Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28 00:00:00-05:00,195.53480357578968,198.44145111894787,194.95159952371444,197.76417541503906,1810200,0.0,0.0
2020-01-29 00:00:00-05:00,198.17804045359446,198.6766029518494,195.45953639120825,195.6194610595703,1491600,0.0,0.0
2020-01-30 00:00:00-05:00,195.1867885407275,196.5319243384263,193.0232694597324,196.00515747070312,1579600,0.0,0.0
2020-01-31 00:00:00-05:00,196.12741582924016,197.1903651699617,191.894450019976,193.03265380859375,1793600,0.0,0.0
2020-02-03 00:00:00-05:00,193.1549359242812,196.05216767130574,193.0702800501763,195.46896362304688,2345700,0.0,0.0
2020-02-04 00:00:00-05:00,197.53843774639466,201.10352990264226,197.3032729395537,199.91830444335938,2242800,0.0,0.0
2020-02-05 00:00:00-05:00,201.19756208705988,201.73374463103968,197.9240726370986,199.6266632080078,2102500,0.0,0.0
2020-02-06 00:00:00-05:00,200.36037018380227,201.65848421749132,199.71131316695775,201.4515380859375,1611500,0.0,0.0
2020-02-07 00:00:00-05:00,200.68019770034124,200.72723352336848,198.5637148439779,199.02464294433594,1447700,0.0,0.0
2020-02-10 00:00:00-05:00,197.71714712479954,200.33217838826903,197.71714712479954,199.93710327148438,1421600,0.0,0.0
2020-02-11 00:00:00-05:00,200.71787527342246,201.28226221119183,199.19399752880673,199.55145263671875,1321000,0.0,0.0
2020-02-12 00:00:00-05:00,199.60788501398434,200.23812497340828,198.98704647963098,199.4103546142578,1801300,0.0,0.0
2020-02-13 00:00:00-05:00,197.4161235810571,200.8683408056213,196.91757539910733,199.79598999023438,1721200,0.0,0.0
2020-02-14 00:00:00-05:00,200.59557644555062,200.86836130087136,198.8083296886535,199.76779174804688,2096600,0.0,0.0
2020-02-18 00:00:00-05:00,199.89003121213364,201.35745690944262,198.6671716799372,201.07525634765625,1699400,0.0,0.0
2020-02-19 00:00:00-05:00,202.24171202597105,203.54922763656432,201.65850796109783,203.10711669921875,1806000,0.0,0.0
2020-02-20 00:00:00-05:00,203.0695009160435,203.48339323657922,199.05288234597856,201.2069854736328,1481700,0.0,0.0
2020-02-21 00:00:00-05:00,199.9746815349141,200.87772043695088,197.99930636376556,199.31622314453125,2088800,0.0,0.0
2020-02-24 00:00:00-05:00,192.33656633631946,195.53480151854743,191.3770900403236,192.23309326171875,2600400,0.0,0.0
2020-02-25 00:00:00-05:00,192.6282180047886,193.2866766704418,184.23753843582463,185.40396118164062,2883600,0.0,0.0
2020-02-26 00:00:00-05:00,186.88073885408875,189.49576996435567,183.23097700811107,184.0587615966797,2671100,0.0,0.0
2020-02-27 00:00:00-05:00,180.79465547290846,182.81708091860676,175.3106118246882,175.37646484375,3040100,0.0,0.0
2020-02-28 00:00:00-05:00,169.5631922466778,172.32873210227214,164.89753147740825,169.8736114501953,5785200,0.0,0.0
2020-03-02 00:00:00-05:00,171.19994696655198,178.55590762141077,167.4561279693993,178.3019256591797,4317900,0.0,0.0
2020-03-03 00:00:00-05:00,178.5089012511284,180.51249559639083,169.9018609182392,171.40692138671875,3514000,0.0,0.0
2020-03-04 00:00:00-05:00,174.77441822983073,178.45239779978428,173.36342994652205,177.65283203125,3875400,0.0,0.0
2020-03-05 00:00:00-05:00,174.1065813529829,176.33595307753083,170.1840348090958,171.72671508789062,3548200,0.0,0.0
2020-03-06 00:00:00-05:00,166.91996250575656,169.61024823613934,163.599436870259,168.142822265625,3284400,0.0,0.0
2020-03-09 00:00:00-04:00,155.58499532746697,160.73981706365115,150.5995140310121,154.37155151367188,5112200,0.0,0.0
2020-03-10 00:00:00-04:00,160.92794200262972,164.37075735662413,156.18701264718754,164.20143127441406,4349500,0.0,0.0
2020-03-11 00:00:00-04:00,159.27239083994507,161.0126014005754,152.9981825974686,155.3122100830078,5188300,0.0,0.0
2020-03-12 00:00:00-04:00,143.92084016675926,149.32962991158846,138.35214009969857,143.47872924804688,6357900,0.0,0.0
2020-03-13 00:00:00-04:00,151.0886685538782,156.81729370387083,143.85499737115623,156.629150390625,5742800,0.0,0.0
2020-03-16 00:00:00-04:00,139.4903127687011,156.6291204023222,134.9939640267359,143.4881134033203,5324900,0.0,0.0
2020-03-17 00:00:00-04:00,144.86152719660615,151.12632136302275,143.43172109106033,148.35137939453125,6081100,0.0,0.0
2020-03-18 00:00:00-04:00,142.5757077420057,150.31732817392654,133.57359319814339,142.1806182861328,5860200,0.0,0.0
2020-03-19 00:00:00-04:00,142.37819091448185,167.24922487458906,142.37819091448185,149.09449768066406,6338300,0.0,0.0
2020-03-20 00:00:00-04:00,148.182018136792,150.00689897971412,138.67195462244518,141.04241943359375,6449700,0.0,0.0
2020-03-23 00:00:00-04:00,139.2269705788805,139.2269705788805,129.01141053847925,135.163330078125,6173700,0.0,0.0
2020-03-24 00:00:00-04:00,143.22476745302214,148.2761172170275,140.61915175196046,147.5424041748047,4685100,0.0,0.0
2020-03-25 00:00:00-04:00,147.15673907871408,150.2138817183337,139.32104560615198,142.81089782714844,4795500,0.0,0.0
2020-03-26 00:00:00-04:00,144.2970631355348,161.4170658408653,141.0988287583385,161.1724853515625,5194500,0.0,0.0
2020-03-27 00:00:00-04:00,155.20876192467585,159.24418341925673,151.0792687724491,153.21456909179688,3802500,0.0,0.0
2020-03-30 00:00:00-04:00,154.38095366460075,160.26007253561212,154.06113304281394,159.7427215576172,2731300,0.0,0.0
2020-03-31 00:00:00-04:00,157.4945687705337,159.79919537812208,152.5373049382349,153.572021484375,2963000,0.0,0.0
2020-04-01 00:00:00-04:00,149.16030648786045,151.27678926578884,143.5257538363146,145.50112915039062,2973100,0.0,0.0
2020-04-02 00:00:00-04:00,144.9085313881552,150.97577946807786,144.438201857102,146.99679565429688,3030000,0.0,0.0
2020-04-03 00:00:00-04:00,146.3665622451823,149.30141405502533,139.48093071800432,143.12127685546875,3766600,0.0,0.0
2020-04-06 00:00:00-04:00,149.54596051801045,156.85488480648263,147.72107980154223,156.19642639160156,3090000,0.0,0.0
2020-04-07 00:00:00-04:00,160.92797571365594,161.31364942579214,154.2022539029411,154.3809814453125,3002500,0.0,0.0
2020-04-08 00:00:00-04:00,156.69497951838488,162.4424066403233,155.27458958129327,161.53936767578125,2466200,0.0,0.0
2020-04-09 00:00:00-04:00,162.95035234138,169.19632744254866,162.27307672229884,167.36204528808594,3743700,0.0,0.0
2020-04-13 00:00:00-04:00,165.72530956160395,166.50605831916218,159.49815105495577,162.3295440673828,1918500,0.0,0.0
2020-04-14 00:00:00-04:00,166.49662627414313,168.27447103141233,165.574784565678,167.53135681152344,2875000,0.0,0.0
2020-04-15 00:00:00-04:00,164.6966635455209,164.7061073888992,159.58473275195755,160.11387634277344,2504700,0.8,0.0
2020-04-16 00:00:00-04:00,161.8241613484325,162.57064315586348,158.2902316360565,158.696533203125,3051800,0.0,0.0
2020-04-17 00:00:00-04:00,163.0147813915529,165.5093264455729,162.5706755235419,165.44317626953125,4759100,0.0,0.0
2020-04-20 00:00:00-04:00,163.0808757791066,167.1534071620102,162.2966042200432,165.1124267578125,2511700,0.0,0.0
2020-04-21 00:00:00-04:00,161.4083775410849,163.27928190952795,156.57992143298202,157.08071899414062,2711400,0.0,0.0
2020-04-22 00:00:00-04:00,160.67136472436667,163.7895487684479,159.88710760525225,162.81629943847656,1921200,0.0,0.0
2020-04-23 00:00:00-04:00,163.80847176955825,165.66048897840847,162.65568834306555,163.37380981445312,3027900,0.0,0.0
2020-04-24 00:00:00-04:00,166.68096754275777,166.68096754275777,163.06199991447303,165.7927703857422,2121100,0.0,0.0
2020-04-27 00:00:00-04:00,166.5203034322695,170.59283432172703,166.49195748690138,169.5439910888672,2457800,0.0,0.0
2020-04-28 00:00:00-04:00,172.0480161122372,173.16299522500933,167.1628671704206,168.53297424316406,2160100,0.0,0.0
2020-04-29 00:00:00-04:00,172.26537600873652,177.8025117778772,171.68898422597653,177.2261199951172,2957600,0.0,0.0
2020-04-30 00:00:00-04:00,175.30795808921505,176.20561359658902,174.04179076647347,174.9866943359375,2740800,0.0,0.0
2020-05-01 00:00:00-04:00,171.69841701001036,172.90789230614024,169.38339195877654,170.16766357421875,2064200,0.0,0.0
2020-05-04 00:00:00-04:00,168.1739311479721,170.6873780715789,167.1345458854416,169.63853454589844,1710500,0.0,0.0
2020-05-05 00:00:00-04:00,172.04805006361664,173.7583232811274,171.02755244043175,171.61338806152344,1621900,0.0,0.0
2020-05-06 00:00:00-04:00,172.06691591920813,172.44487151419833,169.18495764864218,170.44168090820312,1474900,0.0,0.0
2020-05-07 00:00:00-04:00,172.90787547343257,177.1032343882903,172.4448676246434,176.80087280273438,2295400,0.0,0.0
2020-05-08 00:00:00-04:00,178.57730596604065,179.38992349957095,177.3394703508781,178.17098999023438,1778600,0.0,0.0
2020-05-11 00:00:00-04:00,176.2150663784575,179.0875667963182,175.08117059590458,177.4056396484375,2013800,0.0,0.0
2020-05-12 00:00:00-04:00,177.49064783163755,179.52219875398205,175.4591113273744,175.48745727539062,1912300,0.0,0.0
2020-05-13 00:00:00-04:00,174.84496170194635,174.93945783236995,168.90152420128248,171.02755737304688,2349300,0.0,0.0
2020-05-14 00:00:00-04:00,168.85424759907542,170.0920688407682,165.3014157341016,170.07318115234375,2773300,0.0,0.0
2020-05-15 00:00:00-04:00,168.5424134146204,173.82443433355985,168.03217192690425,173.74884033203125,3630000,0.0,0.0
2020-05-18 00:00:00-04:00,178.58675423113752,183.44355744673192,177.74579072708985,182.13014221191406,2254700,0.0,0.0
2020-05-19 00:00:00-04:00,181.89393552023648,183.79318648762583,179.45608260231467,179.61671447753906,1784100,0.0,0.0
2020-05-20 00:00:00-04:00,181.8939198671974,184.88926216808727,181.6387918905802,184.42625427246094,2294800,0.0,0.0
2020-05-21 00:00:00-04:00,183.97271804472322,184.74754587532254,182.0829109473597,182.83883666992188,1373000,0.0,0.0
2020-05-22 00:00:00-04:00,183.3868410656266,184.152210460412,180.59937910979718,183.0372314453125,1317500,0.0,0.0
2020-05-26 00:00:00-04:00,188.4326376239887,188.97123949217513,185.2294156181696,185.5790252685547,2408700,0.0,0.0
2020-05-27 00:00:00-04:00,187.4499316023894,188.93342236777644,185.39949305851297,188.91452026367188,2000500,0.0,0.0
2020-05-28 00:00:00-04:00,188.9901269141207,192.93037242597032,188.9901269141207,190.5586700439453,2280600,0.0,0.0
2020-05-29 00:00:00-04:00,190.38858593994422,191.25789531349912,187.74285361020947,190.51141357421875,2535400,0.0,0.0
2020-06-01 00:00:00-04:00,190.43585080263023,192.52409394471124,188.85786364010005,192.1744842529297,1530800,0.0,0.0
2020-06-02 00:00:00-04:00,192.845310824892,194.45164354951203,191.19173005170788,194.44219970703125,1939200,0.0,0.0
2020-06-03 00:00:00-04:00,193.1571641426147,196.3792884112228,193.05322418497954,195.85958862304688,1605400,0.0,0.0
2020-06-04 00:00:00-04:00,194.73514894423042,196.34148192886454,191.1823171555505,191.90989685058594,2451400,0.0,0.0
2020-06-05 00:00:00-04:00,194.64067101206004,198.16515691875327,193.50677531338266,197.0029296875,2537900,0.0,0.0
2020-06-08 00:00:00-04:00,196.07693076547443,199.67702540759024,195.59503514475844,199.63922119140625,1626900,0.0,0.0
2020-06-09 00:00:00-04:00,197.85331454281325,198.23127012066806,194.17764103856322,195.916259765625,2269600,0.0,0.0
2020-06-10 00:00:00-04:00,195.84070482298029,199.214017421303,194.55563541667888,197.89114379882812,2077200,0.0,0.0
2020-06-11 00:00:00-04:00,194.19654057612007,194.6028420960397,185.08767285663606,185.15380859375,4046600,0.0,0.0
2020-06-12 00:00:00-04:00,190.0200845522096,191.276793419663,186.43889249700428,190.4830780029297,2590100,0.0,0.0
2020-06-15 00:00:00-04:00,185.66405716402818,189.67989624432465,184.09551420409073,188.7822265625,2310800,0.0,0.0
2020-06-16 00:00:00-04:00,192.15558182238703,195.48164627440292,190.98389625842776,193.13827514648438,2154000,0.0,0.0
2020-06-17 00:00:00-04:00,194.67846719278242,194.9619411267503,192.42959224620918,193.89419555664062,1594800,0.0,0.0
2020-06-18 00:00:00-04:00,190.61537105034802,191.97603434036654,188.30980429982577,191.74925231933594,2228000,0.0,0.0
2020-06-19 00:00:00-04:00,196.1052755105912,196.81395316979385,190.4169665470786,190.4453125,3710000,0.0,0.0
2020-06-22 00:00:00-04:00,189.73662504573426,192.835907361868,188.4799016647893,191.4374542236328,2454500,0.0,0.0
2020-06-23 00:00:00-04:00,194.05477843845213,198.12730919361883,194.05477843845213,195.97293090820312,2203800,0.0,0.0
2020-06-24 00:00:00-04:00,194.18712414617542,195.97299128609035,189.45316253226352,190.71932983398438,2753700,0.0,0.0
2020-06-25 00:00:00-04:00,201.2644305506055,205.88500774567783,199.84707540588295,205.34642028808594,4690200,0.0,0.0
2020-06-26 00:00:00-04:00,204.8361885731878,204.97791833717946,199.44079742534277,200.76365661621094,3348400,0.0,0.0
2020-06-29 00:00:00-04:00,198.57145388814737,201.63294625107403,198.57145388814737,200.99986267089844,2247900,0.0,0.0
2020-06-30 00:00:00-04:00,200.6691650734406,203.75900376171305,200.44239744587986,202.8896942138672,3136400,0.0,0.0
2020-07-01 00:00:00-04:00,202.68180784548795,204.94957055764456,202.09597226876565,202.766845703125,2124700,0.0,0.0
2020-07-02 00:00:00-04:00,204.63778382929203,206.414192829945,203.05978209655393,203.83460998535156,2006200,0.0,0.0
2020-07-06 00:00:00-04:00,205.76218814728733,207.5575135107653,204.39208090810922,205.5637664794922,1934500,0.0,0.0
2020-07-07 00:00:00-04:00,204.40149060566654,207.7558858162176,204.2124984095113,204.4109344482422,1783700,0.0,0.0
2020-07-08 00:00:00-04:00,205.48814914397298,207.07557997849702,204.4204036591273,206.8299102783203,1750700,0.0,0.0
2020-07-09 00:00:00-04:00,206.4330302739318,208.45512280984573,204.31644163841946,207.22674560546875,1756700,0.0,0.0
2020-07-10 00:00:00-04:00,206.93387740138368,208.69139858069414,205.67715395000886,208.12445068359375,1373600,0.0,0.0
2020-07-13 00:00:00-04:00,209.13547652752976,209.64571803244448,203.37155987490456,203.8534698486328,2090000,0.0,0.0
2020-07-14 00:00:00-04:00,202.9652876491268,207.2834894225721,201.7463539821342,207.08506774902344,1747800,0.0,0.0
2020-07-15 00:00:00-04:00,208.64036312252767,211.24836766155926,207.17988694786857,208.41275024414062,2193700,0.8,0.0
2020-07-16 00:00:00-04:00,208.43171340554673,209.23782965609257,207.31264935702038,207.7963104248047,1408400,0.0,0.0
2020-07-17 00:00:00-04:00,208.34637219625296,211.1440468984516,207.0281450262865,210.48019409179688,2069700,0.0,0.0
2020-07-20 00:00:00-04:00,210.53712441715018,212.53817604337473,208.7447143421648,211.89328002929688,1371800,0.0,0.0
2020-07-21 00:00:00-04:00,213.28737769682508,214.08401564948414,210.95440686156704,211.24839782714844,1546200,0.0,0.0
2020-07-22 00:00:00-04:00,211.24837043029947,213.13562258553293,210.95437950284582,212.65194702148438,1488000,0.0,0.0
2020-07-23 00:00:00-04:00,212.50971395767303,213.86586949144956,209.93963743642465,210.82162475585938,1444900,0.0,0.0
2020-07-24 00:00:00-04:00,208.8395418830225,211.64669523940648,208.8395418830225,210.0060272216797,1542300,0.0,0.0
2020-07-27 00:00:00-04:00,210.06290868094703,212.9269758669607,209.4275056823937,211.7889404296875,1523200,0.0,0.0
2020-07-28 00:00:00-04:00,211.52338892157283,213.15457838581224,210.44225306466123,210.70779418945312,1422300,0.0,0.0
2020-07-29 00:00:00-04:00,210.51810427725016,213.7615115437398,210.47068312279148,212.794189453125,1473700,0.0,0.0
2020-07-30 00:00:00-04:00,209.40852464808322,212.42433361194526,208.43170961639674,212.4148406982422,1408600,0.0,0.0
2020-07-31 00:00:00-04:00,212.3295089187723,213.33477383317165,209.49389142911807,213.17355346679688,1495500,0.0,0.0
2020-08-03 00:00:00-04:00,213.3822163569818,216.22731257507488,212.8701054049244,215.44964599609375,1631700,0.0,0.0
2020-08-04 00:00:00-04:00,214.60557835512222,216.01864786813627,213.90379729128003,215.42117309570312,1260500,0.0,0.0
2020-08-05 00:00:00-04:00,216.1703913717707,217.55499662255292,215.71518007420318,216.89114379882812,1155400,0.0,0.0
2020-08-06 00:00:00-04:00,215.92378933019717,219.04391905086115,215.92378933019717,218.96804809570312,1317900,0.0,0.0
2020-08-07 00:00:00-04:00,217.41274828809776,219.8974607807003,216.91011582922636,219.6034698486328,1275400,0.0,0.0
2020-08-10 00:00:00-04:00,217.83001004476884,219.31893591767442,217.66878969362014,218.44644165039062,1315700,0.0,0.0
2020-08-11 00:00:00-04:00,218.67404633887477,220.50438420194195,216.37900432511125,216.76783752441406,1757200,0.0,0.0
2020-08-12 00:00:00-04:00,218.40852089815746,219.3758575091254,217.41273448724095,217.8869171142578,1512900,0.0,0.0
2020-08-13 00:00:00-04:00,217.73520810119498,220.38115566346872,217.10928346593587,219.76470947265625,1745700,0.0,0.0
2020-08-14 00:00:00-04:00,218.6645983497933,219.95436129039487,217.56449110773227,218.36111450195312,1130500,0.0,0.0
2020-08-17 00:00:00-04:00,219.49914845291102,221.69936292163018,219.05341559883266,220.60873413085938,1395400,0.0,0.0
2020-08-18 00:00:00-04:00,221.30103801552718,222.79944238384707,220.57079271741304,222.13558959960938,1475800,0.0,0.0
2020-08-19 00:00:00-04:00,221.72782388738202,224.28840746318198,221.72782388738202,222.5149688720703,1671500,0.0,0.0
2020-08-20 00:00:00-04:00,221.8605969121951,224.71517146558432,221.51918480025262,224.39273071289062,1279300,0.0,0.0
2020-08-21 00:00:00-04:00,224.6298048951029,225.99545323854642,222.86584486330602,225.22727966308594,1976100,0.0,0.0
2020-08-24 00:00:00-04:00,225.76782207977178,227.00069976061852,223.6719430461467,225.4738311767578,1293200,0.0,0.0
2020-08-25 00:00:00-04:00,225.64452438764906,226.40321943946853,224.48753216048237,225.9100799560547,1501700,0.0,0.0
2020-08-26 00:00:00-04:00,226.3463499691599,228.79313423971408,225.8152677034718,228.03443908691406,2322100,0.0,0.0
2020-08-27 00:00:00-04:00,229.85531787855467,230.23467272194299,227.60769650624593,228.43276977539062,1295300,0.0,0.0
2020-08-28 00:00:00-04:00,229.4759160604896,230.66137249570275,227.8542052899204,230.44325256347656,1212200,0.0,0.0
2020-08-31 00:00:00-04:00,230.73727586300623,230.96487426916667,226.7541445752348,227.54127502441406,2001100,0.0,0.0
2020-09-01 00:00:00-04:00,226.17563500710128,227.6266326904297,224.9522357237269,227.6266326904297,1914500,0.0,0.0
2020-09-02 00:00:00-04:00,229.40956345671324,235.02389884481414,228.40429854014513,234.41693115234375,1702800,0.0,0.0
2020-09-03 00:00:00-04:00,232.4443249030381,233.43061838030852,224.8858528218897,226.64031982421875,2350500,0.0,0.0
2020-09-04 00:00:00-04:00,227.76888896500904,228.43274177091973,219.93539691345117,223.88059997558594,1946400,0.0,0.0
2020-09-08 00:00:00-04:00,219.11981590268468,223.81422146724427,218.7120112793771,220.63719177246094,2361200,0.0,0.0
2020-09-09 00:00:00-04:00,224.57289284657742,228.89743604720778,222.68564080003605,226.57394409179688,1670200,0.0,0.0
2020-09-10 00:00:00-04:00,228.5560313328613,231.39164871535522,220.12506461481314,221.58554077148438,2024100,0.0,0.0
2020-09-11 00:00:00-04:00,224.2220264336453,225.48335416260431,221.20623138269505,222.6477508544922,1301000,0.0,0.0
2020-09-14 00:00:00-04:00,225.3315921714887,228.54654983271476,224.58237551036297,226.49807739257812,1576400,0.0,0.0
2020-09-15 00:00:00-04:00,227.9585531215089,230.2630882302623,226.65929734482458,227.79733276367188,1297500,0.0,0.0
2020-09-16 00:00:00-04:00,228.9923058817692,232.2546705601762,226.8205411066111,227.05763244628906,1800400,0.0,0.0
2020-09-17 00:00:00-04:00,225.1419428907678,226.74468275146998,221.80370706150404,224.59190368652344,2002500,0.0,0.0
2020-09-18 00:00:00-04:00,222.50547666660017,226.09029657833244,221.37691957014613,223.98492431640625,3676400,0.0,0.0
2020-09-21 00:00:00-04:00,220.8173802112529,221.89851610982632,218.1524759463162,221.83213806152344,2305900,0.0,0.0
2020-09-22 00:00:00-04:00,222.05025215017295,224.82897002140103,219.82158789288945,224.68670654296875,1786200,0.0,0.0
2020-09-23 00:00:00-04:00,226.2135553218123,226.9912217501473,218.4748916346812,218.7404327392578,2688100,0.0,0.0
2020-09-24 00:00:00-04:00,207.5687183733258,209.06713735452936,202.14406744372027,203.34849548339844,4828600,0.0,0.0
2020-09-25 00:00:00-04:00,202.0302780433962,203.96495154432625,199.55504379458483,203.54766845703125,3691100,0.0,0.0
2020-09-28 00:00:00-04:00,207.77736960910283,212.3295263706182,207.02816731897008,211.27684020996094,2587600,0.0,0.0
2020-09-29 00:00:00-04:00,211.8363436288325,213.54340399208795,210.8310787679447,212.5096893310547,2572000,0.0,0.0
2020-09-30 00:00:00-04:00,213.63825127826038,216.51179692706907,213.0218051619833,214.32107543945312,2250100,0.0,0.0
2020-10-01 00:00:00-04:00,215.62033079969635,217.4032621581097,212.46227267844336,213.55288696289062,1928800,0.0,0.0
2020-10-02 00:00:00-04:00,210.58452368929048,213.30632754624716,209.92067085477743,210.91644287109375,1936100,0.0,0.0
2020-10-05 00:00:00-04:00,212.78470109467094,213.32527621944337,210.57500838191734,211.9501495361328,1446000,0.0,0.0
2020-10-06 00:00:00-04:00,212.0449687253108,213.63822976461904,208.72569057023165,208.97227478027344,2286300,0.0,0.0
2020-10-07 00:00:00-04:00,210.44226228025977,213.0313100667183,208.68779509111852,211.9122314453125,2005800,0.0,0.0
2020-10-08 00:00:00-04:00,214.36846819960437,215.07974211539405,212.40535971689536,213.96067810058594,1394200,0.0,0.0
2020-10-09 00:00:00-04:00,215.03655654654273,218.11176754908007,214.97943413280709,217.73094177246094,1312500,0.88,0.0
2020-10-12 00:00:00-04:00,218.6829756138868,220.66330120430257,216.67408882249717,219.5398406982422,1524300,0.0,0.0
2020-10-13 00:00:00-04:00,219.66364540106503,220.78709153203448,217.8451712118811,218.3878631591797,1634000,0.0,0.0
2020-10-14 00:00:00-04:00,217.91182354867888,220.78709137036194,217.37866168843487,218.43545532226562,1443800,0.0,0.0
2020-10-15 00:00:00-04:00,214.77947987161838,219.62555808318564,214.46529208500905,217.80709838867188,1273300,0.0,0.0
2020-10-16 00:00:00-04:00,218.05464746811478,220.8252007845109,217.72141401432896,219.02577209472656,1796400,0.0,0.0
2020-10-19 00:00:00-04:00,219.19714717160093,222.07242985958257,214.9032760514019,215.3983612060547,1904500,0.0,0.0
2020-10-20 00:00:00-04:00,215.83629834254842,221.15841626738535,215.59827860142792,219.34947204589844,1783800,0.0,0.0
2020-10-21 00:00:00-04:00,218.88293186516609,223.14825576907702,218.0831890810219,221.92959594726562,1701800,0.0,0.0
2020-10-22 00:00:00-04:00,221.92959303382906,223.46244061376805,216.9311789071894,217.207275390625,1661300,0.0,0.0
2020-10-23 00:00:00-04:00,216.78837746999528,218.78774910793925,216.0552725990729,218.69253540039062,1187600,0.0,0.0
2020-10-26 00:00:00-04:00,214.56050687529256,217.0644790940201,207.8864388485522,208.72425842285156,2162100,0.0,0.0
2020-10-27 00:00:00-04:00,210.05716267347532,212.31358491364531,209.65729129721547,210.08572387695312,1567800,0.0,0.0
2020-10-28 00:00:00-04:00,206.4202520831202,207.48657594744859,202.71666523907993,203.6877899169922,2412300,0.0,0.0
2020-10-29 00:00:00-04:00,205.1825217013714,208.05780409182591,202.2691625464558,206.06796264648438,1499000,0.0,0.0
2020-10-30 00:00:00-04:00,204.96351831883104,207.37227646676587,203.40210970284673,206.51541137695312,1972700,0.0,0.0
2020-11-02 00:00:00-05:00,208.66713532079484,212.4659354445736,207.85787695468727,209.6382598876953,2087200,0.0,0.0
2020-11-03 00:00:00-05:00,211.36151863446855,216.85501802885918,210.81882668095665,214.89373779296875,1544000,0.0,0.0
2020-11-04 00:00:00-05:00,214.2177493888484,219.83500900623875,213.64649624611644,216.99781799316406,1725000,0.0,0.0
2020-11-05 00:00:00-05:00,222.18664822478755,224.80486519955906,221.2821761753807,222.77694702148438,1954800,0.0,0.0
2020-11-06 00:00:00-05:00,223.74807590739073,225.64271830791913,219.99689692855486,224.96673583984375,1417600,0.0,0.0
2020-11-09 00:00:00-05:00,228.39421674694103,236.11557754535363,228.18475821755794,228.70840454101562,3052100,0.0,0.0
2020-11-10 00:00:00-05:00,227.17555350812026,228.12763243577217,224.29075551954077,227.27076721191406,2818000,0.0,0.0
2020-11-11 00:00:00-05:00,229.4129421140032,232.38342368468665,228.62271486999262,231.11715698242188,1757200,0.0,0.0
2020-11-12 00:00:00-05:00,230.40308884286796,231.4408513349234,225.53796518743846,226.73757934570312,1672200,0.0,0.0
2020-11-13 00:00:00-05:00,228.48943434938562,230.80297924398008,226.6804756127292,230.1936492919922,1456200,0.0,0.0
2020-11-16 00:00:00-05:00,232.1930292485829,234.86836889204616,231.0124460684202,233.2117462158203,1631400,0.0,0.0
2020-11-17 00:00:00-05:00,231.70744762913105,233.72586486634336,229.71760612556494,232.13589477539062,1318100,0.0,0.0
2020-11-18 00:00:00-05:00,231.69794904696542,232.13591178481695,228.0705303340047,228.2418975830078,1613200,0.0,0.0
2020-11-19 00:00:00-05:00,229.9365775428886,231.80265864097314,227.25172251008934,231.54559326171875,1611700,0.0,0.0
2020-11-20 00:00:00-05:00,232.2596333543928,234.2113979091498,230.65061776792274,231.77407836914062,1771900,0.0,0.0
2020-11-23 00:00:00-05:00,232.98325183806185,234.84931848940585,230.94580341726743,234.40184020996094,1288600,0.0,0.0
2020-11-24 00:00:00-05:00,235.55386380277946,238.1054284945838,234.11621524609996,238.01974487304688,1899300,0.0,0.0
2020-11-25 00:00:00-05:00,238.01975766230433,238.41011355148805,236.42027186404871,237.38186645507812,1434000,0.0,0.0
2020-11-27 00:00:00-05:00,238.09589540372446,238.88612264182726,236.60112454274693,238.13397216796875,888100,0.0,0.0
2020-11-30 00:00:00-05:00,237.1247743657894,238.4386479290605,234.4875116799378,237.15333557128906,2441400,0.0,0.0
2020-12-01 00:00:00-05:00,239.45734948752752,241.76137859156603,238.22917414698188,240.18093872070312,2078600,0.0,0.0
2020-12-02 00:00:00-05:00,238.69570012429296,239.75250825213385,236.2393348939717,237.69601440429688,1671100,0.0,0.0
2020-12-03 00:00:00-05:00,238.0197469848124,239.6478084463204,236.93437751966457,237.95309448242188,1552300,0.0,0.0
2020-12-04 00:00:00-05:00,238.22916584706803,241.31390648415075,238.06731418938358,241.29486083984375,1852700,0.0,0.0
2020-12-07 00:00:00-05:00,237.87691778226133,238.9718027007383,236.45831499845488,237.353271484375,1973400,0.0,0.0
2020-12-08 00:00:00-05:00,237.06762521126183,238.55286583998145,235.35388043675079,237.88641357421875,1825600,0.0,0.0
2020-12-09 00:00:00-05:00,238.1339901728224,238.51483048191602,233.7925123421616,234.9445343017578,2201500,0.0,0.0
2020-12-10 00:00:00-05:00,234.08765848651075,235.9442241538525,232.89755973953402,234.36376953125,1874000,0.0,0.0
2020-12-11 00:00:00-05:00,234.1066676946379,235.08730774730077,232.83088552307638,234.04954528808594,1838900,0.0,0.0
2020-12-14 00:00:00-05:00,235.25871468272348,237.4389690891195,231.8788315000156,232.06924438476562,2412500,0.0,0.0
2020-12-15 00:00:00-05:00,236.9819420112077,236.9819420112077,233.31643275186642,235.21107482910156,2415800,0.0,0.0
2020-12-16 00:00:00-05:00,235.18254722721633,236.39167703864848,234.42088115868842,235.59193420410156,2248000,0.0,0.0
2020-12-17 00:00:00-05:00,251.13940409062087,258.18478306566686,250.68239569869857,251.7963409423828,4855600,0.0,0.0
2020-12-18 00:00:00-05:00,251.2440900203418,254.1669498723735,246.2266161182607,253.49098205566406,5948000,0.0,0.0
2020-12-21 00:00:00-05:00,248.60687594284067,250.71096249990717,245.38884411724092,248.89251708984375,2680500,0.0,0.0
