Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27 00:00:00-05:00,129.1169914019751,130.7716234963033,129.1169914019751,130.02891540527344,2826400,0.0,0.0
2020-01-28 00:00:00-05:00,130.3861932680895,131.50494649891624,129.95372861135084,130.92205810546875,2649100,0.0,0.0
2020-01-29 00:00:00-05:00,131.15705564089325,132.6894665757922,130.64939359327158,131.54251098632812,2815500,0.0,0.0
2020-01-30 00:00:00-05:00,129.9066947912334,135.11500451284863,129.83149728232132,134.12786865234375,5243400,0.0,0.0
2020-01-31 00:00:00-05:00,134.2971256197763,134.2971256197763,131.11949229147532,131.27931213378906,3913500,0.0,0.0
2020-02-03 00:00:00-05:00,132.11597022689642,133.0937097782388,131.316856998118,132.55783081054688,5137800,0.0,0.0
2020-02-04 00:00:00-05:00,133.78001712149631,135.4440452086132,133.29114727623164,134.8517608642578,3177500,0.0,0.0
2020-02-05 00:00:00-05:00,136.1115468608717,138.5370755463917,135.8765151783042,138.52767944335938,4060900,0.0,0.0
2020-02-06 00:00:00-05:00,138.89429455273975,139.01650124325423,138.01996944648698,138.4806365966797,3285000,0.0,0.0
2020-02-07 00:00:00-05:00,138.40546707896462,138.40546707896462,136.67563722936723,137.6439666748047,2670400,0.0,0.0
2020-02-10 00:00:00-05:00,133.0279332535177,136.83544940649142,132.670680503081,136.79783630371094,4892100,0.0,0.0
2020-02-11 00:00:00-05:00,137.0046647983366,137.12688586410243,134.60733875988674,135.61328125,2976400,0.0,0.0
2020-02-12 00:00:00-05:00,136.00812239162164,136.2243475071024,134.8987798167952,134.91757202148438,3953200,0.0,0.0
2020-02-13 00:00:00-05:00,135.00262794005138,135.8342321068734,133.9914715627066,134.0009307861328,3455500,0.74,0.0
2020-02-14 00:00:00-05:00,134.4262069332774,134.49236383346914,132.83861436328823,133.3583526611328,2273700,0.0,0.0
2020-02-18 00:00:00-05:00,133.26382323645214,134.15212500498257,132.8007683261733,133.25436401367188,2858200,0.0,0.0
2020-02-19 00:00:00-05:00,133.83083285737723,134.03873391380625,132.64013860473275,133.08428955078125,3082800,0.0,0.0
2020-02-20 00:00:00-05:00,133.84029617317967,134.95538876489016,133.43393885244575,134.18994140625,3417000,0.0,0.0
2020-02-21 00:00:00-05:00,133.56622540418195,134.80417243774326,132.61178110354294,134.22772216796875,2900900,0.0,0.0
2020-02-24 00:00:00-05:00,131.61952023624414,133.80246662534333,130.2870675713625,130.55166625976562,4727400,0.0,0.0
2020-02-25 00:00:00-05:00,131.29822637276482,131.57226986967137,127.21582181237568,127.9623794555664,3401600,0.0,0.0
2020-02-26 00:00:00-05:00,128.54826661618935,129.48382120877025,125.97786710686788,126.1857681274414,4659000,0.0,0.0
2020-02-27 00:00:00-05:00,125.99680889641377,127.2631050052298,121.95221142498143,122.08451080322266,4292800,0.0,0.0
2020-02-28 00:00:00-05:00,119.42901411747144,119.82591932011016,114.82687194115584,119.19276428222656,7898300,0.0,0.0
2020-03-02 00:00:00-05:00,120.71423356691065,125.68493293323235,119.26838549199445,125.53372955322266,7355700,0.0,0.0
2020-03-03 00:00:00-05:00,125.9495251834509,128.18916925931228,121.61198118100525,123.14287567138672,6936600,0.0,0.0
2020-03-04 00:00:00-05:00,125.71327539029343,133.11262279709103,125.68492656042254,132.65902709960938,5301900,0.0,0.0
2020-03-05 00:00:00-05:00,130.76902702393534,134.1048738910839,129.96577173271552,132.44166564941406,6882100,0.0,0.0
2020-03-06 00:00:00-05:00,128.63333320416484,134.53013554468035,128.0946909627144,133.6796417236328,8010700,0.0,0.0
2020-03-09 00:00:00-04:00,126.6488592865223,133.17879602032855,125.9779031789979,128.25535583496094,5351300,0.0,0.0
2020-03-10 00:00:00-04:00,131.572278853057,134.12377466773555,127.31033621793415,133.4244842529297,5961200,0.0,0.0
2020-03-11 00:00:00-04:00,131.7896349911077,134.0387239681089,129.8334791288222,132.31883239746094,7211800,0.0,0.0
2020-03-12 00:00:00-04:00,123.59648913875667,128.99244310328325,119.00379779752257,119.0888442993164,7836300,0.0,0.0
2020-03-13 00:00:00-04:00,125.6376941326064,131.70458984375,121.44189359491561,131.70458984375,6841700,0.0,0.0
2020-03-16 00:00:00-04:00,123.79494036358798,131.05252994596304,121.1961916154974,122.26404571533203,6619700,0.0,0.0
2020-03-17 00:00:00-04:00,125.88337863082434,135.69246276991362,123.88942928500163,135.32391357421875,8909200,0.0,0.0
2020-03-18 00:00:00-04:00,128.841238819538,136.0799390373558,126.70554496735055,135.21998596191406,6734600,0.0,0.0
2020-03-19 00:00:00-04:00,134.65298543417822,135.11602596578487,123.90833119513914,125.76998138427734,6554800,0.0,0.0
2020-03-20 00:00:00-04:00,124.8911434486729,124.97618994711347,113.6172985775291,115.6679458618164,9113500,0.0,0.0
2020-03-23 00:00:00-04:00,114.2977061124692,119.9015543905132,110.62165800801174,112.50221252441406,7299300,0.0,0.0
2020-03-24 00:00:00-04:00,116.46173746087509,117.74693736979165,110.95239580328509,116.13098907470703,6827300,0.0,0.0
2020-03-25 00:00:00-04:00,113.51334698064989,119.20224102112383,112.65339394128299,115.23324584960938,6472100,0.0,0.0
2020-03-26 00:00:00-04:00,116.50898659300968,128.27423442857932,115.23323873873134,126.96068572998047,6723600,0.0,0.0
2020-03-27 00:00:00-04:00,123.46416715655197,130.04136939517178,123.0389203059342,126.73387145996094,4717400,0.0,0.0
2020-03-30 00:00:00-04:00,126.5070601013503,133.97256372023466,126.16685975391322,130.82571411132812,5057400,0.0,0.0
2020-03-31 00:00:00-04:00,129.4271230340768,134.2088176490343,127.12132221116138,131.09031677246094,7560100,0.0,0.0
2020-04-01 00:00:00-04:00,126.62994237072282,129.6444933059298,125.66603877191969,128.91683959960938,3297900,0.0,0.0
2020-04-02 00:00:00-04:00,127.90569679310124,134.94594066307653,125.7132908825884,134.3600311279297,4725000,0.0,0.0
2020-04-03 00:00:00-04:00,133.16934730739757,136.64695347472983,130.84465627197915,131.97865295410156,4013200,0.0,0.0
2020-04-06 00:00:00-04:00,134.4450990797629,135.60744456715025,132.58344868719345,133.82139587402344,4159900,0.0,0.0
2020-04-07 00:00:00-04:00,135.2577721065826,136.835919413561,132.34717215171122,134.07652282714844,3900600,0.0,0.0
2020-04-08 00:00:00-04:00,134.23717980342076,139.15117424426626,132.77242771693997,138.17782592773438,4006600,0.0,0.0
2020-04-09 00:00:00-04:00,136.5618669597193,138.3479153647721,135.6546755518292,137.7147674560547,4415300,0.0,0.0
2020-04-13 00:00:00-04:00,136.99658980938,138.5274845096198,135.02154415445716,136.47683715820312,2289000,0.0,0.0
2020-04-14 00:00:00-04:00,139.17952411441922,143.21467598523245,136.12717979084167,142.7988739013672,3809600,0.0,0.0
2020-04-15 00:00:00-04:00,140.74823105211198,144.96292084343742,140.34187375966494,142.86502075195312,3614400,0.0,0.0
2020-04-16 00:00:00-04:00,144.48099175240472,147.0324878500423,143.63994266489883,146.21978759765625,3512900,0.0,0.0
2020-04-17 00:00:00-04:00,146.87181737951067,148.99806620847207,144.61326920019584,148.6389617919922,3709900,0.0,0.0
2020-04-20 00:00:00-04:00,148.01529213447287,151.38893321223236,147.05138850387746,149.11148071289062,2562200,0.0,0.0
2020-04-21 00:00:00-04:00,146.8624061637977,147.23095546832454,143.08240738114264,144.27310180664062,4270200,0.0,0.0
2020-04-22 00:00:00-04:00,146.10637658483714,148.62952357670534,145.1235834271528,148.09088134765625,3278000,0.0,0.0
2020-04-23 00:00:00-04:00,148.53505498772216,153.6191582981933,145.52996267974612,151.13380432128906,5692900,0.0,0.0
2020-04-24 00:00:00-04:00,153.08992262436573,155.830415471427,151.77637386504972,153.96876525878906,4414000,0.0,0.0
2020-04-27 00:00:00-04:00,154.97991551990808,155.45241526234682,151.88031836307374,152.41896057128906,3210300,0.0,0.0
2020-04-28 00:00:00-04:00,152.08820418643205,153.07099720777222,147.97745107068897,148.64840698242188,3270200,0.0,0.0
2020-04-29 00:00:00-04:00,149.0831192534516,149.3382731616149,146.16307419402742,146.62612915039062,3240700,0.0,0.0
2020-04-30 00:00:00-04:00,146.6639325673863,148.3460306735086,144.84953509627286,146.13473510742188,4175800,0.0,0.0
2020-05-01 00:00:00-04:00,145.2653443576176,146.09694864673418,143.23360091981235,145.1802978515625,2576400,0.0,0.0
2020-05-04 00:00:00-04:00,146.14416248382517,147.419917538031,142.94061485256907,144.84951782226562,2228500,0.0,0.0
2020-05-05 00:00:00-04:00,145.34090396715854,150.46279875093015,144.34865175855876,149.20594787597656,2862600,0.0,0.0
2020-05-06 00:00:00-04:00,149.74465850496586,150.19825432257784,147.75070856520028,148.0625457763672,1964800,0.0,0.0
2020-05-07 00:00:00-04:00,148.83744202767429,149.01699426486744,144.32034494065238,144.5565948486328,2330600,0.0,0.0
2020-05-08 00:00:00-04:00,145.71891595763913,145.92681699541265,144.15967259388518,145.06686401367188,1966600,0.0,0.0
2020-05-11 00:00:00-04:00,145.02905241683837,150.69904855666795,144.66050324453127,149.82965087890625,3196200,0.0,0.0
2020-05-12 00:00:00-04:00,151.07709264397974,152.52294098566244,148.92249454972506,149.04534912109375,2329400,0.0,0.0
2020-05-13 00:00:00-04:00,148.39325022951473,150.58565569390612,147.45769566021127,149.24374389648438,2650000,0.0,0.0
2020-05-14 00:00:00-04:00,148.05697053408073,150.91480470766814,146.0346410148125,150.37362670898438,2393900,0.74,0.0
2020-05-15 00:00:00-04:00,150.61098851597686,151.44649316880646,148.14241714016842,151.18064880371094,2824500,0.0,0.0
2020-05-18 00:00:00-04:00,153.1839787827914,154.1619093315419,149.16781669969816,149.974853515625,2703700,0.0,0.0
2020-05-19 00:00:00-04:00,148.9209751351279,151.0857161507942,147.43033431527581,148.77854919433594,2339400,0.0,0.0
2020-05-20 00:00:00-04:00,147.42081066575847,149.47160755301402,143.94582713989334,145.3889923095703,3780800,0.0,0.0
2020-05-21 00:00:00-04:00,145.40803154777646,145.40803154777646,142.15143015642576,144.58201599121094,3049800,0.0,0.0
2020-05-22 00:00:00-04:00,144.5250440190707,144.8478530146423,142.57867180176297,143.5186309814453,2355000,0.0,0.0
2020-05-26 00:00:00-04:00,143.47113355484652,144.0882691564326,139.720815657861,140.48037719726562,5013400,0.0,0.0
2020-05-27 00:00:00-04:00,140.67974837029394,140.67974837029394,136.35975584606163,138.33460998535156,5376100,0.0,0.0
2020-05-28 00:00:00-04:00,139.97716835387703,144.41110505783118,139.10367757874744,143.03439331054688,3982700,0.0,0.0
2020-05-29 00:00:00-04:00,143.99332724435106,145.87323075123183,142.36027507071944,145.21810913085938,9466300,0.0,0.0
2020-06-01 00:00:00-04:00,146.661298061005,147.15501529408397,143.26227099132123,144.743408203125,5233800,0.0,0.0
2020-06-02 00:00:00-04:00,144.3921059092308,146.29100259743095,143.4046715184048,146.08212280273438,3269400,0.0,0.0
2020-06-03 00:00:00-04:00,145.5883713384221,146.58529476255563,143.22425479004016,144.81932067871094,3190300,0.0,0.0
2020-06-04 00:00:00-04:00,144.51554217805133,145.7782957560195,142.14192126280955,143.09136962890625,3328700,0.0,0.0
2020-06-05 00:00:00-04:00,142.13242626664857,144.08828770335612,140.84117582968148,141.66720581054688,4578800,0.0,0.0
2020-06-08 00:00:00-04:00,139.33155631153537,141.70517737306065,139.11318723035635,141.66720581054688,4076400,0.0,0.0
2020-06-09 00:00:00-04:00,142.1798856209886,144.07878225699514,141.57223927696378,141.5912322998047,4302100,0.0,0.0
2020-06-10 00:00:00-04:00,142.37927932045514,144.69592109865306,142.26533566829778,143.36669921875,4940200,0.0,0.0
2020-06-11 00:00:00-04:00,144.17374200177662,144.5440262897186,135.81859337745527,136.79652404785156,4547400,0.0,0.0
2020-06-12 00:00:00-04:00,138.18267928521334,138.98022675267575,134.3184327948006,136.28378295898438,3973200,0.0,0.0
2020-06-15 00:00:00-04:00,134.8216521261438,135.67614976014005,132.6189252219471,134.3659210205078,3709900,0.0,0.0
2020-06-16 00:00:00-04:00,148.41778099769772,158.9661388248302,147.16450215441492,155.4342041015625,15029300,0.0,0.0
2020-06-17 00:00:00-04:00,155.92789979493003,156.05133271746186,151.3420624867961,151.8832550048828,4711200,0.0,0.0
2020-06-18 00:00:00-04:00,151.15214958922195,154.73157333712746,150.20270139520997,152.92762756347656,3631600,0.0,0.0
2020-06-19 00:00:00-04:00,154.0289971272821,154.2663592076368,150.25968613225518,151.85476684570312,6004900,0.0,0.0
2020-06-22 00:00:00-04:00,151.13318576202178,153.31691992754932,150.8863343993711,152.3389892578125,2647300,0.0,0.0
2020-06-23 00:00:00-04:00,152.75674304123896,154.6366467003964,150.91481094126075,151.28509521484375,2771500,0.0,0.0
2020-06-24 00:00:00-04:00,150.5350541232136,151.7123609251754,148.42727741252472,149.09188842773438,3096000,0.0,0.0
2020-06-25 00:00:00-04:00,149.6710154098136,155.1303426233288,148.78803552750708,154.62713623046875,3735400,0.0,0.0
2020-06-26 00:00:00-04:00,154.12393919573069,155.51012555506392,152.0826167255782,154.59866333007812,5290400,0.0,0.0
2020-06-29 00:00:00-04:00,155.5671134180093,155.90891539356574,152.88966219491203,154.49423217773438,2640300,0.0,0.0
2020-06-30 00:00:00-04:00,154.86451471000277,156.82037591423088,154.09546389546952,155.8804168701172,3296300,0.0,0.0
2020-07-01 00:00:00-04:00,156.0133479157602,157.10520763993375,154.3043381187412,155.04490661621094,2065100,0.0,0.0
2020-07-02 00:00:00-04:00,155.77597606262296,156.44058691765755,154.16190250227163,155.58607482910156,1960200,0.0,0.0
2020-07-06 00:00:00-04:00,156.1462777029684,160.38080911405567,155.719014367323,158.45343017578125,2760100,0.0,0.0
2020-07-07 00:00:00-04:00,157.72232337116168,159.86808548019877,156.91530112931827,158.3204803466797,3273300,0.0,0.0
2020-07-08 00:00:00-04:00,158.40595541333354,161.235321858988,158.40595541333354,160.5802001953125,2781800,0.0,0.0
2020-07-09 00:00:00-04:00,161.29227485139856,162.11829020063038,155.43418083271374,158.03565979003906,2955200,0.0,0.0
2020-07-10 00:00:00-04:00,157.74133266840082,157.74133266840082,154.51321439305377,155.10186767578125,2245100,0.0,0.0
2020-07-13 00:00:00-04:00,156.2886844487036,158.55786529468114,152.8991470809521,153.88658142089844,3455600,0.0,0.0
2020-07-14 00:00:00-04:00,154.64614798739956,156.44060474418782,153.36438695222293,155.59559631347656,2642900,0.0,0.0
2020-07-15 00:00:00-04:00,156.83937606019964,158.06415806352143,155.61457956944568,157.0862274169922,2346200,0.0,0.0
2020-07-16 00:00:00-04:00,156.611490753008,157.07672562528063,154.38029598939713,156.65896606445312,1486800,0.0,0.0
2020-07-17 00:00:00-04:00,157.64640821203383,158.80473643556437,156.7634281413965,157.57046508789062,2935800,0.0,0.0
2020-07-20 00:00:00-04:00,158.07362505274133,159.23195293527138,157.35203519891218,158.59580993652344,1806200,0.0,0.0
2020-07-21 00:00:00-04:00,158.43444353357165,158.77624552339458,156.43110691022136,156.94381713867188,1540700,0.0,0.0
2020-07-22 00:00:00-04:00,157.17166045295556,157.46600158649383,154.12393961511324,156.50704956054688,1686500,0.0,0.0
2020-07-23 00:00:00-04:00,156.9058317926606,157.0957330558585,152.66179643648357,153.3549041748047,2408800,0.0,0.0
2020-07-24 00:00:00-04:00,153.30738745380071,153.30738745380071,150.44005010562373,151.47494506835938,2247900,0.0,0.0
2020-07-27 00:00:00-04:00,151.53196163518163,153.56378051369217,150.57300953491304,152.38645935058594,2709700,0.0,0.0
2020-07-28 00:00:00-04:00,153.49730958678543,157.04825155216213,153.19349365501776,154.42776489257812,3483100,0.0,0.0
2020-07-29 00:00:00-04:00,154.31382593680377,154.78855007110448,152.95612186667046,153.57325744628906,3108900,0.0,0.0
2020-07-30 00:00:00-04:00,150.44006918084477,150.48754448984184,142.8444833390862,145.2655792236328,6638100,0.0,0.0
2020-07-31 00:00:00-04:00,145.38904095441612,145.5884170093297,141.22096297688387,142.69259643554688,5342700,0.0,0.0
2020-08-03 00:00:00-04:00,145.07572167492256,146.0726454147934,143.57559143074766,145.1136932373047,3615000,0.0,0.0
2020-08-04 00:00:00-04:00,145.62638926584046,148.11393925060972,145.3510411376051,147.02207946777344,3260000,0.0,0.0
2020-08-05 00:00:00-04:00,149.35771985637152,149.52862809539468,145.55043713135265,146.53785705566406,2386400,0.0,0.0
2020-08-06 00:00:00-04:00,146.07260773581623,147.6391914319227,143.36667463807288,145.15164184570312,2176200,0.0,0.0
2020-08-07 00:00:00-04:00,145.22765449937532,145.74035033454993,143.91741088318977,145.19915771484375,2017100,0.0,0.0
2020-08-10 00:00:00-04:00,145.19911089355088,145.73081407191543,143.86988916621524,145.2655792236328,1745200,0.0,0.0
2020-08-11 00:00:00-04:00,145.39852154964618,145.39852154964618,142.60714104790566,143.01541137695312,2103400,0.0,0.0
2020-08-12 00:00:00-04:00,143.1673100241917,145.427001728469,142.9869270075099,144.83834838867188,2430400,0.0,0.0
2020-08-13 00:00:00-04:00,143.8938221200274,144.7238640014653,142.91110994936125,143.55035400390625,2077700,0.74,0.0
2020-08-14 00:00:00-04:00,142.9206509033648,144.7238547583219,142.30049249433773,143.19732666015625,1538000,0.0,0.0
2020-08-17 00:00:00-04:00,143.98922551363145,145.68748054116764,143.4549449959417,144.5712127685547,2704700,0.0,0.0
2020-08-18 00:00:00-04:00,145.16273917721097,146.11681571352665,144.20866264089528,146.0786590576172,1959700,0.0,0.0
2020-08-19 00:00:00-04:00,146.74649543629957,147.31894712558437,145.02915492649637,145.29629516601562,1938800,0.0,0.0
2020-08-20 00:00:00-04:00,145.54437735972203,145.83060322993256,143.92245017259907,144.3899383544922,1830200,0.0,0.0
2020-08-21 00:00:00-04:00,144.38990651437638,144.3994565947107,141.15558837773332,142.40542602539062,3112000,0.0,0.0
2020-08-24 00:00:00-04:00,143.15914741831824,143.49306537843975,141.4418072183908,142.6534881591797,2268400,0.0,0.0
2020-08-25 00:00:00-04:00,143.45493188310738,144.36130157548592,142.45314872498332,142.80615234375,2216100,0.0,0.0
2020-08-26 00:00:00-04:00,142.33864825329675,142.5962529354858,140.64039357140447,142.40542602539062,3029700,0.0,0.0
2020-08-27 00:00:00-04:00,143.66481715321112,144.0082852182416,142.10013253652764,142.12875366210938,3146100,0.0,0.0
2020-08-28 00:00:00-04:00,142.00472294871952,142.30048429315647,140.2301403240478,140.5736083984375,2102600,0.0,0.0
2020-08-31 00:00:00-04:00,140.5831606454818,141.95701840616007,140.27784921551978,141.5753936767578,4430700,0.0,0.0
2020-09-01 00:00:00-04:00,141.78526843414656,142.34816991318172,139.9152726268857,140.53543090820312,2358700,0.0,0.0
2020-09-02 00:00:00-04:00,140.0488687181835,143.1114603757672,139.78172849012614,142.68212890625,2406800,0.0,0.0
2020-09-03 00:00:00-04:00,145.2008727253231,146.32667575827128,140.68809595544204,142.17645263671875,4226100,0.0,0.0
2020-09-04 00:00:00-04:00,141.93796738943908,145.57299658682433,141.1556176583004,143.9796905517578,4361800,0.0,0.0
2020-09-08 00:00:00-04:00,144.0178249208877,144.3612929958874,141.68034072955223,142.45314025878906,4351200,0.0,0.0
2020-09-09 00:00:00-04:00,143.70297317787507,147.04224035638774,143.40721184278044,144.99098205566406,2328500,0.0,0.0
2020-09-10 00:00:00-04:00,142.9969893749512,143.6839256142937,139.02802767165045,139.50506591796875,3961300,0.0,0.0
2020-09-11 00:00:00-04:00,140.7835403970735,142.33868990956748,140.1347752986426,141.28919982910156,3001400,0.0,0.0
2020-09-14 00:00:00-04:00,142.24324252977092,143.59802922839924,140.69764346872526,142.15737915039062,3072500,0.0,0.0
2020-09-15 00:00:00-04:00,143.07329015933385,144.89556485121636,142.55808079832372,143.18777465820312,2923500,0.0,0.0
2020-09-16 00:00:00-04:00,144.7524517274734,145.66835678706963,143.86515323306313,144.02735900878906,3618800,0.0,0.0
2020-09-17 00:00:00-04:00,143.23549750935277,145.66838073248834,142.59626805529297,145.46803283691406,3620700,0.0,0.0
2020-09-18 00:00:00-04:00,145.05780840162788,147.40484338139996,145.05780840162788,147.08999633789062,13209800,0.0,0.0
2020-09-21 00:00:00-04:00,146.13589159169092,146.60339430426114,142.21463670616404,144.23727416992188,3501600,0.0,0.0
2020-09-22 00:00:00-04:00,143.97968851285836,144.6093824985574,142.3005045509942,142.9779052734375,2926400,0.0,0.0
2020-09-23 00:00:00-04:00,143.15914406310077,144.62841508090708,141.87113530383007,142.93016052246094,3545700,0.0,0.0
2020-09-24 00:00:00-04:00,142.4054361986145,142.7870754880193,140.6022324105715,141.97610473632812,3424200,0.0,0.0
2020-09-25 00:00:00-04:00,141.5753941482267,143.49308244064218,141.06019930601295,143.35951232910156,2440600,0.0,0.0
2020-09-28 00:00:00-04:00,144.06550594783658,144.61887188983368,141.10786390979445,141.29869079589844,2427100,0.0,0.0
2020-09-29 00:00:00-04:00,141.18419463228926,141.6230760980136,139.2283354742105,139.54318237304688,3308300,0.0,0.0
2020-09-30 00:00:00-04:00,139.67676804703765,141.63262742336084,138.39830926647397,141.22238159179688,5083900,0.0,0.0
2020-10-01 00:00:00-04:00,141.51814225579037,141.8806959158719,137.44423229419522,137.66366577148438,3809200,0.0,0.0
2020-10-02 00:00:00-04:00,137.0721268429766,140.19196011453244,136.6905021835898,138.54141235351562,3880000,0.0,0.0
2020-10-05 00:00:00-04:00,138.40785304798862,140.69763029876307,137.55871118232244,139.89620971679688,2790600,0.0,0.0
2020-10-06 00:00:00-04:00,140.18243429867212,141.04111176798722,137.3202051837221,137.5110321044922,2409200,0.0,0.0
2020-10-07 00:00:00-04:00,141.6994210032859,143.00650092045765,140.10611527470547,142.1192169189453,4602800,0.0,0.0
2020-10-08 00:00:00-04:00,145.4012243433367,146.8705100185247,143.58848517104158,146.45071411132812,4686100,0.0,0.0
2020-10-09 00:00:00-04:00,147.01362534906895,149.93309673163492,146.99455430333663,149.67550659179688,4590600,0.0,0.0
2020-10-12 00:00:00-04:00,149.6277679043772,149.93306470944216,147.32844083434847,147.39523315429688,3242700,0.0,0.0
2020-10-13 00:00:00-04:00,145.97367574239937,147.2425989843809,141.72803906542308,143.18777465820312,5963900,0.0,0.0
2020-10-14 00:00:00-04:00,143.4739907862956,143.6838887254314,140.92660895192734,141.6421661376953,2710200,0.0,0.0
2020-10-15 00:00:00-04:00,139.7817324459823,140.16337175261518,138.70363598011554,140.03933715820312,3785900,0.0,0.0
2020-10-16 00:00:00-04:00,140.35417831818998,141.56585940976973,139.29515294294558,139.40963745117188,2918900,0.0,0.0
2020-10-19 00:00:00-04:00,140.24921341905753,140.64038818851176,135.67919443495757,136.24209594726562,3158900,0.0,0.0
2020-10-20 00:00:00-04:00,136.77635513967246,137.5014477605474,135.58375997228484,136.99578857421875,2188700,0.0,0.0
2020-10-21 00:00:00-04:00,135.75551686586655,136.74776441820757,134.72512722327735,134.82052612304688,1983700,0.0,0.0
2020-10-22 00:00:00-04:00,135.03047395087103,135.726945864401,134.33400203734107,135.14495849609375,3056600,0.0,0.0
2020-10-23 00:00:00-04:00,135.7078300351113,138.0548497861026,135.2117062394183,135.84140014648438,2427200,0.0,0.0
2020-10-26 00:00:00-04:00,135.3834240468135,135.75551322946203,133.61839158883436,135.19261169433594,2947100,0.0,0.0
2020-10-27 00:00:00-04:00,126.91125744180674,129.83072914122533,125.81406075501067,125.84268188476562,11374600,0.0,0.0
2020-10-28 00:00:00-04:00,124.46881369136722,127.9416512090023,124.32569349637383,125.27976989746094,6188000,0.0,0.0
2020-10-29 00:00:00-04:00,125.93806186561054,127.0161726598536,124.39246303765337,126.46280670166016,4099900,0.0,0.0
2020-10-30 00:00:00-04:00,125.70910638907961,126.9875798817365,123.27622311554143,124.46881866455078,4335300,0.0,0.0
2020-11-02 00:00:00-05:00,126.45328916239535,127.79854048151857,124.02040580583196,125.58509063720703,3449500,0.0,0.0
2020-11-03 00:00:00-05:00,127.50274335298494,127.91300369099503,124.69775698321692,124.96489715576172,3628400,0.0,0.0
2020-11-04 00:00:00-05:00,128.71446088731344,145.00053876449897,128.71446088731344,141.76622009277344,12211700,0.0,0.0
2020-11-05 00:00:00-05:00,140.8980134569403,141.97612458289672,138.054869504176,138.83721923828125,5731000,0.0,0.0
2020-11-06 00:00:00-05:00,138.3887587110235,140.62129357331838,132.7120081100063,136.18484497070312,6229800,0.0,0.0
2020-11-09 00:00:00-05:00,135.9940490713528,138.10256440494314,134.14315301033622,135.793701171875,5493800,0.0,0.0
2020-11-10 00:00:00-05:00,140.82166951433913,142.34818287914237,137.18662653582737,139.8294219970703,5377000,0.0,0.0
2020-11-11 00:00:00-05:00,140.97427346981394,140.97427346981394,136.7858801462071,138.11204528808594,3046800,0.0,0.0
2020-11-12 00:00:00-05:00,137.06677353725135,137.57504554349626,134.1227175045338,135.24472045898438,3463400,0.74,0.0
2020-11-13 00:00:00-05:00,136.58732016010862,137.33533695873294,135.52286792123212,136.5393829345703,2142700,0.0,0.0
2020-11-16 00:00:00-05:00,137.19147802722944,138.38061677511305,134.25700581286182,134.8227996826172,4957600,0.0,0.0
2020-11-17 00:00:00-05:00,133.84465070564147,136.13660898254471,132.9240248078858,135.40777587890625,3619200,0.0,0.0
2020-11-18 00:00:00-05:00,136.07905756831795,136.57773053781506,134.38167598095544,134.42002868652344,2795100,0.0,0.0
2020-11-19 00:00:00-05:00,134.49676903848032,137.9874510863217,133.22132555119248,137.5271453857422,4626100,0.0,0.0
2020-11-20 00:00:00-05:00,136.98048770385077,141.056146396562,136.98048770385077,139.52178955078125,5063800,0.0,0.0
2020-11-23 00:00:00-05:00,139.56975012969846,139.64647017975557,135.36943347725932,137.4983673095703,3794200,0.0,0.0
2020-11-24 00:00:00-05:00,137.50794123036184,139.66564308603708,137.23942839228377,138.95599365234375,4127000,0.0,0.0
2020-11-25 00:00:00-05:00,138.95598998128892,139.3779428965076,136.75993547798495,138.81214904785156,3223700,0.0,0.0
2020-11-27 00:00:00-05:00,139.67525027283133,141.85213615105334,139.397152871421,141.39183044433594,1754000,0.0,0.0
2020-11-30 00:00:00-05:00,140.33692953110042,142.09186218405424,138.9559979594087,139.67523193359375,5842200,0.0,0.0
2020-12-01 00:00:00-05:00,140.67256338899284,141.9863592970824,139.30121647731113,139.5889129638672,3954400,0.0,0.0
2020-12-02 00:00:00-05:00,139.39713031844505,141.05615920444896,138.4573353846966,139.20533752441406,3757400,0.0,0.0
2020-12-03 00:00:00-05:00,139.72319796098225,140.4903838711498,137.25863023526193,138.19842529296875,4059600,0.0,0.0
2020-12-04 00:00:00-05:00,138.16005060459815,142.6192951342634,138.09291508044296,142.36036682128906,3058600,0.0,0.0
2020-12-07 00:00:00-05:00,141.25753163616523,142.2452782901868,140.47116226655962,141.3726043701172,2637200,0.0,0.0
2020-12-08 00:00:00-05:00,140.9506692364584,143.98104509651515,140.8835483441579,143.17550659179688,2754400,0.0,0.0
2020-12-09 00:00:00-05:00,148.24851018065718,152.42007327917375,147.37583607261342,151.5186309814453,8364400,0.0,0.0
2020-12-10 00:00:00-05:00,153.31188794375853,155.3545168290227,151.6912119392861,154.39553833007812,6430600,0.0,0.0
2020-12-11 00:00:00-05:00,153.168064264446,154.56816483612045,152.53513487200848,153.4749298095703,3441900,0.0,0.0
2020-12-14 00:00:00-05:00,154.09827130989902,155.63262826763156,151.35559196890432,151.43231201171875,4390100,0.0,0.0
2020-12-15 00:00:00-05:00,152.8899684298381,161.3289839888604,151.56658776281697,160.56179809570312,6974300,0.0,0.0
2020-12-16 00:00:00-05:00,162.72908886173732,166.0855141244027,159.90968929984197,164.99227905273438,6009900,0.0,0.0
2020-12-17 00:00:00-05:00,164.68538766996772,166.76636943545302,164.0812411140861,165.54847717285156,3521100,0.0,0.0
2020-12-18 00:00:00-05:00,165.4430083481162,165.7978257823016,162.06739924881174,164.3689422607422,7356400,0.0,0.0
