Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28 00:00:00-05:00,157.24963429822506,159.15068208420738,156.5679521789307,158.86265563964844,24899900,0.0,0.0
2020-01-29 00:00:00-05:00,161.14780590957935,162.0215255039446,159.08353751886781,161.33982849121094,34754500,0.0,0.0
2020-01-30 00:00:00-05:00,167.11018935524726,167.11018935524726,163.98016442171394,165.8908233642578,51597500,0.0,0.0
2020-01-31 00:00:00-05:00,165.3435679352896,165.52597985916864,162.8184278501726,163.4425048828125,36142700,0.0,0.0
2020-02-03 00:00:00-05:00,163.6345172537737,167.54224307868068,163.6057146017793,167.42703247070312,30107000,0.0,0.0
2020-02-04 00:00:00-05:00,170.0769653478816,173.4374112142508,169.28005785581115,172.93814086914062,36433300,0.0,0.0
2020-02-05 00:00:00-05:00,176.69222869438266,176.85544857996737,171.2963178695486,172.72689819335938,39186300,0.0,0.0
2020-02-06 00:00:00-05:00,173.7542847277381,176.49065411849764,172.88056513696128,176.3082275390625,27751400,0.0,0.0
2020-02-07 00:00:00-05:00,175.55935025664212,178.22850400625325,175.2040930566074,176.55787658691406,33529100,0.0,0.0
2020-02-10 00:00:00-05:00,176.26019296272437,181.31045790177254,175.94334915708328,181.17604064941406,35844300,0.0,0.0
2020-02-11 00:00:00-05:00,183.04833748493223,183.0963467993118,176.18343038984202,177.08595275878906,53159900,0.0,0.0
2020-02-12 00:00:00-05:00,178.18046003057526,178.43969855305954,174.5991886215469,177.34515380859375,47062900,0.0,0.0
2020-02-13 00:00:00-05:00,175.78012482007952,178.80452024704414,175.57849162143725,176.385009765625,35295800,0.0,0.0
2020-02-14 00:00:00-05:00,175.94335177834245,178.0172305459551,175.36726945943383,177.95962524414062,23149500,0.0,0.0
2020-02-18 00:00:00-05:00,178.20927699601495,180.2159400803048,178.10366237840054,179.76467895507812,27792200,0.0,0.0
2020-02-19 00:00:00-05:00,181.05473092463097,181.17025620346058,179.52396221855224,180.3037872314453,29997500,0.51,0.0
2020-02-20 00:00:00-05:00,179.98609487107367,180.27492278557878,174.35401664501535,177.5503387451172,36862400,0.0,0.0
2020-02-21 00:00:00-05:00,176.3469119263513,176.6646211823336,170.64743381236312,171.93751525878906,48572600,0.0,0.0
2020-02-24 00:00:00-05:00,161.52056263642433,168.04800609841428,157.1496696527235,164.5243377685547,68311100,0.0,0.0
2020-02-25 00:00:00-05:00,167.7110026366853,168.3271618858539,161.40498886901548,161.80935668945312,68073300,0.0,0.0
2020-02-26 00:00:00-05:00,163.38831995464577,166.80607093223304,161.94419485750177,163.8311767578125,56206100,0.0,0.0
2020-02-27 00:00:00-05:00,157.23631387634683,160.80810762327695,152.095218469389,152.2877655029297,93174900,0.0,0.0
2020-02-28 00:00:00-05:00,146.73269357090052,157.61176873200185,146.33796264596322,155.97508239746094,97012700,0.0,0.0
2020-03-02 00:00:00-05:00,159.1522103135631,166.4787388690773,156.26396012910917,166.35357666015625,71030800,0.0,0.0
2020-03-03 00:00:00-05:00,167.32595988197008,168.48125699183413,156.21581619428468,158.3820037841797,71677000,0.0,0.0
2020-03-04 00:00:00-05:00,162.21372861283848,164.3413975691154,159.45062653516905,164.19699096679688,49814400,0.0,0.0
2020-03-05 00:00:00-05:00,159.86459464227931,164.50504067394087,159.5180041539498,160.07640075683594,47817300,0.0,0.0
2020-03-06 00:00:00-05:00,156.55273642405655,157.03411129594772,150.1889600300397,155.55148315429688,72821100,0.0,0.0
2020-03-09 00:00:00-04:00,145.3752032208993,151.87376362978054,144.41245353069465,145.0093536376953,70419300,0.0,0.0
2020-03-10 00:00:00-04:00,152.26855063806113,155.03163856619545,146.89640362428372,154.9257354736328,65354400,0.0,0.0
2020-03-11 00:00:00-04:00,151.2768970002796,151.8256568061314,145.51964200169434,147.9072723388672,56371600,0.0,0.0
2020-03-12 00:00:00-04:00,139.8875857663349,147.75325194365786,133.41790422905282,133.88002014160156,93226400,0.0,0.0
2020-03-13 00:00:00-04:00,142.00562984270564,155.87886134150926,135.48780800712174,152.91358947753906,92727400,0.0,0.0
2020-03-16 00:00:00-04:00,134.78500735502487,143.78672622239546,129.9712570923454,130.3756103515625,87905900,0.0,0.0
2020-03-17 00:00:00-04:00,134.78498611020308,142.00561036610682,129.97123660626724,141.11026000976562,81059800,0.0,0.0
2020-03-18 00:00:00-04:00,132.85949567308978,140.56149542225438,129.99050487983757,135.1700897216797,81593200,0.0,0.0
2020-03-19 00:00:00-04:00,137.45182087676568,144.5569058492211,133.82224928290324,137.39405822753906,85922700,0.0,0.0
2020-03-20 00:00:00-04:00,140.561500527142,141.6205314072733,130.79921607814686,132.2337188720703,84866200,0.0,0.0
2020-03-23 00:00:00-04:00,131.9063497840958,135.33375154128754,127.58361242092414,130.9147186279297,78975200,0.0,0.0
2020-03-24 00:00:00-04:00,138.39531209336724,144.0274054529787,136.00769621369432,142.8143310546875,82516700,0.0,0.0
2020-03-25 00:00:00-04:00,143.3630975235555,148.5812004512483,139.059604103542,141.4472198486328,75638200,0.0,0.0
2020-03-26 00:00:00-04:00,142.87205396261353,150.82437612907722,142.843172645964,150.29486083984375,64568100,0.0,0.0
2020-03-27 00:00:00-04:00,146.09725105825362,149.12028419928973,143.6422366526393,144.1236114501953,57042300,0.0,0.0
2020-03-30 00:00:00-04:00,146.7615837411969,154.6176257354592,144.4220940582425,154.2613983154297,63420300,0.0,0.0
2020-03-31 00:00:00-04:00,153.4623162364681,158.6419149961524,150.72811025902737,151.8352813720703,77927200,0.0,0.0
2020-04-01 00:00:00-04:00,147.30072494044097,151.8737866624481,145.20193734888915,146.44387817382812,57969900,0.0,0.0
2020-04-02 00:00:00-04:00,146.2032332397354,149.6883839595938,144.75910806537624,149.47657775878906,49630700,0.0,0.0
2020-04-03 00:00:00-04:00,149.32251951835764,151.5175881761639,146.52091370575818,148.09982299804688,41243300,0.0,0.0
2020-04-06 00:00:00-04:00,154.3480837764992,160.29787159886754,151.71014354392622,159.1136932373047,67111700,0.0,0.0
2020-04-07 00:00:00-04:00,163.27275975047243,163.66749075386852,157.17855083190705,157.39999389648438,62769000,0.0,0.0
2020-04-08 00:00:00-04:00,159.49872965549105,160.46147928679628,157.4095647184059,158.97885131835938,48318200,0.0,0.0
2020-04-09 00:00:00-04:00,160.1630814992071,161.1354536554864,157.2459503399708,158.988525390625,51385100,0.0,0.0
2020-04-13 00:00:00-04:00,158.2279630237698,159.40251915926993,156.25432265245246,159.34474182128906,41905300,0.0,0.0
2020-04-14 00:00:00-04:00,162.70473829770768,167.2778004687971,161.741988366952,167.2296600341797,52874300,0.0,0.0
2020-04-15 00:00:00-04:00,164.8227851767551,167.10451250169402,162.9358035394465,165.4774627685547,40940800,0.0,0.0
2020-04-16 00:00:00-04:00,167.80731087612355,170.67630147110464,166.45945219892877,170.4452362060547,50479600,0.0,0.0
2020-04-17 00:00:00-04:00,172.81361261643798,173.2949875819434,169.31882566594138,171.9471435546875,52765600,0.0,0.0
2020-04-20 00:00:00-04:00,170.0505105202907,172.0915354991296,168.47160135563482,168.5389862060547,36669600,0.0,0.0
2020-04-21 00:00:00-04:00,167.03712321739854,167.20078895280403,159.92240138094203,161.56871032714844,56203700,0.0,0.0
2020-04-22 00:00:00-04:00,165.0056889171392,167.51846650228939,164.4569291658791,167.0563507080078,34620200,0.0,0.0
2020-04-23 00:00:00-04:00,167.6243913438268,168.5390008416693,164.54359449774773,165.0345916748047,32790800,0.0,0.0
2020-04-24 00:00:00-04:00,165.65075152286903,168.05762636120062,164.35104792440887,168.04800415039062,34277600,0.0,0.0
2020-04-27 00:00:00-04:00,170.01199810915608,170.31044822206417,166.8445574616638,167.56661987304688,33194400,0.0,0.0
2020-04-28 00:00:00-04:00,169.04925135009023,169.12627310490822,163.08020491047245,163.48455810546875,34392700,0.0,0.0
2020-04-29 00:00:00-04:00,166.76754034000336,171.0613967056614,165.4774589881974,170.82070922851562,51286600,0.0,0.0
2020-04-30 00:00:00-04:00,173.29500514572226,173.68009928099735,169.66543342463606,172.53443908691406,53875900,0.0,0.0
2020-05-01 00:00:00-04:00,169.25140829897734,171.9856140521502,167.5280780268724,168.06723022460938,39370500,0.0,0.0
2020-05-04 00:00:00-04:00,167.99025368924617,172.33225092398266,167.32595383522056,172.17820739746094,30372900,0.0,0.0
2020-05-05 00:00:00-04:00,173.89187271348985,176.80900357549476,173.19869164822168,174.0266571044922,36839200,0.0,0.0
2020-05-06 00:00:00-04:00,175.297499727604,177.33852477011536,174.86426522014227,175.7403564453125,32139300,0.0,0.0
2020-05-07 00:00:00-04:00,177.30963929575992,177.67548894213013,175.7788705497324,176.76087951660156,28316000,0.0,0.0
2020-05-08 00:00:00-04:00,178.0894871116449,178.10874622454844,176.52983684563327,177.8006591796875,30877800,0.0,0.0
2020-05-11 00:00:00-04:00,176.3276370078844,180.52522712853022,176.0388237923334,179.78392028808594,30892700,0.0,0.0
2020-05-12 00:00:00-04:00,179.8416766812316,180.0727272456428,175.5093023137574,175.7114715576172,32038200,0.0,0.0
2020-05-13 00:00:00-04:00,175.7499933710946,177.1941181897718,169.96385719574033,173.05429077148438,44711500,0.0,0.0
2020-05-14 00:00:00-04:00,170.92662435703463,173.9592955971247,169.135908813202,173.8052520751953,41873900,0.0,0.0
2020-05-15 00:00:00-04:00,172.3899847767038,180.09198353140803,170.40672244783096,176.33726501464844,46610400,0.0,0.0
2020-05-18 00:00:00-04:00,178.83078582143216,179.26402031872095,177.10747004229773,178.02207946777344,35264500,0.0,0.0
2020-05-19 00:00:00-04:00,178.1376391045798,179.64916372198425,176.65501050360453,176.789794921875,26799100,0.0,0.0
2020-05-20 00:00:00-04:00,178.42136659040958,179.42542345043867,177.58144602449775,179.2419891357422,31261300,0.51,0.0
2020-05-21 00:00:00-04:00,178.99095106808863,180.21705290234888,176.95389050479682,177.08905029296875,29119500,0.0,0.0
2020-05-22 00:00:00-04:00,176.85737516363713,178.08347712925007,176.22983593386525,177.1663055419922,20826900,0.0,0.0
2020-05-26 00:00:00-04:00,179.89844644150935,180.05291896916913,174.83959637679536,175.29335021972656,36073600,0.0,0.0
2020-05-27 00:00:00-04:00,173.97069489093604,175.6988249447352,170.49515149768075,175.52503967285156,39517100,0.0,0.0
2020-05-28 00:00:00-04:00,174.4920380381702,177.78414718997826,174.1444822216047,175.12921142578125,33810200,0.0,0.0
2020-05-29 00:00:00-04:00,176.4132700250033,177.90004258357766,174.17347690803322,176.91529846191406,42130400,0.0,0.0
2020-06-01 00:00:00-04:00,176.22981283222916,176.67391768633263,175.18716005206085,176.50979614257812,22622400,0.0,0.0
2020-06-02 00:00:00-04:00,177.8807255941487,178.60479910402992,175.08098058180005,178.51791381835938,30794600,0.0,0.0
2020-06-03 00:00:00-04:00,178.4310203802404,179.5122987249062,177.23388026199424,178.9523468017578,27311000,0.0,0.0
2020-06-04 00:00:00-04:00,177.92896413152928,179.41572162276043,175.99810182892193,176.59666442871094,28761800,0.0,0.0
2020-06-05 00:00:00-04:00,176.3070225306634,181.24037603427524,175.71810897120372,180.72869873046875,39893600,0.0,0.0
2020-06-08 00:00:00-04:00,179.51224574166082,182.03202128645762,178.06409921548584,181.8485870361328,33211600,0.0,0.0
2020-06-09 00:00:00-04:00,181.5010969364806,184.10775868026306,180.78667242186197,183.23887634277344,29783900,0.0,0.0
2020-06-10 00:00:00-04:00,184.5228727005307,191.6574087848529,184.40701093752475,190.0354766845703,43872300,0.0,0.0
2020-06-11 00:00:00-04:00,186.45373012348657,188.9928041316024,179.63778829061985,179.83087158203125,52854700,0.0,0.0
2020-06-12 00:00:00-04:00,183.95325664357313,185.0924731339584,178.77854475825748,181.25006103515625,43373600,0.0,0.0
2020-06-15 00:00:00-04:00,178.19930371248984,184.22360007728088,177.6490008233406,182.40858459472656,32770200,0.0,0.0
2020-06-16 00:00:00-04:00,186.22202390284912,188.81903619237872,184.8414643554757,186.87852478027344,42556700,0.0,0.0
2020-06-17 00:00:00-04:00,188.28805958845814,189.533474177476,186.9943852209441,187.52537536621094,25687800,0.0,0.0
2020-06-18 00:00:00-04:00,187.2936399640977,189.69756879061984,187.2936399640977,189.533447265625,23061600,0.0,0.0
2020-06-19 00:00:00-04:00,191.72495490568883,192.40075371635754,187.65083456397406,188.40386962890625,44441100,0.0,0.0
2020-06-22 00:00:00-04:00,189.0217462324274,193.8199399181572,188.4811071801721,193.6365203857422,32818900,0.0,0.0
2020-06-23 00:00:00-04:00,195.10400737892863,196.8997101815557,194.46681918705488,194.93023681640625,30917400,0.0,0.0
2020-06-24 00:00:00-04:00,194.63091536850655,196.2238707886582,189.76513438207365,191.00088500976562,36740600,0.0,0.0
2020-06-25 00:00:00-04:00,190.9623310259235,193.67519086256266,188.71287412962383,193.41452026367188,27803900,0.0,0.0
2020-06-26 00:00:00-04:00,192.82556621142606,192.9800387363453,188.14323380888408,189.54310607910156,54675800,0.0,0.0
2020-06-29 00:00:00-04:00,189.01211915031723,191.66705495021642,186.85921169916608,191.58016967773438,26701600,0.0,0.0
2020-06-30 00:00:00-04:00,191.03950194998933,197.3341018244381,190.90434219149031,196.47486877441406,34310300,0.0,0.0
2020-07-01 00:00:00-04:00,196.11772400547827,199.216765123217,194.79508776894826,197.62379455566406,32061200,0.0,0.0
2020-07-02 00:00:00-04:00,198.56988516386244,200.8290054020046,197.91339900891106,199.1298370361328,29315800,0.0,0.0
2020-07-06 00:00:00-04:00,201.61101480797527,203.83150968543774,200.89659036162115,203.41636657714844,31897600,0.0,0.0
2020-07-07 00:00:00-04:00,203.17500169182338,207.24912270673943,200.80004908885283,201.05105590820312,33600700,0.0,0.0
2020-07-08 00:00:00-04:00,202.80816268615763,205.8878761956663,201.47586276221287,205.47274780273438,33600000,0.0,0.0
2020-07-09 00:00:00-04:00,208.85170499371787,208.89997949344567,204.15970940757109,206.91119384765625,33121700,0.0,0.0
2020-07-10 00:00:00-04:00,206.23543215317704,206.67953703846982,203.78324310250133,206.28370666503906,26177600,0.0,0.0
2020-07-13 00:00:00-04:00,207.06566832157648,208.34004450687792,199.36153189187755,199.91183471679688,38135600,0.0,0.0
2020-07-14 00:00:00-04:00,199.00435490054554,201.6303291664582,195.04608075126635,201.14761352539062,37591800,0.0,0.0
2020-07-15 00:00:00-04:00,202.31580275500696,204.02462046561322,197.9423996714514,200.8483428955078,32179400,0.0,0.0
2020-07-16 00:00:00-04:00,198.29956158305814,198.58919388785333,195.31638272568304,196.8707275390625,29940700,0.0,0.0
2020-07-17 00:00:00-04:00,197.4017006336168,197.95198870713247,194.42817104113354,195.86666870117188,31635300,0.0,0.0
2020-07-20 00:00:00-04:00,197.9134107733682,204.96106200570668,195.99219723868606,204.28526306152344,36884800,0.0,0.0
2020-07-21 00:00:00-04:00,206.27402292057246,206.54434246390522,200.8386408353191,201.53375244140625,37990400,0.0,0.0
2020-07-22 00:00:00-04:00,201.96820123946688,204.9610438096956,201.18620433552803,204.4300537109375,49605700,0.0,0.0
2020-07-23 00:00:00-04:00,200.0277009949365,203.62875539577118,195.16191929525888,195.53843688964844,67457000,0.0,0.0
2020-07-24 00:00:00-04:00,193.49169401732277,195.8473481940887,190.68228605742686,194.34127807617188,39827000,0.0,0.0
2020-07-27 00:00:00-04:00,194.50544566623114,196.91902392214672,193.91653198253522,196.8031768798828,30160900,0.0,0.0
2020-07-28 00:00:00-04:00,196.57145486164157,197.6237713750286,194.76610316149024,195.0364227294922,23251400,0.0,0.0
2020-07-29 00:00:00-04:00,195.49981956552753,197.57549076962474,195.02675297046733,197.00588989257812,19632600,0.0,0.0
2020-07-30 00:00:00-04:00,194.05166540819693,197.3920637422739,192.67110590443139,196.85140991210938,25079600,0.0,0.0
2020-07-31 00:00:00-04:00,197.33413629087192,198.0099499327135,192.1304625828225,197.9230499267578,51044000,0.0,0.0
2020-08-03 00:00:00-04:00,204.20803457188023,210.1164694679979,203.165366990569,209.0544891357422,78983000,0.0,0.0
2020-08-04 00:00:00-04:00,206.76639323107412,207.3456578292962,203.03982830183247,205.91680908203125,49280100,0.0,0.0
2020-08-05 00:00:00-04:00,207.47113992686607,207.5676889305204,204.25626728977377,205.5789031982422,28806400,0.0,0.0
2020-08-06 00:00:00-04:00,204.99965939724495,208.89034599127007,204.2369752238609,208.8710479736328,32656800,0.0,0.0
2020-08-07 00:00:00-04:00,207.42290872639526,208.24351644524748,203.63840528525765,205.13482666015625,27820400,0.0,0.0
2020-08-10 00:00:00-04:00,204.35282898417228,204.5555760265291,199.21674244310194,201.05105590820312,36716500,0.0,0.0
2020-08-11 00:00:00-04:00,199.99872439016275,200.47177623466106,196.11768696825501,196.34939575195312,36446500,0.0,0.0
2020-08-12 00:00:00-04:00,198.19335159770085,203.0108582737456,197.67202526559004,201.9585418701172,28013100,0.0,0.0
2020-08-13 00:00:00-04:00,202.19986734560388,204.04384405781855,200.9544531285616,201.48544311523438,22588900,0.0,0.0
2020-08-14 00:00:00-04:00,201.54339857986753,202.3447081902335,200.33660966027603,201.67855834960938,17958900,0.0,0.0
2020-08-17 00:00:00-04:00,202.35436292700115,203.88939482891448,201.6978621236695,203.01084899902344,20184800,0.0,0.0
2020-08-18 00:00:00-04:00,203.2522110219029,205.0189517262807,201.97784961314608,204.1790313720703,21336200,0.0,0.0
2020-08-19 00:00:00-04:00,204.67263054094454,205.2629677971241,202.50483156792464,202.94032287597656,27627600,0.51,0.0
2020-08-20 00:00:00-04:00,202.78546591097634,208.06946916011597,202.17578401959526,207.6630096435547,26981500,0.0,0.0
2020-08-21 00:00:00-04:00,206.96620879313178,209.27916638820201,205.98877152863565,206.15328979492188,36249300,0.0,0.0
2020-08-24 00:00:00-04:00,207.8662447111039,208.57272381659803,205.58231864506885,206.8017120361328,25460100,0.0,0.0
2020-08-25 00:00:00-04:00,206.2307475627205,209.62759772861958,206.2307475627205,209.4921112060547,23043700,0.0,0.0
2020-08-26 00:00:00-04:00,210.85665907419454,214.9309417667534,210.35341710091484,214.021240234375,39600800,0.0,0.0
2020-08-27 00:00:00-04:00,215.70512905481726,223.6988622235019,212.3276240641652,219.27618408203125,57602200,0.0,0.0
2020-08-28 00:00:00-04:00,220.82461830531213,223.20532678570066,219.2762031115192,221.53109741210938,26292900,0.0,0.0
2020-08-31 00:00:00-04:00,219.68265602116975,221.32785357543287,217.07936579636115,218.26004028320312,28774200,0.0,0.0
2020-09-01 00:00:00-04:00,218.2406786263677,220.11814507868706,217.19549066012016,219.94395446777344,25725500,0.0,0.0
2020-09-02 00:00:00-04:00,220.62138643374197,225.353756654506,220.02137686404586,224.18275451660156,34080800,0.0,0.0
2020-09-03 00:00:00-04:00,221.87948189584333,221.9181859977367,208.03076734503654,210.2953338623047,58400300,0.0,0.0
2020-09-04 00:00:00-04:00,208.16626463258854,211.3211733260091,198.5757096056221,207.34365844726562,59664100,0.0,0.0
2020-09-08 00:00:00-04:00,199.84347235400512,203.25968162015565,195.6820799036608,196.12725830078125,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,200.9080244154806,207.91463372189057,200.0370270357808,204.47906494140625,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,206.52104495180095,207.8178612737736,197.53051460540354,198.74989318847656,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,200.52090780255497,201.90481945037473,194.75303659275824,197.45309448242188,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,197.65633667271368,202.4564429916078,197.45309951729237,198.7886199951172,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,201.70157654864894,203.0177375198849,200.25960140385635,202.0499725341797,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,203.8306751051596,203.85970687601787,198.0434440989483,198.4402313232422,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,193.60140818548504,197.7434415674573,193.51431287190658,196.3692169189453,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,196.26270613707888,197.08529736423583,189.92384368737748,193.93038940429688,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,190.8335895810342,196.17565670803967,190.04970226552868,196.01112365722656,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,198.4498693956368,201.39188298133863,195.56593410854745,200.73379516601562,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,201.1983374431482,201.3919022565414,193.5820316242446,194.1239776611328,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,193.407835770409,198.94345259759723,192.77877967777488,196.64016723632812,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,196.98858023545526,202.30160094565912,196.01112807740336,201.12094116210938,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,204.08228941723038,205.71781464189337,201.3531850091584,202.68870544433594,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,202.6016196750474,203.29841169429548,200.14348817188815,200.5789794921875,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,201.03380828307095,205.1468093073606,199.88216563356247,203.5500030517578,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,206.60814007964962,207.0920225443167,204.5080919550249,205.61134338378906,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,201.29514001024802,204.18876296398778,198.91443137614203,199.54348754882812,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,200.54024797945954,203.6274204381323,200.30797908248036,203.598388671875,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,202.08867562893232,203.40482173051393,198.21761598826936,199.27247619628906,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,200.38543346613295,203.33711988941982,200.05639688568078,203.06614685058594,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,203.72419577602255,204.38228362556242,201.60480292446843,203.7919464111328,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,204.42102741908832,208.90178476531653,204.42102741908832,208.8533935546875,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,211.73728597715956,216.6438613400943,209.8211155193671,214.26315307617188,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,215.54063042872633,217.9503706892597,213.32444022239406,215.67611694335938,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,215.81157108943788,216.99224543998037,212.0663256798025,213.7405548095703,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,210.10179330236755,213.2567019748045,209.04691819990634,212.5792694091797,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,213.05346482165587,215.12448138909312,212.250232844008,212.5792694091797,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,213.31476106142858,215.1341639999228,206.8307384682012,207.3146209716797,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,208.84371265692275,210.3630961932965,206.22106272436707,207.73077392578125,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,206.2500627222679,209.92757250889724,206.2500627222679,207.87591552734375,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,207.0339366410371,209.0952805902309,204.87582506261617,207.96299743652344,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,208.09851158665325,209.30821786466103,206.2887957201688,209.25982666015625,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,206.95652210619352,209.36624716710932,201.39187413730554,203.30804443359375,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,204.76942185537862,207.75014025026633,203.5500430984844,206.37591552734375,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,200.97574355901173,202.10802676814035,195.58530051554024,196.14659118652344,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,197.4918082736749,200.67574858810988,196.81436096824797,198.120849609375,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,196.94020204424214,197.70472999207797,193.18526865085767,195.9434051513672,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,197.7047337664121,198.66282657019983,193.6691549084548,195.80792236328125,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,197.31760966097082,201.41125156755126,196.57242645960955,199.77572631835938,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,207.12105937953683,211.28245163089622,205.57262954794038,209.41465759277344,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,214.88253313532792,216.89548609829788,214.02122287988172,216.0922393798828,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,215.09543374239766,217.12774605617972,211.00179211443694,216.5083770751953,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,217.20517017550088,220.76653814330038,210.85663439504344,211.35018920898438,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,207.5855737079943,209.5211035327775,202.9596586081162,204.20806884765625,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,205.54361299633214,211.01147947887813,205.3597352789396,209.56951904296875,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,210.20824852971484,212.04699617877347,207.54689469891176,208.49530029296875,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,209.38564864311456,210.41147724239426,207.25656846784614,209.5308074951172,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,207.943658869662,210.72115443505712,207.60494998299944,210.2275848388672,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,209.13402428234608,210.66308000116777,207.1791348300759,207.54689025878906,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,207.30434456393547,208.77920296992056,204.6651304924192,204.81068420410156,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,205.10172056643452,206.7027073167219,203.69477576733058,206.11082458496094,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,205.89738208466082,206.9550041189735,203.76272789638674,204.14114379882812,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,204.68452373646244,205.9847205423294,201.97739666719713,203.86947631835938,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,203.36490743218175,207.88650307098646,202.65659350427111,207.50808715820312,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,208.72093684990938,208.89558349492165,206.1496514277934,207.51776123046875,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,208.46868364317436,209.84650603389434,207.6827292518464,208.83738708496094,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,207.74093028249243,208.38131608806373,204.57774746075302,207.71182250976562,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,208.13879497746586,210.86534710398067,207.0132595961891,209.78831481933594,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,208.49775350203427,209.07022608314628,206.47953077679034,208.9731903076172,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,208.2357910361505,209.9532237688518,207.30429783036504,207.8767852783203,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,207.85738387503181,208.98293389425294,206.84826495932225,207.99322509765625,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,208.00291863808243,209.13816629160223,206.6639165574497,207.92529296875,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,207.61482013069096,210.50630619618428,206.566895727195,209.59422302246094,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,208.76946622135856,208.8373794296258,204.9367894207226,205.50926208496094,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,205.48016159333014,206.7512505322546,204.11203686134655,204.2672882080078,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,203.81123763659036,206.98411841813922,202.8991545221844,206.92588806152344,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,206.77064729217304,209.78827667210405,206.5571804057021,207.8379669189453,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,208.77915410796507,209.02172876507876,205.93618623327168,207.77005004882812,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,208.37163808056013,213.57243951148797,208.34253030508862,212.76708984375,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,213.33957029638086,214.32927911531863,211.4474907936933,212.90293884277344,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,212.09754943847656,213.16488373021784,209.60388994679798,212.09754943847656,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,211.08846138261208,217.3468843319469,210.82647661754197,215.978759765625,37181900,0.0,0.0
