Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-21 00:00:00-04:00,52.335712058113145,52.335712058113145,50.72545731113328,51.466957092285156,1633600,0.0,0.0
2019-06-24 00:00:00-04:00,51.38374710430998,51.38374710430998,50.316770072188824,50.37305450439453,489200,0.0,0.0
2019-06-25 00:00:00-04:00,50.38040654172295,50.864953881375364,49.41621103251124,49.78573989868164,558800,0.0,0.0
2019-06-26 00:00:00-04:00,49.864045198719325,50.576179857375266,48.91698190541036,49.487178802490234,823200,0.0,0.0
2019-06-27 00:00:00-04:00,49.656040806621284,50.65694278970647,49.656040806621284,50.50766372680664,570000,0.0,0.0
2019-06-28 00:00:00-04:00,50.62512018157572,51.32501807897939,50.326562102213956,51.021568298339844,910800,0.0,0.0
2019-07-01 00:00:00-04:00,51.73614822794673,51.73614822794673,50.79887213404225,51.209999084472656,436000,0.0,0.0
2019-07-02 00:00:00-04:00,52.10077583106893,52.808014979348144,51.86584722123024,52.25984573364258,1180800,0.0,0.0
2019-07-03 00:00:00-04:00,52.57308671312877,53.14328355370841,52.43114896561717,53.035606384277344,307200,0.0,0.0
2019-07-05 00:00:00-04:00,52.80312387493643,52.915692745970205,52.242714167943596,52.56819152832031,398800,0.0,0.0
2019-07-08 00:00:00-04:00,52.27208609232251,52.37486783304534,51.59421203956612,51.98086929321289,503200,0.0,0.0
2019-07-09 00:00:00-04:00,51.8266981862852,52.323478499155,51.54037680404916,51.99800109863281,384800,0.0,0.0
2019-07-10 00:00:00-04:00,52.10567376257452,52.42136399820611,51.90011028558652,52.12525177001953,497600,0.0,0.0
2019-07-11 00:00:00-04:00,52.05672801567919,52.12280332074647,50.93835820117505,51.01667022705078,370400,0.0,0.0
2019-07-12 00:00:00-04:00,50.86494826357695,51.46451027636898,50.453817572381496,51.22223663330078,449600,0.0,0.0
2019-07-15 00:00:00-04:00,51.41311113119464,51.956388638267505,51.033795216382835,51.52812957763672,454800,0.0,0.0
2019-07-16 00:00:00-04:00,51.51346002368494,51.77775755883716,51.280977221709186,51.45962142944336,626800,0.0,0.0
2019-07-17 00:00:00-04:00,51.44003173231785,51.951494527286364,51.32012158212416,51.39842987060547,324000,0.0,0.0
2019-07-18 00:00:00-04:00,51.329912068576455,52.51680306655269,51.329912068576455,52.47275161743164,387600,0.0,0.0
2019-07-19 00:00:00-04:00,52.54371821820223,52.88142854227371,51.17818314903932,51.26138687133789,744000,0.0,0.0
2019-07-22 00:00:00-04:00,51.42535294257557,51.858507480909765,50.90654882410904,51.08763885498047,780800,0.0,0.0
2019-07-23 00:00:00-04:00,51.25649461227225,51.25649461227225,50.44647372661609,50.90654754638672,791200,0.0,0.0
2019-07-24 00:00:00-04:00,50.71812220395467,51.2051154092084,50.01332876803443,51.14638137817383,524400,0.0,0.0
2019-07-25 00:00:00-04:00,51.07540288850026,51.55505096480633,50.73768882060519,51.36417007446289,392800,0.0,0.0
2019-07-26 00:00:00-04:00,51.44003887085313,52.582878503702936,51.373963559376755,52.51925277709961,447200,0.0,0.0
2019-07-29 00:00:00-04:00,52.44582442723856,52.86674217752209,51.809556101409875,52.629364013671875,660400,0.0,0.0
2019-07-30 00:00:00-04:00,52.2451701128744,52.51435933638202,51.32257650440081,51.501220703125,542800,0.0,0.0
2019-07-31 00:00:00-04:00,51.40333714214173,52.25740589736168,51.2075607746731,51.42780685424805,542800,0.0,0.0
2019-08-01 00:00:00-04:00,51.7753115822184,52.526598580563956,51.19777335512968,51.630924224853516,740400,0.0,0.0
2019-08-02 00:00:00-04:00,51.48163798557212,51.77285477652321,50.125893652164144,50.417110443115234,352800,0.0,0.0
2019-08-05 00:00:00-04:00,49.47494209547926,49.73434417446108,48.62821469556212,48.819095611572266,987600,0.0,0.0
2019-08-06 00:00:00-04:00,46.74142224571972,48.611078986183585,44.82037276972024,47.51228713989258,1447200,0.0,0.0
2019-08-07 00:00:00-04:00,46.75609678600393,47.323847693475514,45.39790311298756,46.59703063964844,1228800,0.0,0.0
2019-08-08 00:00:00-04:00,47.0350889043131,48.20974329487066,47.0350889043131,47.8842658996582,880800,0.0,0.0
2019-08-09 00:00:00-04:00,47.57103443770085,47.90874862058368,46.668018676774395,47.0081787109375,392000,0.0,0.0
2019-08-12 00:00:00-04:00,46.94698407338587,47.34832387059155,46.014603453507746,46.6019287109375,571200,0.0,0.0
2019-08-13 00:00:00-04:00,46.310709897616995,48.47402893173549,46.310709897616995,48.25867462158203,861200,0.0,0.0
2019-08-14 00:00:00-04:00,47.73744044508802,48.01397097441091,46.93720653751279,47.044883728027344,827600,0.0,0.0
2019-08-15 00:00:00-04:00,47.17479296454175,48.92010354244952,46.70905214811218,47.27284622192383,574000,0.08,0.0
2019-08-16 00:00:00-04:00,47.834185876619685,48.81224606420656,47.62827964986958,48.429847717285156,516000,0.0,0.0
2019-08-19 00:00:00-04:00,48.42493763735421,48.70928643071784,47.45423110634859,47.53022003173828,647600,0.0,0.0
2019-08-20 00:00:00-04:00,47.46159131751075,48.782828558934575,47.152731975222466,47.209110260009766,527200,0.0,0.0
2019-08-21 00:00:00-04:00,47.61112283560851,47.95184997939534,47.13802846100251,47.3610954284668,410400,0.0,0.0
2019-08-22 00:00:00-04:00,47.51061340676192,47.74348378154236,46.5889316214474,46.92475509643555,637200,0.0,0.0
2019-08-23 00:00:00-04:00,46.67228375359944,46.80955832269818,45.83394798629586,45.99082946777344,812000,0.0,0.0
2019-08-26 00:00:00-04:00,46.38302792897077,46.77768337128046,45.91973708281149,46.59383773803711,786800,0.0,0.0
2019-08-27 00:00:00-04:00,46.971331645276706,47.044870645369535,46.09867831972569,46.35851287841797,578400,0.0,0.0
2019-08-28 00:00:00-04:00,46.07171944997896,46.98114425048001,46.01043756623588,46.721309661865234,372400,0.0,0.0
2019-08-29 00:00:00-04:00,46.99829993398081,47.31451653995097,46.80710076121481,47.22136688232422,550000,0.0,0.0
2019-08-30 00:00:00-04:00,47.11841113069768,47.41991692619835,46.14770452764195,46.95907974243164,568400,0.0,0.0
2019-09-03 00:00:00-04:00,46.68699748022353,47.022821045955844,45.31673155494357,45.507930755615234,678800,0.0,0.0
2019-09-04 00:00:00-04:00,45.944251362026584,46.14770766169621,45.71628455345476,45.8707160949707,689600,0.0,0.0
2019-09-05 00:00:00-04:00,46.28008207254111,46.71395888225591,45.89523002463402,46.530113220214844,494000,0.0,0.0
2019-09-06 00:00:00-04:00,46.483535450616046,47.054683053448,46.02514441878306,46.12809753417969,671600,0.0,0.0
2019-09-09 00:00:00-04:00,46.2580222422099,46.289886280710256,44.73332856102042,44.99561309814453,965200,0.0,0.0
2019-09-10 00:00:00-04:00,44.87303900047271,46.56442097391067,43.70132986409,46.093772888183594,961600,0.0,0.0
2019-09-11 00:00:00-04:00,46.118287993187415,48.15529693266441,45.944245821328956,47.95919418334961,843600,0.0,0.0
2019-09-12 00:00:00-04:00,48.184722504266404,49.41771373561667,47.927337838282575,49.005897521972656,728800,0.0,0.0
2019-09-13 00:00:00-04:00,49.18239194713046,49.31966277797166,48.302384931998816,49.25838088989258,1134000,0.0,0.0
2019-09-16 00:00:00-04:00,48.95441612795504,49.40299617480074,48.792631075455546,49.057369232177734,1032000,0.0,0.0
2019-09-17 00:00:00-04:00,49.138261164201964,49.138261164201964,48.08666207602111,48.45435333251953,588800,0.0,0.0
2019-09-18 00:00:00-04:00,48.44455445935939,49.02795543140349,48.094020150033806,48.6357536315918,442800,0.0,0.0
2019-09-19 00:00:00-04:00,48.7999873262833,48.932354541860896,47.79986659182778,48.41268539428711,708000,0.0,0.0
2019-09-20 00:00:00-04:00,48.43474767963179,49.432418520546655,48.29747686150132,49.13090896606445,1238400,0.0,0.0
2019-09-23 00:00:00-04:00,49.25100779417951,49.88343707672124,48.86615963493227,49.562320709228516,706800,0.0,0.0
2019-09-24 00:00:00-04:00,49.92511743733824,50.020717012649946,48.662712309459366,49.25592041015625,904000,0.0,0.0
2019-09-25 00:00:00-04:00,49.46918503997187,49.503502743731765,47.8979167128132,49.39319610595703,775600,0.0,0.0
2019-09-26 00:00:00-04:00,49.58194478585282,50.06974615946757,49.37848849431057,49.75108337402344,450400,0.0,0.0
2019-09-27 00:00:00-04:00,49.998660213470025,50.12857749895822,48.015579487845386,48.37101364135742,773600,0.0,0.0
2019-09-30 00:00:00-04:00,48.491130136312975,48.871074818325646,47.90772541371396,47.96410369873047,1007600,0.0,0.0
2019-10-01 00:00:00-04:00,48.19943582649697,48.19943582649697,46.15506902710653,46.49579620361328,698000,0.0,0.0
2019-10-02 00:00:00-04:00,46.32909520332771,47.42481537323748,45.9001220995932,46.951717376708984,770000,0.0,0.0
2019-10-03 00:00:00-04:00,46.902698904937985,48.31953567511088,46.53746129298163,48.25090026855469,1058800,0.0,0.0
2019-10-04 00:00:00-04:00,48.412683253213324,49.46427862597261,48.260705393836425,49.36867904663086,506800,0.0,0.0
2019-10-07 00:00:00-04:00,49.09413607128649,50.28790581567905,48.92745116437739,49.437313079833984,506800,0.0,0.0
2019-10-08 00:00:00-04:00,49.145623047821445,49.145623047821445,47.41747310031948,48.1504020690918,835600,0.0,0.0
2019-10-09 00:00:00-04:00,48.68232880687313,49.552528543461314,48.40042990401633,49.26082992553711,338000,0.0,0.0
2019-10-10 00:00:00-04:00,49.28778788866701,49.618707767230674,48.777922243256484,48.90048599243164,373600,0.0,0.0
2019-10-11 00:00:00-04:00,49.5059621115558,50.24624462649934,49.192195403469285,49.25838088989258,432400,0.0,0.0
2019-10-14 00:00:00-04:00,49.17748103274882,49.75843578874871,48.80733983034224,49.052467346191406,357200,0.0,0.0
2019-10-15 00:00:00-04:00,49.29269112471647,49.50595460633816,48.9960889259751,49.1823844909668,559600,0.0,0.0
2019-10-16 00:00:00-04:00,48.996090571589136,49.57949153381376,48.91274437097204,49.52311325073242,416800,0.0,0.0
2019-10-17 00:00:00-04:00,49.86384050338529,50.1016145009893,49.38093898168224,49.39319610595703,525600,0.0,0.0
2019-10-18 00:00:00-04:00,49.28042962210754,49.57948546325142,48.63819678637987,49.0867805480957,529200,0.0,0.0
2019-10-21 00:00:00-04:00,49.420161463212764,49.93983062979899,48.900492296626545,49.85403823852539,494400,0.0,0.0
2019-10-22 00:00:00-04:00,49.59910083840273,50.37125476032627,49.10394594765009,49.19218826293945,314400,0.0,0.0
2019-10-23 00:00:00-04:00,49.1970958196222,49.97414966136116,48.69213369296875,49.623619079589844,324800,0.0,0.0
2019-10-24 00:00:00-04:00,49.68735536553675,49.71431954658881,49.05492581569279,49.427520751953125,325600,0.0,0.0
2019-10-25 00:00:00-04:00,49.2485713586762,50.062392786998586,49.17258242528742,49.836875915527344,431200,0.0,0.0
2019-10-28 00:00:00-04:00,50.001111807860205,51.48903768907354,49.6064563405837,51.280677795410156,480400,0.0,0.0
2019-10-29 00:00:00-04:00,51.2071364855793,52.69996589745793,51.12134409937417,51.53561019897461,802000,0.0,0.0
2019-10-30 00:00:00-04:00,51.415496574468115,51.47677845357952,50.67766409649247,51.27577209472656,482800,0.0,0.0
2019-10-31 00:00:00-04:00,51.069865656262685,51.383628576719175,50.78551684073991,51.028194427490234,452000,0.0,0.0
2019-11-01 00:00:00-04:00,51.420406000105416,51.967039376437064,51.067421737960494,51.572383880615234,521600,0.0,0.0
2019-11-04 00:00:00-05:00,51.95967754120681,51.95967754120681,50.48646258248028,50.7536506652832,415200,0.0,0.0
2019-11-05 00:00:00-05:00,50.87621189676586,50.97426139778118,50.104058049962596,50.17759704589844,331200,0.0,0.0
2019-11-06 00:00:00-05:00,50.31732758963931,50.783068386238234,49.819719018204445,50.052589416503906,423200,0.0,0.0
2019-11-07 00:00:00-05:00,50.175357943574625,50.46015316964888,49.605771237647275,49.831642150878906,406800,0.08,0.0
2019-11-08 00:00:00-05:00,49.84880070158154,50.01575096323822,49.54927923248614,49.890541076660156,580000,0.0,0.0
2019-11-11 00:00:00-05:00,49.74079482925473,50.14097734169226,49.67450545751286,49.85618591308594,272800,0.0,0.0
2019-11-12 00:00:00-05:00,49.68677430765184,50.29318991310537,49.68677430765184,50.074684143066406,524400,0.0,0.0
2019-11-13 00:00:00-05:00,49.942113269951136,50.51415739743698,49.8758238978147,50.303016662597656,452000,0.0,0.0
2019-11-14 00:00:00-05:00,50.280917196993784,50.39876204597654,49.475637194207906,49.98139190673828,370000,0.0,0.0
2019-11-15 00:00:00-05:00,50.43312956374158,52.24255377726711,50.35456758613942,52.159080505371094,440400,0.0,0.0
2019-11-18 00:00:00-05:00,52.033871654326624,52.27447263253343,51.79572445020662,51.90620422363281,506800,0.0,0.0
2019-11-19 00:00:00-05:00,52.10998748471053,53.20006273396266,52.10998748471053,53.114131927490234,548400,0.0,0.0
2019-11-20 00:00:00-05:00,52.974183574533086,53.76718715810604,52.54207958152645,53.553592681884766,1075200,0.0,0.0
2019-11-21 00:00:00-05:00,53.470119814828074,53.52167904389533,52.41441996827788,52.70903396606445,635600,0.0,0.0
2019-11-22 00:00:00-05:00,53.02329463075432,53.09940284852172,52.47825699524639,52.902992248535156,521600,0.0,0.0
2019-11-25 00:00:00-05:00,53.24670533496299,54.39570102551435,53.24670533496299,54.03479766845703,445200,0.0,0.0
2019-11-26 00:00:00-05:00,54.11090728344801,54.43743907909233,53.32526870373472,54.010250091552734,354800,0.0,0.0
2019-11-27 00:00:00-05:00,54.19193289586346,54.717329106463524,54.13791988621312,54.50373458862305,417200,0.0,0.0
2019-11-29 00:00:00-05:00,54.49145600857119,54.565110450211534,53.509406776621375,53.58306121826172,220000,0.0,0.0
2019-12-02 00:00:00-05:00,53.79665555121546,54.05689799743448,53.2614405197417,53.48976516723633,364000,0.0,0.0
2019-12-03 00:00:00-05:00,53.03310133477114,53.553589867519904,52.83178323188,52.91525650024414,336000,0.0,0.0
2019-12-04 00:00:00-05:00,53.224615162029615,53.90468534960659,52.97173776757774,53.61498260498047,481200,0.0,0.0
2019-12-05 00:00:00-05:00,53.91450557383977,53.91450557383977,53.16814604249052,53.46521759033203,538400,0.0,0.0
2019-12-06 00:00:00-05:00,53.70580597243385,54.44479651397544,53.70580597243385,53.843292236328125,566400,0.0,0.0
2019-12-09 00:00:00-05:00,53.762277217555244,54.15509835814023,53.20496704760859,53.83102035522461,431200,0.0,0.0
2019-12-10 00:00:00-05:00,53.87521935772371,54.56265454245502,53.54623377697627,54.005340576171875,556000,0.0,0.0
2019-12-11 00:00:00-05:00,54.093724789079786,54.292589150039554,52.733584567286734,52.95454788208008,504400,0.0,0.0
2019-12-12 00:00:00-05:00,52.902989503903,53.686174342501786,52.11243959598112,53.5977897644043,700400,0.0,0.0
2019-12-13 00:00:00-05:00,53.44065318508178,53.779461302674825,52.055964188519475,52.29902267456055,501600,0.0,0.0
2019-12-16 00:00:00-05:00,52.39968033314256,53.81628713524797,52.30147692673178,53.735267639160156,694400,0.0,0.0
2019-12-17 00:00:00-05:00,53.87767791314429,53.99306900332416,53.001200878154556,53.35719299316406,634400,0.0,0.0
2019-12-18 00:00:00-05:00,53.40137439651844,53.40137439651844,52.75813342505319,53.03801727294922,415200,0.0,0.0
2019-12-19 00:00:00-05:00,53.06256742033745,53.37927659616114,52.819508927575164,53.22214889526367,457600,0.0,0.0
2019-12-20 00:00:00-05:00,53.63707593080857,54.60193753368581,53.39892868479253,54.52582931518555,1352000,0.0,0.0
2019-12-23 00:00:00-05:00,54.56755234173159,54.81797589028698,54.02742613102406,54.4276123046875,392400,0.0,0.0
2019-12-24 00:00:00-05:00,54.71487424825204,54.71487424825204,54.10109346549153,54.19438934326172,116800,0.0,0.0
2019-12-26 00:00:00-05:00,54.33432005951279,54.45462242086204,53.41364904387452,53.60514831542969,309600,0.0,0.0
2019-12-27 00:00:00-05:00,53.69599607533562,53.875219003037465,53.37682934028798,53.60024642944336,238400,0.0,0.0
2019-12-30 00:00:00-05:00,53.5413193531057,53.60269742411583,52.81705886443016,53.389102935791016,290800,0.0,0.0
2019-12-31 00:00:00-05:00,53.38173662462222,54.10600089348959,53.27616813571877,53.89240264892578,477200,0.0,0.0
2020-01-02 00:00:00-05:00,54.150180547441956,54.16000313519559,53.192684283540125,53.88011932373047,471600,0.0,0.0
2020-01-03 00:00:00-05:00,53.45292853240186,53.718082217715825,52.780223604130164,53.197593688964844,434400,0.0,0.0
2020-01-06 00:00:00-05:00,52.57400061063135,53.52167818149189,52.54208281476019,53.31544876098633,838800,0.0,0.0
2020-01-07 00:00:00-05:00,53.13130998407054,53.727902987772616,52.883340199697045,53.02573776245117,429200,0.0,0.0
2020-01-08 00:00:00-05:00,53.15340807278591,53.86048463069699,52.59118660571082,52.8096923828125,725200,0.0,0.0
2020-01-09 00:00:00-05:00,53.04048035588286,53.50695601505771,52.90545157586296,53.20006561279297,454400,0.0,0.0
2020-01-10 00:00:00-05:00,53.32772527371335,53.53640846901595,52.75568119796589,53.065025329589844,483600,0.0,0.0
2020-01-13 00:00:00-05:00,53.050293902107555,53.516765735533,52.98155076341791,53.34981918334961,358400,0.0,0.0
2020-01-14 00:00:00-05:00,53.17549925506403,53.76227340397527,52.95945101466551,53.487300872802734,365600,0.0,0.0
2020-01-15 00:00:00-05:00,53.553603462216884,54.358883570643,53.43821237233076,54.08636474609375,572000,0.0,0.0
2020-01-16 00:00:00-05:00,54.28521754760114,54.52336474647027,53.71317351550868,53.86784744262695,514400,0.0,0.0
2020-01-17 00:00:00-05:00,54.03234673891342,54.341690884297186,53.52168071193203,54.16246795654297,834400,0.0,0.0
2020-01-21 00:00:00-05:00,54.14773316473083,54.51600157834783,53.94641130043459,54.3834228515625,446000,0.0,0.0
2020-01-22 00:00:00-05:00,54.574921801870595,54.82043407615287,53.72054013630987,53.811378479003906,353200,0.0,0.0
2020-01-23 00:00:00-05:00,53.72300109613911,53.82856958265369,53.231976516137706,53.70826721191406,565200,0.0,0.0
2020-01-24 00:00:00-05:00,53.82119904627073,53.9022185432871,52.58136135847099,52.77531814575195,572000,0.0,0.0
2020-01-27 00:00:00-05:00,52.200827284362965,53.46030666074071,51.778545802316415,53.224613189697266,540000,0.0,0.0
2020-01-28 00:00:00-05:00,53.4062759007402,53.74753775575792,52.96926442442166,53.627235412597656,497200,0.0,0.0
2020-01-29 00:00:00-05:00,53.5904223644829,54.142825017013614,53.406288146972656,53.406288146972656,616400,0.0,0.0
2020-01-30 00:00:00-05:00,53.22214923385627,53.30071495791478,51.852190326900384,52.29411315917969,547600,0.0,0.0
