Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27 00:00:00-05:00,75.31920377434463,75.73459175045102,74.06088949011307,75.04956817626953,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,75.93622345761642,77.34514591602635,75.8366261156571,77.17267608642578,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,78.81480316168768,79.6407234564028,78.06904260117075,78.78807830810547,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,77.8649901964098,78.72734671144106,77.43016460807051,78.67390441894531,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,77.95972145036887,78.38482822023059,74.8892398360986,75.18560028076172,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,73.91998381858045,76.15240202105387,73.4147173712175,74.97911071777344,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,76.5945051107151,77.64634462955526,76.18640448407012,77.45443725585938,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,78.58887926099938,78.89010281585138,77.4787489207456,78.08604431152344,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,78.35811245075733,79.00184409046255,77.79697209564884,78.9994125366211,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,78.49537477478988,78.74617398508578,77.43130426672991,77.92559814453125,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,76.50113082071795,78.29568481445312,76.42078087316408,78.29568481445312,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,78.79487487464553,78.86792030160802,77.60418239908495,77.82332611083984,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,78.27624330393425,79.67633786108895,78.27624330393425,79.67147064208984,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,78.93852851537181,79.4328223409646,78.73399390797482,79.1041030883789,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,79.07245696035065,79.3743954049136,78.61225589692368,79.12359619140625,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,76.78846538063945,77.8574104069916,76.60584440235878,77.67478942871094,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,77.91830168288952,79.03107421220669,77.91830168288952,78.79975128173828,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,78.55868738547471,79.05054394886156,77.48243766333523,77.99134063720703,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,77.58226492142836,78.02786429639157,75.60508953383021,76.22599792480469,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,72.38122893011587,74.0662079072996,70.42596700164084,72.60523986816406,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,73.2797253964332,73.66444371326126,69.67113253037014,70.14594268798828,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,69.76852659634899,72.53219255131171,69.76122205357808,71.25871276855469,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,68.44634822721794,69.63947053695743,66.46429819127296,66.60065460205078,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,62.641433521304165,67.79134367581914,62.42471972469086,66.56169128417969,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,68.73367737581857,73.3990362957773,67.62334223913764,72.7586441040039,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,73.9420097765587,74.0223597264177,69.59075495466092,70.44786071777344,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,72.18156267839852,73.87628355047495,71.37559589161776,73.715576171875,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,71.95754309578305,72.9388263308193,70.95678355648701,71.324462890625,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,68.6654986545679,70.81312348100202,68.47801042909869,70.37726593017578,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,64.22172135980415,67.71343415264822,64.03910035119807,64.81098175048828,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.48213040428632,69.74662833252488,65.59017167029836,69.4787826538086,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.54298208080284,68.47556328690037,66.19644958150386,67.06572723388672,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,62.32002194958239,65.74355616894786,60.386673814441,60.44267654418945,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.49930481039914,68.15902929587067,61.591974226010876,67.68421173095703,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,58.913529985849465,63.084590825284316,58.438716160135066,58.97684097290039,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,60.2673665287291,62.726660551941286,58.04912985931719,61.570064544677734,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.38272008377537,60.87366960363459,57.73745695671648,60.06283187866211,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,60.23814805678248,61.5651933047197,59.0742437967521,59.60262680053711,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,60.187013208730995,61.31926569979834,55.51678703053548,55.818721771240234,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.53627101464853,55.63853834167828,51.769407749598635,54.632904052734375,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.552388208392614,60.3111826833411,57.050789888480715,60.11395263671875,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,61.0562862479358,62.88249620550118,59.48574642751631,59.78281021118164,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,60.026304627046066,62.98719686909035,59.9873445897397,62.92876052856445,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.54328275849262,62.30298500063777,60.15536377171433,60.3233757019043,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,61.05384721893447,62.217751297997914,60.72756157841863,62.04486846923828,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,62.237228306047484,63.91490242630425,61.36064616043937,61.91824722290039,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,60.021439410618434,60.56199790457353,58.22688478431895,58.66030502319336,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.52150156391884,59.69271020141898,57.68387939814492,59.63914108276367,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,59.12049703012101,59.82662997241725,58.18791214942824,58.782039642333984,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,61.09281418623688,64.06588217079964,60.7227049449601,63.91004943847656,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,65.93835201804121,66.157503160266,63.06511795609506,63.16981887817383,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,63.9757948435051,65.10317648892196,63.608122900970486,64.78663635253906,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.42701405052749,65.76060052506891,64.4530354710235,65.2541275024414,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,65.33204796204082,66.64448767256977,64.72817856403304,66.534912109375,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,68.17849227742047,70.18732285345162,67.70367480528492,69.89512634277344,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,68.76290058397458,69.71983295472936,68.33191764767021,69.25719451904297,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,69.97549175668763,70.17515914753373,68.75071399853995,69.80747985839844,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,69.3204836651982,69.87078388191705,67.41391663748372,68.86027526855469,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,67.67934618568181,68.58757654482397,67.41150056374765,67.43097686767578,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,67.27270033620096,67.50889043948179,64.63078194734634,65.3466567993164,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,66.62257503694624,67.66716928238637,66.2792540813864,67.2288818359375,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,67.17288029410463,68.60463028907647,66.92938559920107,66.96834564208984,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.4967185661421,68.91142185911848,67.44801666479552,68.90167999267578,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,68.61679212169155,69.2839725421677,68.16633294600224,68.95038604736328,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.41547172748444,69.59809276806183,67.74023429051803,67.83275604248047,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,69.33023080919332,70.5330949128902,69.12569620540113,70.06071472167969,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,70.60371575099259,71.71648822860209,70.21169288068363,71.53873443603516,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,69.70034433359311,72.80490115543874,69.60294795868901,70.38700103759766,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.41134756856863,71.51194065453637,69.7173863657853,71.38288879394531,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,71.84553276779938,73.29189162218836,71.69943448769467,72.45426940917969,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,73.16039250037852,73.83730725651284,72.77323694069518,73.20178985595703,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,73.83243851305242,74.30725599143685,73.52807023995113,73.95905303955078,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,74.62316565823606,75.7731278875124,74.29355656167141,75.71941375732422,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,75.22378506912231,77.40895704459382,75.01380893275531,76.910888671875,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,77.59939988737551,78.05352983522262,75.90985974407339,76.03193664550781,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,76.2126143221051,77.14040331964289,74.02987854947035,75.11392211914062,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,74.34726994362877,75.63640160418915,73.61968899676255,75.57536315917969,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,73.33158710757112,75.17494511073484,73.29740200292794,75.12855529785156,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,76.46165168697118,77.27468059297664,75.7658118407241,76.898681640625,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,76.9157849630938,77.76787949196608,76.42259688194142,76.45433807373047,101729600,0.0,0.0
2020-05-20 00:00:00-04:00,77.3186264608708,78.01202238444726,77.27956095730528,77.94122314453125,111504800,0.0,0.0
2020-05-21 00:00:00-04:00,77.80203273054389,78.34649826043116,77.12084170049332,77.36011505126953,102688800,0.0,0.0
2020-05-22 00:00:00-04:00,77.09644159912,77.94121909928647,76.99390117719254,77.85820770263672,81803200,0.0,0.0
2020-05-26 00:00:00-04:00,78.98375192908799,79.1644233513502,77.27467538039056,77.3308334350586,125522000,0.0,0.0
2020-05-27 00:00:00-04:00,77.1867869170065,77.8142565284583,76.44211334668688,77.66776275634766,112945200,0.0,0.0
2020-05-28 00:00:00-04:00,77.34059215798456,78.96910119007099,77.06226071627856,77.70194244384766,133560800,0.0,0.0
2020-05-29 00:00:00-04:00,77.94609206740705,78.40998274613182,77.26734487618276,77.62625122070312,153532400,0.0,0.0
2020-06-01 00:00:00-04:00,77.5798549639919,78.70296371723887,77.44800985118513,78.58088684082031,80791200,0.0,0.0
2020-06-02 00:00:00-04:00,78.3123218887695,78.96909612750055,77.8679602382188,78.9446792602539,87642800,0.0,0.0
2020-06-03 00:00:00-04:00,79.26697143168234,79.64297035966213,78.69076460494867,79.37928009033203,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,79.20105598481533,79.50136039483631,78.31965687865682,78.6956558227539,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,78.94712186556346,80.99801201338502,78.91782460574883,80.93697357177734,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,80.6317805885282,81.44969718840376,79.91641184799956,81.41551208496094,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,81.09324880991319,84.38199342819401,81.06150762293343,83.98646545410156,147712400,0.0,0.0
2020-06-10 00:00:00-04:00,84.9411040787945,86.61843946398415,84.49918630442218,86.14722442626953,166651600,0.0,0.0
2020-06-11 00:00:00-04:00,85.28538024858497,85.71264948358586,81.9087358012681,82.01127624511719,201662400,0.0,0.0
2020-06-12 00:00:00-04:00,84.16469300096904,84.9166833797805,81.60107826036575,82.71929931640625,200146000,0.0,0.0
2020-06-15 00:00:00-04:00,81.3642613527369,84.39909157834792,81.20067501321996,83.74231719970703,138808800,0.0,0.0
2020-06-16 00:00:00-04:00,85.81028052030848,86.23511313985671,84.16468652162492,85.96165466308594,165428800,0.0,0.0
2020-06-17 00:00:00-04:00,86.71122031550253,86.77225876531648,85.71995648660257,85.84203338623047,114406400,0.0,0.0
2020-06-18 00:00:00-04:00,85.79808969711797,86.29616554668425,85.26339226691803,85.876220703125,96820400,0.0,0.0
2020-06-19 00:00:00-04:00,86.5866920344267,87.05546307572577,84.26966781180968,85.38545227050781,264476000,0.0,0.0
2020-06-22 00:00:00-04:00,85.78099096375101,87.76351852973666,85.7346011479622,87.61946868896484,135445200,0.0,0.0
2020-06-23 00:00:00-04:00,88.87197629065678,90.91798616774716,88.44958756714158,89.48968505859375,212155600,0.0,0.0
2020-06-24 00:00:00-04:00,89.11613158631229,90.04147651837395,87.5340123760702,87.9100112915039,192623200,0.0,0.0
2020-06-25 00:00:00-04:00,88.06627927873896,89.11613764595577,87.30207668704244,89.07707214355469,137522400,0.0,0.0
2020-06-26 00:00:00-04:00,88.97207276023879,89.19425357641735,86.1911578516003,86.34009552001953,205256800,0.0,0.0
2020-06-29 00:00:00-04:00,86.24732456631305,88.42517960732559,85.76634131173977,88.3299560546875,130646000,0.0,0.0
2020-06-30 00:00:00-04:00,87.91488518098747,89.35539836769641,87.89535615805094,89.06729125976562,140223200,0.0,0.0
2020-07-01 00:00:00-04:00,89.14542429385617,89.69232636037641,88.8500003151714,88.8988265991211,110737200,0.0,0.0
2020-07-02 00:00:00-04:00,89.8119667756641,90.45164846796514,88.7840814788975,88.8988265991211,114041600,0.0,0.0
2020-07-06 00:00:00-04:00,90.33690760818679,91.74811629926997,90.3051664214645,91.27690124511719,118655600,0.0,0.0
2020-07-07 00:00:00-04:00,91.65777382885273,92.44150539677044,90.8813665764863,90.9936752319336,112424400,0.0,0.0
2020-07-08 00:00:00-04:00,91.97761665726026,93.1446714829125,91.88971741778518,93.11293029785156,117092000,0.0,0.0
2020-07-09 00:00:00-04:00,94.01140449894359,94.06511862543488,92.45859012561972,93.51333618164062,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,93.10559151103938,93.73551236792649,92.49032673427217,93.67691040039062,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,94.99047195492196,97.61756909235602,93.02991733962003,93.2447738647461,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,92.6221687533941,94.98069501841684,91.68218271852886,94.7878189086914,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,96.67513780157408,96.92661592075996,94.2335997702616,95.4397201538086,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,94.30440058319252,95.12719765631783,93.66227492881193,94.26533508300781,110577600,0.0,0.0
2020-07-17 00:00:00-04:00,94.71948272205498,94.87573730104175,93.59881006900625,94.07491302490234,92186800,0.0,0.0
2020-07-20 00:00:00-04:00,94.16277562007143,96.19657298365472,93.81607403291707,96.05740356445312,90318000,0.0,0.0
2020-07-21 00:00:00-04:00,96.85336350753889,96.92905058320035,94.48018846977993,94.7316665649414,103433200,0.0,0.0
2020-07-22 00:00:00-04:00,94.43136412067946,95.683874327754,94.34347232768332,94.997802734375,89001600,0.0,0.0
2020-07-23 00:00:00-04:00,94.72922663125587,94.80735763231924,89.85836298962428,90.67383575439453,197004400,0.0,0.0
2020-07-24 00:00:00-04:00,88.85976751617515,90.79590512282552,87.06034797357877,90.44920349121094,185438800,0.0,0.0
2020-07-27 00:00:00-04:00,91.51861261205927,92.68566751773228,91.29399528096634,92.59288787841797,121214000,0.0,0.0
2020-07-28 00:00:00-04:00,92.16072396105342,92.33895889570239,91.0669123878999,91.0718002319336,103625600,0.0,0.0
2020-07-29 00:00:00-04:00,91.55768549507135,93.0030794351863,91.52106391107003,92.81752014160156,90329200,0.0,0.0
2020-07-30 00:00:00-04:00,91.98491617719516,94.04557421862337,91.57473970616653,93.94058990478516,158130000,0.0,0.0
2020-07-31 00:00:00-04:00,100.4790549895124,103.92650538649285,98.4672226498631,103.77513122558594,374336800,0.0,0.0
2020-08-03 00:00:00-04:00,105.66975798310388,109.02687261630186,105.3694535881811,106.3900146484375,308151200,0.0,0.0
2020-08-04 00:00:00-04:00,106.58044565890344,108.19918635738205,105.85286473690624,107.10049438476562,173071600,0.0,0.0
2020-08-05 00:00:00-04:00,106.81973706248012,107.81100094674102,106.35095846329587,107.48871612548828,121776800,0.0,0.0
2020-08-06 00:00:00-04:00,107.8231828655309,111.73696736085412,107.22989101384938,111.2388916015625,202428800,0.0,0.0
2020-08-07 00:00:00-04:00,110.75705897416955,111.21689689720615,107.90754031295508,108.70980834960938,198045600,0.205,0.0
2020-08-10 00:00:00-04:00,110.16512589876645,111.31472057800691,107.6213500273664,110.28987121582031,212403600,0.0,0.0
2020-08-11 00:00:00-04:00,109.5487671004172,110.05018183838789,106.74816268206814,107.00988006591797,187902400,0.0,0.0
2020-08-12 00:00:00-04:00,108.10810231160939,110.82554559947154,107.91243009259728,110.56627655029297,165598000,0.0,0.0
2020-08-13 00:00:00-04:00,111.95555046109844,113.53318452819877,111.46391420062787,112.52301025390625,210082000,0.0,0.0
2020-08-14 00:00:00-04:00,112.3469059573817,112.51322806828374,110.60050139966314,112.4227294921875,165565200,0.0,0.0
2020-08-17 00:00:00-04:00,113.5527732956908,113.57723419046881,111.49818502942763,112.12923431396484,119561600,0.0,0.0
2020-08-18 00:00:00-04:00,111.87974168826801,113.4916152417692,111.54220077621646,113.0635757446289,105633600,0.0,0.0
2020-08-19 00:00:00-04:00,113.47449159698037,114.62897556506199,113.11004892890668,113.20543670654297,145538000,0.0,0.0
2020-08-20 00:00:00-04:00,113.24701413465057,115.8323743265494,113.22989076437987,115.71741485595703,126907200,0.0,0.0
2020-08-21 00:00:00-04:00,116.6835575020437,122.16735792743424,116.67133078856602,121.68061828613281,338054800,0.0,0.0
2020-08-24 00:00:00-04:00,125.91454007173397,126.00015692916033,121.25747567923027,123.13595581054688,345937600,0.0,0.0
2020-08-25 00:00:00-04:00,122.00105558032983,122.47312025619314,120.39162271891506,122.12579345703125,211495600,0.0,0.0
2020-08-26 00:00:00-04:00,123.45147512632319,124.24640556932164,122.37770396039946,123.78656768798828,163022400,0.0,0.0
2020-08-27 00:00:00-04:00,124.39317210037261,124.72826468533572,121.15474247162683,122.3067855834961,155552400,0.0,0.0
2020-08-28 00:00:00-04:00,123.28760287488831,123.70830485401318,121.88363570167209,122.1086654663086,187630000,0.0,0.0
2020-08-31 00:00:00-04:00,124.82121317429964,128.1672573377645,123.27537728670478,126.2496337890625,225702700,0.0,4.0
2020-09-01 00:00:00-04:00,129.8891959920652,131.8850914476288,127.70742163156027,131.2784881591797,151948100,0.0,0.0
2020-09-02 00:00:00-04:00,134.61475924160493,134.99632530991826,124.25376029300593,128.55860900878906,200119000,0.0,0.0
2020-09-03 00:00:00-04:00,124.16568803297227,126.05394633863746,117.89429498251798,118.26607513427734,257599600,0.0,0.0
2020-09-04 00:00:00-04:00,117.47360630660198,121.02510850803367,108.49211430622188,118.3443603515625,332607200,0.0,0.0
2020-09-08 00:00:00-04:00,111.48594860876113,116.41696482732065,110.24341430183604,110.38038635253906,231366600,0.0,0.0
2020-09-09 00:00:00-04:00,114.72436562769545,116.56370972074443,112.76761373382442,114.78306579589844,176940500,0.0,0.0
2020-09-10 00:00:00-04:00,117.7573424808226,117.89431453125744,110.06730609764698,111.03589630126953,182274400,0.0,0.0
2020-09-11 00:00:00-04:00,112.092543515265,112.73827528983331,107.6213652747018,109.57811737060547,180860300,0.0,0.0
2020-09-14 00:00:00-04:00,112.23931076055959,113.42314498141914,110.36083038354694,112.86547088623047,140150100,0.0,0.0
2020-09-15 00:00:00-04:00,115.77123490142078,116.26042290577286,111.15329894603059,113.04156494140625,184642000,0.0,0.0
2020-09-16 00:00:00-04:00,112.73827098172556,113.49161722551716,109.61724911941053,109.7052993774414,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,107.34742163466812,109.77379006389192,106.35925973197403,107.95401000976562,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,108.01271741746692,108.48233374141338,103.79591156598448,104.52969360351562,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,102.2794268586534,107.80725269332467,100.87056304487646,107.69963073730469,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,110.24340167256369,110.41950964106682,106.79952163389972,109.3922119140625,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,109.2063343765332,109.68573653777568,104.46120469335935,104.80364227294922,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,102.89579508405569,107.86594661524757,102.72947296690245,105.87984466552734,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,106.08531959159518,110.00860979714433,105.34175167417946,109.85206604003906,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,112.5230199887847,112.82631414437303,110.34123833808904,112.4740982055664,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,112.07296139543367,112.81652169884877,111.11414973709275,111.6229019165039,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,111.32940881095854,114.72437481294465,111.16308667812301,113.30572509765625,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,115.09615978906292,115.17443166579075,113.32530149849369,114.26454162597656,116120400,0.0,0.0
2020-10-02 00:00:00-04:00,110.44886361467357,112.87523932567396,109.79335350054465,110.5760498046875,144712000,0.0,0.0
2020-10-05 00:00:00-04:00,111.44682163620256,114.12756997603142,111.09460565410335,113.9808120727539,106243800,0.0,0.0
2020-10-06 00:00:00-04:00,113.19810414101526,113.60902774822654,109.82270980969125,110.7130355834961,161498200,0.0,0.0
2020-10-07 00:00:00-04:00,112.14147011117436,113.05136017335518,111.6620604527445,112.59152221679688,96849000,0.0,0.0
2020-10-08 00:00:00-04:00,113.73621448320127,113.88297238186941,112.11210667626302,112.48389434814453,83477200,0.0,0.0
2020-10-09 00:00:00-04:00,112.78717794259674,114.46998576524712,112.43496200462731,114.44063568115234,100506900,0.0,0.0
2020-10-12 00:00:00-04:00,117.46382046420742,122.47310828388481,116.70068837661168,121.70997619628906,240226800,0.0,0.0
2020-10-13 00:00:00-04:00,122.56118063390028,122.67858846254668,117.06271128627314,118.48135375976562,262330500,0.0,0.0
2020-10-14 00:00:00-04:00,118.38350313284249,120.36960533820248,117.03334685868282,118.56939697265625,150712000,0.0,0.0
2020-10-15 00:00:00-04:00,116.15279588054166,118.57916409620528,115.59512187848527,118.09976196289062,112559200,0.0,0.0
2020-10-16 00:00:00-04:00,118.65744387126271,118.92160957976373,116.24085387985878,116.4463119506836,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,117.36598588827506,117.81603795953941,113.15897350154306,113.47205352783203,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,113.687293556412,116.40718523432987,113.12961950878349,114.9689712524414,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,114.14713189593584,116.14301993251003,113.93188797075379,114.34281158447266,89946000,0.0,0.0
2020-10-22 00:00:00-04:00,114.9102607876139,115.48750652203772,112.11210476779671,113.24702453613281,101988000,0.0,0.0
2020-10-23 00:00:00-04:00,113.87318961782991,114.0297333711633,111.8088155233519,112.55238342285156,82572600,0.0,0.0
2020-10-26 00:00:00-04:00,111.54464478769486,114.02972061064217,110.43907518064347,112.5621566772461,111850700,0.0,0.0
2020-10-27 00:00:00-04:00,112.99263824976596,114.74393212504606,112.06318406761478,114.0786361694336,92276800,0.0,0.0
2020-10-28 00:00:00-04:00,112.56217168856256,112.93395191408044,108.69758166992058,108.79541778564453,143937800,0.0,0.0
2020-10-29 00:00:00-04:00,109.94013300349471,114.40152595387138,109.77380338149587,112.82633972167969,146129200,0.0,0.0
2020-10-30 00:00:00-04:00,108.65843617723998,109.56832615586565,105.39066391998387,106.50601196289062,190272600,0.0,0.0
2020-11-02 00:00:00-05:00,106.7506128636237,108.28666298442525,104.99931881458981,106.41796112060547,122866900,0.0,0.0
2020-11-03 00:00:00-05:00,107.28870211766679,109.07912429733351,106.37881225464264,108.05183410644531,107624400,0.0,0.0
2020-11-04 00:00:00-05:00,111.67182758104549,113.09046968778296,109.92053377801774,112.46430969238281,138235500,0.0,0.0
2020-11-05 00:00:00-05:00,115.39944497436547,117.03333854976724,114.3428045786747,116.45609283447266,126387100,0.0,0.0
2020-11-06 00:00:00-05:00,115.96117275966476,116.82362639214305,113.8148301962181,116.32379913330078,114457900,0.205,0.0
2020-11-09 00:00:00-05:00,118.09768937305752,119.55798235962992,113.7364083995757,114.00102233886719,154515300,0.0,0.0
2020-11-10 00:00:00-05:00,113.24639494587703,115.24571886856748,111.85469842301153,113.65802001953125,138023400,0.0,0.0
2020-11-11 00:00:00-05:00,114.85371381581369,117.24506512575996,114.11866574373153,117.10785675048828,112295000,0.0,0.0
2020-11-12 00:00:00-05:00,117.235257254471,118.12711159777747,116.20618707336097,116.83342742919922,103162300,0.0,0.0
2020-11-13 00:00:00-05:00,117.0588428437757,117.2842533693485,115.52014271162054,116.88243103027344,81581900,0.0,0.0
2020-11-16 00:00:00-05:00,116.54919468372609,118.57792661394842,115.79454878698576,117.90168762207031,91183000,0.0,0.0
2020-11-17 00:00:00-05:00,117.16664047089516,118.26430723689143,116.58839889041295,117.00982666015625,74271000,0.0,0.0
2020-11-18 00:00:00-05:00,116.2453874413918,117.43126394130286,115.64754782479193,115.67694854736328,76322100,0.0,0.0
2020-11-19 00:00:00-05:00,115.24569506576191,116.6863900032858,114.48124652192308,116.27476501464844,74113000,0.0,0.0
2020-11-20 00:00:00-05:00,116.2747880479454,116.4021936713924,114.9517031924917,115.00070190429688,73604300,0.0,0.0
2020-11-23 00:00:00-05:00,114.84389115766973,115.2751216778811,111.48227159210823,111.58027648925781,127959300,0.0,0.0
2020-11-24 00:00:00-05:00,111.63907212725798,113.54039083309456,110.34538072053928,112.87394714355469,113874200,0.0,0.0
2020-11-25 00:00:00-05:00,113.2463856531562,114.42245933203247,112.87395658891991,113.71681213378906,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,114.24604989995697,115.14770690426649,113.90302902628426,114.2656478881836,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,114.63808559868086,118.55834154130936,114.48127177187422,116.67662048339844,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,118.59754425114477,121.00850074340295,117.61748027165959,120.27345275878906,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,119.58740878940182,120.91050120220991,118.47993913530333,120.62628173828125,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,121.0574984984981,121.3123172247913,119.77361708826167,120.48906707763672,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,120.15582602642903,120.41064472003613,119.09735527817837,119.81280517578125,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,119.87161873430766,122.08656534391051,119.81281729033499,121.28291320800781,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,121.89054959331206,122.48838916882056,120.6360615238998,121.90034484863281,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,122.04735620449654,123.43904514719179,118.58773183573834,119.35218048095703,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,118.09770788196823,121.40052613862612,117.75468698938825,120.7830810546875,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,119.98922536865444,120.31264825503678,118.14670790095431,119.9696273803711,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,120.15583257942977,120.89088050403146,119.11696723872686,119.35218048095703,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,121.86113937035111,125.350171871154,121.65532685262329,125.33056640625,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,124.86995852905255,125.81081159975614,124.03689814254695,125.26197814941406,98208600,0.0,0.0
2020-12-17 00:00:00-05:00,126.33022609048041,126.99667729440037,125.48737056923878,126.13421630859375,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,126.38903748430577,126.52624582165734,123.60565233240207,124.1348876953125,192541500,0.0,0.0
