Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28 00:00:00-05:00,266.87189616099084,271.064233032273,266.2984887798279,268.7142639160156,4341000,0.0,0.0
2020-01-29 00:00:00-05:00,266.9565387175735,269.01511432159054,264.0331903904063,265.92254638671875,3963800,0.0,0.0
2020-01-30 00:00:00-05:00,264.9261124156264,264.9261124156264,259.3614016636635,264.11773681640625,4211800,0.0,0.0
2020-01-31 00:00:00-05:00,261.4763702547483,262.0497489366189,254.90583724975602,256.0996398925781,5532600,0.0,0.0
2020-02-03 00:00:00-05:00,258.61877951645425,260.23555925174526,254.56743546622178,257.57537841796875,5646800,0.0,0.0
2020-02-04 00:00:00-05:00,260.6397910670073,266.48651577033144,260.2638017202577,263.98614501953125,4290200,0.0,0.0
2020-02-05 00:00:00-05:00,268.46049441679054,279.17634852181226,268.31009294157906,277.9825744628906,5761000,0.0,0.0
2020-02-06 00:00:00-05:00,279.17627298405387,279.43005926884695,272.59636082618056,274.9087219238281,3044000,0.0,0.0
2020-02-07 00:00:00-05:00,275.2941383829915,275.7829502489544,271.5717958630842,271.8631896972656,3425900,0.0,0.0
2020-02-10 00:00:00-05:00,269.05270876117936,271.929069032086,268.3195194506767,269.8046875,3147400,0.0,0.0
2020-02-11 00:00:00-05:00,269.63543599476793,274.0721784035544,268.7424363427101,273.3389892578125,2992200,0.0,0.0
2020-02-12 00:00:00-05:00,277.29638029639295,286.6962575945758,276.3658016234406,285.2674865722656,6701900,0.0,0.0
2020-02-13 00:00:00-05:00,282.1278371996155,287.5421452167241,282.1278371996155,284.064208984375,3565500,0.0,0.0
2020-02-14 00:00:00-05:00,284.0736686792935,285.7280561753032,279.4677347855183,280.8495178222656,2485600,0.0,0.0
2020-02-18 00:00:00-05:00,281.6861029641931,285.14525052427274,281.05629863631464,284.00787353515625,3241700,0.0,0.0
2020-02-19 00:00:00-05:00,285.1640013134211,288.30355609937527,284.5624242343746,286.9875793457031,3021100,0.0,0.0
2020-02-20 00:00:00-05:00,285.004237168575,285.9066171861459,280.0129055636124,283.9984436035156,2885500,0.0,0.0
2020-02-21 00:00:00-05:00,282.4380740417652,284.3556567692112,280.6896821968791,283.3404541015625,2987100,0.0,0.0
2020-02-24 00:00:00-05:00,269.67306429225977,271.6470153616013,260.978178735646,261.1191711425781,8790600,0.0,0.0
2020-02-25 00:00:00-05:00,263.33754836574434,265.0577419206474,246.2861864079101,247.5833740234375,8171200,0.0,0.0
2020-02-26 00:00:00-05:00,248.83345420560852,253.63677582885543,243.18412101244687,247.2166748046875,6806600,0.0,0.0
2020-02-27 00:00:00-05:00,242.9116145369687,246.4177500171017,236.94268738436668,238.68165588378906,7604300,0.0,0.0
2020-02-28 00:00:00-05:00,231.4249697764635,241.67084435237845,230.57898658038457,239.65927124023438,9961000,0.0,0.0
2020-03-02 00:00:00-05:00,241.89634949513268,256.8421431350161,235.29764839904064,256.7199401855469,8866300,0.0,0.0
2020-03-03 00:00:00-05:00,258.8256078844341,263.5255461838204,243.67301139699606,245.7127685546875,9188100,0.0,0.0
2020-03-04 00:00:00-05:00,272.59638865149367,278.0859124840693,265.27387762766614,272.05120849609375,14533000,0.0,0.0
2020-03-05 00:00:00-05:00,264.7005124761502,272.05122235336177,263.1401296261899,265.9788818359375,5908400,0.0,0.0
2020-03-06 00:00:00-05:00,258.891440731061,267.86831233859374,255.58266546631103,266.8343200683594,5361900,0.0,0.0
2020-03-09 00:00:00-04:00,248.58905437155124,264.55005040382576,243.68231910269924,257.0301513671875,8070700,0.0,0.0
2020-03-10 00:00:00-04:00,262.93330733030706,266.8624482357243,256.1465963636126,263.1965026855469,7366000,0.0,0.0
2020-03-11 00:00:00-04:00,258.27101931492297,268.1220716582876,256.86103782124474,261.1097717285156,7744600,0.0,0.0
2020-03-12 00:00:00-04:00,244.3967870076358,255.89284620043074,234.9969105842652,235.38230895996094,10496600,0.0,0.0
2020-03-13 00:00:00-04:00,246.3899390542559,257.93579052100455,228.71716855409045,256.8218078613281,9308400,1.08,0.0
2020-03-16 00:00:00-04:00,230.27490644911492,231.93644536947804,211.4220440458403,212.45106506347656,10303500,0.0,0.0
2020-03-17 00:00:00-04:00,217.90777747559324,234.84418944534784,215.5192941616361,230.55816650390625,9642200,0.0,0.0
2020-03-18 00:00:00-04:00,213.12137280386895,218.5025075750195,188.99122100519327,204.91749572753906,12917500,0.0,0.0
2020-03-19 00:00:00-04:00,204.8419877397098,213.47068937018776,197.25175712594663,207.50424194335938,8065200,0.0,0.0
2020-03-20 00:00:00-04:00,210.695126632963,219.6259330579926,192.078292347635,195.03318786621094,9364100,0.0,0.0
2020-03-23 00:00:00-04:00,190.73771942244883,194.24018548441722,177.21879881528264,183.95938110351562,10654500,0.0,0.0
2020-03-24 00:00:00-04:00,190.83215085262336,207.94795097730096,187.86780515651262,207.50424194335938,8894400,0.0,0.0
2020-03-25 00:00:00-04:00,206.8339454013098,233.66410856638328,203.91680566638624,221.37246704101562,10014000,0.0,0.0
2020-03-26 00:00:00-04:00,220.9381809665105,243.52951147929235,219.30496252820777,241.10328674316406,7517600,0.0,0.0
2020-03-27 00:00:00-04:00,229.34975547118037,237.5253119967606,224.9126798971212,228.8871612548828,4879500,0.0,0.0
2020-03-30 00:00:00-04:00,229.06656374661998,239.876040594793,229.06656374661998,237.22323608398438,5329000,0.0,0.0
2020-03-31 00:00:00-04:00,229.8595460813058,240.2914038529659,229.40640166702482,235.42950439453125,5450000,0.0,0.0
2020-04-01 00:00:00-04:00,225.3374848670431,232.81443174075986,222.26929257441589,224.04412841796875,4548800,0.0,0.0
2020-04-02 00:00:00-04:00,222.13717465271264,228.46236960792453,213.38574018014236,226.98963928222656,4636800,0.0,0.0
2020-04-03 00:00:00-04:00,224.98818963458427,225.9511196219143,214.55633286357713,216.6521453857422,4650300,0.0,0.0
2020-04-06 00:00:00-04:00,226.57419719929882,235.34450041093388,221.96718391324922,234.44764709472656,6365900,0.0,0.0
2020-04-07 00:00:00-04:00,245.27604107087902,251.790044389636,232.74837029789876,234.16445922851562,4984100,0.0,0.0
2020-04-08 00:00:00-04:00,233.8339864310869,254.10293521639343,232.4839745102474,252.84732055664062,6390200,0.0,0.0
2020-04-09 00:00:00-04:00,250.17568173215702,255.273595522355,246.96588629465458,249.35435485839844,4923300,0.0,0.0
2020-04-13 00:00:00-04:00,247.40013046301544,250.13789614650847,243.73717647099946,248.76902770996094,2964900,0.0,0.0
2020-04-14 00:00:00-04:00,253.95190751222054,257.7942351091501,252.06378924075423,255.3679962158203,4778900,0.0,0.0
2020-04-15 00:00:00-04:00,260.8718845811961,267.1593227568491,255.53795548456995,265.922607421875,7841800,0.0,0.0
2020-04-16 00:00:00-04:00,267.584185717496,283.2178063216168,264.3460690463827,281.7356262207031,7738900,0.0,0.0
2020-04-17 00:00:00-04:00,284.1523780081576,286.99400550568373,271.03941030379667,274.30584716796875,5857500,0.0,0.0
2020-04-20 00:00:00-04:00,269.34004337373176,272.8425232958755,265.5354864425917,266.3568420410156,4072600,0.0,0.0
2020-04-21 00:00:00-04:00,259.5690872252051,264.3365746364525,257.96417506932374,258.8515930175781,3977500,0.0,0.0
2020-04-22 00:00:00-04:00,263.94007430436284,267.9429051437344,261.23062884737254,261.5232849121094,3663300,0.0,0.0
2020-04-23 00:00:00-04:00,263.44913733857675,272.32328735893833,262.95823696490845,269.3683776855469,4420500,0.0,0.0
2020-04-24 00:00:00-04:00,271.21875855499485,275.5708573639306,268.1127959156798,274.9949951171875,3265000,0.0,0.0
2020-04-27 00:00:00-04:00,276.80757140694,280.2533814938408,274.37191151081134,277.5345153808594,3706200,0.0,0.0
2020-04-28 00:00:00-04:00,281.3296889188039,281.56570375850094,269.6422294473445,272.22894287109375,3862900,0.0,0.0
2020-04-29 00:00:00-04:00,275.66522560887955,276.37326985273796,270.0952833192721,271.5585632324219,4258400,0.0,0.0
2020-04-30 00:00:00-04:00,270.61457706366144,278.497477528672,269.54778550617544,276.1090087890625,7631700,0.0,0.0
2020-05-01 00:00:00-04:00,272.2572846527274,272.8331470163976,263.9589950554538,268.5943298339844,3526100,0.0,0.0
2020-05-04 00:00:00-04:00,268.57540548232373,271.83242140284534,266.32853986879314,271.4548034667969,2894200,0.0,0.0
2020-05-05 00:00:00-04:00,273.73937648070114,279.44150167641516,271.2187547446727,276.6470947265625,2501300,0.0,0.0
2020-05-06 00:00:00-04:00,278.591846523661,281.0275063281599,272.3044094524786,272.6159362792969,2579200,0.0,0.0
2020-05-07 00:00:00-04:00,274.7779126507083,275.9391160252553,268.6037564225593,269.0569152832031,3162300,0.0,0.0
2020-05-08 00:00:00-04:00,273.2957364420702,273.77721593770417,269.6800017495403,270.9450378417969,3200000,0.0,0.0
2020-05-11 00:00:00-04:00,269.58558644266043,273.8716239706805,269.3023801610224,272.5404968261719,3490700,0.0,0.0
2020-05-12 00:00:00-04:00,275.4481338901562,276.7509401555127,271.6058349609375,271.6058349609375,4214300,0.0,0.0
2020-05-13 00:00:00-04:00,268.5753907574435,270.378547274397,260.1449490734209,262.4484558105469,5474100,0.0,0.0
2020-05-14 00:00:00-04:00,260.494245350721,276.09012160629214,260.2204889291421,274.35302734375,5704600,0.0,0.0
2020-05-15 00:00:00-04:00,276.0523384485114,283.2177439122433,274.45687618630717,274.6834411621094,12182800,0.0,0.0
2020-05-18 00:00:00-04:00,281.7827954525007,282.9534196206698,275.6841523838262,276.9491882324219,4015100,0.0,0.0
2020-05-19 00:00:00-04:00,274.47574177285026,278.1481456113329,272.71980562300996,272.8802795410156,3059400,0.0,0.0
2020-05-20 00:00:00-04:00,276.5149734640512,276.5149734640512,270.66182287319583,271.879638671875,3200600,0.0,0.0
2020-05-21 00:00:00-04:00,270.0387498632736,273.8999492236278,268.99082898270893,270.8600769042969,3604900,0.0,0.0
2020-05-22 00:00:00-04:00,271.22815972414446,274.0036956992512,268.8585910456935,273.7204895019531,2922800,0.0,0.0
2020-05-26 00:00:00-04:00,279.91356780471733,280.4139180551225,276.1373308022928,278.3936462402344,4567800,0.0,0.0
2020-05-27 00:00:00-04:00,280.7821324211812,286.8052066131882,274.53243559348596,286.7768859863281,5618900,0.0,0.0
2020-05-28 00:00:00-04:00,288.83494597366445,292.33739780806786,286.32374485132163,286.9656982421875,4387700,0.0,0.0
2020-05-29 00:00:00-04:00,287.67374595499285,291.1195565769022,284.0202411383448,287.7964782714844,6251500,0.0,0.0
2020-06-01 00:00:00-04:00,287.0128834105617,288.86326028790194,283.7464464656764,288.8160400390625,2894000,0.0,0.0
2020-06-02 00:00:00-04:00,288.4856005752121,290.8646482219139,284.8509956667967,289.1747741699219,2756800,0.0,0.0
2020-06-03 00:00:00-04:00,290.6287032786693,292.7717078277043,285.8045445769073,288.2685546875,4360000,0.0,0.0
2020-06-04 00:00:00-04:00,286.21985901004854,287.4377034350405,277.8271877718207,281.4051513671875,4374300,0.0,0.0
2020-06-05 00:00:00-04:00,286.9939464908504,296.698872213191,283.6897398700676,294.4048156738281,5554300,0.0,0.0
2020-06-08 00:00:00-04:00,291.3744132501152,298.17162145581597,290.7041105483963,292.16741943359375,4635500,0.0,0.0
2020-06-09 00:00:00-04:00,292.5639397727119,295.16010256787376,290.13770071873716,291.91253662109375,3061500,0.0,0.0
2020-06-10 00:00:00-04:00,291.65766950223355,292.95102607616616,285.9177730791606,288.6461181640625,3296100,0.0,0.0
2020-06-11 00:00:00-04:00,286.3897995021319,286.3897995021319,265.0918251826557,267.8579406738281,6638900,0.0,0.0
2020-06-12 00:00:00-04:00,274.3907499319404,277.6477650932715,263.10926186622993,269.19842529296875,5416800,0.0,0.0
2020-06-15 00:00:00-04:00,262.4673208037831,270.9449825457745,258.39842807456523,270.2652587890625,4494600,0.0,0.0
2020-06-16 00:00:00-04:00,278.9128204542292,280.92367092991697,271.3603477179877,276.60931396484375,4245400,0.0,0.0
2020-06-17 00:00:00-04:00,278.59192946146237,278.59192946146237,274.93842426185387,276.2317810058594,2538000,0.0,0.0
2020-06-18 00:00:00-04:00,274.1830980259531,275.4575836684503,270.56736407882636,275.17437744140625,2926600,0.0,0.0
2020-06-19 00:00:00-04:00,279.1565103873694,281.1380886875475,275.8191199240936,276.1319885253906,5172800,1.25,0.0
2020-06-22 00:00:00-04:00,274.7572181974506,277.800692080706,271.4103372966563,277.4878234863281,2174100,0.0,0.0
2020-06-23 00:00:00-04:00,278.75831269809794,283.75492232564005,275.97082216147294,282.1620788574219,4023400,0.0,0.0
2020-06-24 00:00:00-04:00,278.73934384068593,281.68802852892065,270.75614512818663,274.1788635253906,3399900,0.0,0.0
2020-06-25 00:00:00-04:00,273.32558096526617,281.38464662380125,271.22074148295155,280.85369873046875,3112500,0.0,0.0
2020-06-26 00:00:00-04:00,279.82972395241944,281.19499780870774,270.99318892724756,271.9981994628906,5043200,0.0,0.0
2020-06-29 00:00:00-04:00,273.48668772243536,277.1179940054753,271.75160264288405,274.7287292480469,2356700,0.0,0.0
2020-06-30 00:00:00-04:00,273.6005226535606,281.07175458941384,272.7377251650813,279.6495666503906,2932900,0.0,0.0
2020-07-01 00:00:00-04:00,280.4838479211818,284.8167867627679,279.9244575597502,282.2853088378906,2303800,0.0,0.0
2020-07-02 00:00:00-04:00,284.91160231706846,287.35775242775304,281.76381993288356,282.7878112792969,1971700,0.0,0.0
2020-07-06 00:00:00-04:00,287.28192221741386,287.7464942847373,283.80229016433384,287.1017761230469,2395000,0.0,0.0
2020-07-07 00:00:00-04:00,285.0633131598773,287.8128703281274,280.5976517723115,281.2613220214844,2075700,0.0,0.0
2020-07-08 00:00:00-04:00,281.92507300310456,285.2624637523218,280.34169096891594,282.8826599121094,1987400,0.0,0.0
2020-07-09 00:00:00-04:00,279.79179908869,283.06281421491985,272.58604057697465,276.0561828613281,3061700,0.0,0.0
2020-07-10 00:00:00-04:00,278.9763654146134,278.9763654146134,272.20676614852266,276.1225280761719,2391600,0.0,0.0
2020-07-13 00:00:00-04:00,276.9379179509249,288.7231085939964,276.6345109078584,284.1626281738281,4263300,0.0,0.0
2020-07-14 00:00:00-04:00,282.3612105186485,293.67233909400613,281.3182668380709,292.515625,4234900,0.0,0.0
2020-07-15 00:00:00-04:00,285.49943650950587,294.5730010112355,283.1670567750758,288.2964172363281,5116900,0.0,0.0
2020-07-16 00:00:00-04:00,289.1877320505265,294.72478080979744,287.43369430676063,291.2167053222656,3844500,0.0,0.0
2020-07-17 00:00:00-04:00,293.055982107851,294.8384619157639,290.3633103104971,290.6287841796875,3016500,0.0,0.0
2020-07-20 00:00:00-04:00,290.87529017606136,292.5913941899143,286.69405526239,287.718017578125,2375500,0.0,0.0
2020-07-21 00:00:00-04:00,289.2066334170348,291.0744412495334,287.38622027153195,289.282470703125,2340200,0.0,0.0
2020-07-22 00:00:00-04:00,289.0454316053161,290.9891056059807,286.1536613489049,290.7994689941406,1935800,0.0,0.0
2020-07-23 00:00:00-04:00,292.21224606346374,292.4966720962444,285.64171536133273,287.2535400390625,2367700,0.0,0.0
2020-07-24 00:00:00-04:00,287.5948324016832,288.49556300385075,283.70754184787654,285.1866149902344,2415700,0.0,0.0
2020-07-27 00:00:00-04:00,282.9489744544124,286.4570489949821,281.9439641354458,283.11016845703125,2060500,0.0,0.0
2020-07-28 00:00:00-04:00,282.43703072068706,285.7649305090689,281.7922835921863,284.3711853027344,2257400,0.0,0.0
2020-07-29 00:00:00-04:00,285.82178195913554,293.68174706869837,284.4375274273108,290.77099609375,2672700,0.0,0.0
2020-07-30 00:00:00-04:00,286.0303787041945,290.5624156116511,283.38513045733725,289.396240234375,2205300,0.0,0.0
2020-07-31 00:00:00-04:00,287.6991303997905,287.9835564031956,282.58872137421366,287.0733642578125,3913500,0.0,0.0
2020-08-03 00:00:00-04:00,287.8413079233701,289.0928400530674,283.6790536026348,287.8602600097656,2628500,0.0,0.0
2020-08-04 00:00:00-04:00,286.24849121038585,292.83794418781116,284.5039442620731,288.7041320800781,3594900,0.0,0.0
2020-08-05 00:00:00-04:00,290.91324115833584,296.72525323934997,289.1971368683297,296.26068115234375,2982200,0.0,0.0
2020-08-06 00:00:00-04:00,295.81511357658127,299.8351558610212,294.2981072072393,297.76824951171875,3305300,0.0,0.0
2020-08-07 00:00:00-04:00,297.0856732402134,302.45206763018007,297.0856732402134,300.5842590332031,2600800,0.0,0.0
2020-08-10 00:00:00-04:00,300.5556842502809,303.84567980623586,299.20933375369634,302.5467529296875,2563600,0.0,0.0
2020-08-11 00:00:00-04:00,306.1686155337815,307.7330163944264,298.33709178462595,299.180908203125,3018200,0.0,0.0
2020-08-12 00:00:00-04:00,301.5037927043223,306.51938276637327,301.16248154452956,305.5522766113281,2915800,0.0,0.0
2020-08-13 00:00:00-04:00,304.0447953107894,305.1730666622314,301.35212309874294,304.8412170410156,2159500,0.0,0.0
2020-08-14 00:00:00-04:00,303.91203273406296,307.1261618308409,302.1959285891452,306.9081115722656,1787200,0.0,0.0
2020-08-17 00:00:00-04:00,304.7749071412394,307.00297857937954,302.7838381075173,303.8836669921875,2772500,0.0,0.0
2020-08-18 00:00:00-04:00,305.27736944612514,305.93157816417147,299.3326057851378,300.37554931640625,2520000,0.0,0.0
2020-08-19 00:00:00-04:00,300.33762324433883,302.916525066419,298.8301075779205,299.0386962890625,2066700,0.0,0.0
2020-08-20 00:00:00-04:00,298.4983295651674,298.9249976012883,295.82463772482066,297.0761413574219,2245600,0.0,0.0
2020-08-21 00:00:00-04:00,295.13237190042094,298.9248721967175,294.0041007475142,297.8440246582031,2488500,0.0,0.0
2020-08-24 00:00:00-04:00,300.3755909880138,300.4609187977072,290.59093039364757,292.81903076171875,2922200,0.0,0.0
2020-08-25 00:00:00-04:00,296.0046685198357,296.15634307386375,291.8328949220177,296.02362060546875,1879300,0.0,0.0
2020-08-26 00:00:00-04:00,294.84794139344393,295.20820461105814,287.860235400588,292.79998779296875,3178900,0.0,0.0
2020-08-27 00:00:00-04:00,294.3075806348431,298.44139309347275,289.6427913834514,295.5022277832031,2321000,0.0,0.0
2020-08-28 00:00:00-04:00,296.1374709863652,299.4369576501901,292.9422931579046,298.0621643066406,2883500,0.0,0.0
2020-08-31 00:00:00-04:00,298.5552172388399,302.9829465963427,296.3271167907167,296.3365783691406,4341600,0.0,0.0
2020-09-01 00:00:00-04:00,294.0705116981686,298.39396023945415,293.91880819599385,296.60198974609375,2487100,0.0,0.0
2020-09-02 00:00:00-04:00,296.34605923271005,304.6137135021127,296.34605923271005,303.6276550292969,2846500,0.0,0.0
2020-09-03 00:00:00-04:00,305.29635633273745,307.02195137802585,297.4553702681853,299.82568359375,3872500,0.0,0.0
2020-09-04 00:00:00-04:00,300.0626438486551,301.3425895936805,290.7236057712267,295.8150329589844,2901000,0.0,0.0
2020-09-08 00:00:00-04:00,294.895374435789,295.3030613200986,288.06886154613886,291.31146240234375,2594500,0.0,0.0
2020-09-09 00:00:00-04:00,293.6154659711017,298.962907098235,292.42084764644767,295.8340759277344,2195600,0.0,0.0
2020-09-10 00:00:00-04:00,296.5071815952769,298.12846746195186,287.96456493586015,288.7989196777344,2421200,0.0,0.0
2020-09-11 00:00:00-04:00,290.4364688532012,291.7597784970094,283.0296595343822,287.0186767578125,3085900,1.25,0.0
2020-09-14 00:00:00-04:00,288.47519855324293,296.1961634031021,288.47519855324293,293.76849365234375,1795500,0.0,0.0
2020-09-15 00:00:00-04:00,295.1775367720134,296.5199055003066,291.3694084263466,292.4928283691406,1468300,0.0,0.0
2020-09-16 00:00:00-04:00,294.24456326080985,297.27201831592384,291.51223582752505,291.8168640136719,3438200,0.0,0.0
2020-09-17 00:00:00-04:00,289.8937526923521,292.6356095831594,287.61838219834476,290.3507385253906,2394100,0.0,0.0
2020-09-18 00:00:00-04:00,290.37930683110176,295.50124394332795,289.198767324595,293.2449035644531,3795400,0.0,0.0
2020-09-21 00:00:00-04:00,286.05710096510376,286.1142205697451,277.66970005691843,284.8385009765625,4124700,0.0,0.0
2020-09-22 00:00:00-04:00,284.12444546614927,286.1998683486706,278.8692390438913,280.14495849609375,3163600,0.0,0.0
2020-09-23 00:00:00-04:00,280.84941476117234,281.8966556778031,277.8314608087511,278.1266174316406,3709900,0.0,0.0
2020-09-24 00:00:00-04:00,278.1742478745295,280.782806402413,275.7465777610027,278.6217041015625,2869100,0.0,0.0
2020-09-25 00:00:00-04:00,277.279383635718,288.72280044265034,277.25082383131195,287.98974609375,2455800,0.0,0.0
2020-09-28 00:00:00-04:00,291.69308634710427,295.13943739580105,288.3038258380356,288.6846618652344,2575700,0.0,0.0
2020-09-29 00:00:00-04:00,289.1036205474114,290.84582662704145,286.25702461538583,289.5605773925781,1797800,0.0,0.0
2020-09-30 00:00:00-04:00,289.43675453435696,299.43309040842377,289.4081947368652,296.81500244140625,3497300,0.0,0.0
2020-10-01 00:00:00-04:00,297.9003447292449,300.0519464050998,294.3206950144517,298.05267333984375,2731200,0.0,0.0
2020-10-02 00:00:00-04:00,297.1292538632401,302.16551230971214,293.5686336974965,297.0150146484375,2338000,0.0,0.0
2020-10-05 00:00:00-04:00,299.95676147659634,303.14607483038486,298.10028725542736,302.8890075683594,1638600,0.0,0.0
2020-10-06 00:00:00-04:00,303.6506607156444,304.93588085338126,298.45254434610234,299.36651611328125,2434400,0.0,0.0
2020-10-07 00:00:00-04:00,300.6708012788333,309.162911806324,300.6708012788333,307.6682434082031,2596600,0.0,0.0
2020-10-08 00:00:00-04:00,307.91576452379826,309.74367911392545,305.5928036537509,306.9447021484375,2056700,0.0,0.0
2020-10-09 00:00:00-04:00,309.08677192677936,312.4284141852992,308.38227740875936,312.1142272949219,2028900,0.0,0.0
2020-10-12 00:00:00-04:00,313.3327957241611,317.55982051337986,313.22808614040724,314.14202880859375,2424200,0.0,0.0
2020-10-13 00:00:00-04:00,312.7425751873555,317.6931542090682,311.99046162035734,315.52252197265625,2713500,0.0,0.0
2020-10-14 00:00:00-04:00,306.62103883680874,314.71331309657614,304.84074314825494,306.4115905761719,4455400,0.0,0.0
2020-10-15 00:00:00-04:00,303.55544329799073,311.2859393625734,301.15630379262774,309.0010681152344,3172200,0.0,0.0
2020-10-16 00:00:00-04:00,309.84838375137224,316.4078993873711,309.15341885752764,314.0754089355469,3293300,0.0,0.0
2020-10-19 00:00:00-04:00,312.7806322986703,314.9131748920478,306.61145387019616,308.6678466796875,2482100,0.0,0.0
2020-10-20 00:00:00-04:00,310.95271283503104,312.85677699205525,307.7729291792462,307.8966979980469,1988600,0.0,0.0
2020-10-21 00:00:00-04:00,307.89674336416215,310.82898981438854,306.7257332757165,307.3064880371094,2139000,0.0,0.0
2020-10-22 00:00:00-04:00,306.8590051610247,312.32366032648133,306.79235593858857,310.1054382324219,2100600,0.0,0.0
2020-10-23 00:00:00-04:00,313.3708623420953,319.5495408379966,312.39027052629586,314.7417907714844,2349500,0.0,0.0
2020-10-26 00:00:00-04:00,310.66711039126415,312.02850927118095,303.2603020884858,307.5634765625,2408500,0.0,0.0
2020-10-27 00:00:00-04:00,307.5634425808646,307.98233896743545,304.1075619185097,305.1357727050781,2427700,0.0,0.0
2020-10-28 00:00:00-04:00,298.30014740591025,302.5652608481998,292.69269452955234,293.225830078125,3301400,0.0,0.0
2020-10-29 00:00:00-04:00,291.8835150131282,294.6349016992603,286.999585742391,289.11309814453125,3279200,0.0,0.0
2020-10-30 00:00:00-04:00,288.6846671931049,292.43567551130417,285.2287864638346,290.5030517578125,3556800,0.0,0.0
2020-11-02 00:00:00-05:00,297.64331687268276,297.64331687268276,292.6165597095793,297.12921142578125,4519000,0.0,0.0
2020-11-03 00:00:00-05:00,302.24159706953566,310.78132518317324,299.9091070722266,305.93548583984375,4043900,0.0,0.0
2020-11-04 00:00:00-05:00,328.6701031860915,343.1505055321033,324.7762947811829,337.55255126953125,10344900,0.0,0.0
2020-11-05 00:00:00-05:00,340.8941168270463,343.6645335278788,332.9065541291313,337.400146484375,4786500,0.0,0.0
2020-11-06 00:00:00-05:00,333.55391676773866,335.11526318974484,328.0416724197383,330.79302978515625,2994900,0.0,0.0
2020-11-09 00:00:00-05:00,348.7388842601755,350.30023088592503,332.2401803707491,333.21124267578125,4635300,0.0,0.0
2020-11-10 00:00:00-05:00,332.7256966348127,338.82822601620296,331.46903631605295,336.7242431640625,3733200,0.0,0.0
2020-11-11 00:00:00-05:00,339.07573617641935,339.69455119409247,332.64951988133475,334.8296813964844,2048200,0.0,0.0
2020-11-12 00:00:00-05:00,334.54407258139827,343.22660064463196,332.973225434409,337.4096984863281,2907300,0.0,0.0
2020-11-13 00:00:00-05:00,339.74214434285864,340.77035522973904,335.8673959696232,338.6092529296875,2442100,0.0,0.0
2020-11-16 00:00:00-05:00,341.7319038883294,342.33165965350884,334.1727673542575,339.7040710449219,2790100,0.0,0.0
2020-11-17 00:00:00-05:00,335.4866076996208,336.41005095065634,330.8311567566012,335.21051025390625,2557600,0.0,0.0
2020-11-18 00:00:00-05:00,336.47673000706635,337.0669853163914,326.6327206469154,327.984619140625,2722500,0.0,0.0
2020-11-19 00:00:00-05:00,325.8710351502495,326.6136189338251,318.29283965726654,320.83477783203125,3935600,0.0,0.0
2020-11-20 00:00:00-05:00,318.9307395976275,321.46314835968406,315.7985459901217,318.6451416015625,3702000,0.0,0.0
2020-11-23 00:00:00-05:00,319.45437096999615,320.1303347038697,315.6843318540685,318.9878845214844,2535700,0.0,0.0
2020-11-24 00:00:00-05:00,320.05407158173904,323.69084034913976,318.3880157858244,319.8922424316406,3759700,0.0,0.0
2020-11-25 00:00:00-05:00,322.5675259860413,322.5675259860413,313.3518621483333,317.20758056640625,3145100,0.0,0.0
2020-11-27 00:00:00-05:00,317.5312712006871,322.64367902649815,315.92233459673537,321.729736328125,1558600,0.0,0.0
2020-11-30 00:00:00-05:00,319.035441552713,321.72970848395,314.4466692212434,320.2064514160156,5265700,0.0,0.0
2020-12-01 00:00:00-05:00,328.23205318688474,337.1145277735771,323.62422191958774,324.82379150390625,3817700,0.0,0.0
2020-12-02 00:00:00-05:00,325.37597113001897,334.95341087140633,325.11893294544507,330.88824462890625,2864300,0.0,0.0
2020-12-03 00:00:00-05:00,331.2119754197382,335.848367289087,329.869606617009,331.9545593261719,4169200,0.0,0.0
2020-12-04 00:00:00-05:00,330.58824951618794,335.81460248845286,330.349385174052,334.30499267578125,3255100,1.25,0.0
2020-12-07 00:00:00-05:00,333.18706487092135,334.30496272158024,329.8429643806539,332.3653564453125,2999400,0.0,0.0
2020-12-08 00:00:00-05:00,329.3938982913454,334.3144974668048,328.75372908215337,332.3653564453125,2471200,0.0,0.0
2020-12-09 00:00:00-05:00,333.34952059847,333.8463479112226,326.39376327047233,329.0690612792969,2600400,0.0,0.0
2020-12-10 00:00:00-05:00,329.78563603679277,330.0722615555604,324.14844395450837,324.52105712890625,2896900,0.0,0.0
2020-12-11 00:00:00-05:00,323.06878216323423,323.7853751396736,319.4380269209958,322.0559997558594,3071700,0.0,0.0
2020-12-14 00:00:00-05:00,324.88414507599435,327.94162010421644,320.89987529894967,321.1578674316406,2479000,0.0,0.0
2020-12-15 00:00:00-05:00,324.03380045126266,325.8205009244454,322.0273343036498,324.5401916503906,2616500,0.0,0.0
2020-12-16 00:00:00-05:00,321.8266465333504,326.441521291212,319.37114360807215,324.224853515625,2365600,0.0,0.0
2020-12-17 00:00:00-05:00,324.6739754383755,327.33970973782215,322.28533194810865,326.4511413574219,2525700,0.0,0.0
2020-12-18 00:00:00-05:00,327.2632257876189,327.349213446126,319.1227400416088,323.3076477050781,8742700,0.0,0.0
2020-12-21 00:00:00-05:00,317.2787431081808,321.9413798457071,314.72765904232466,321.110107421875,2892700,0.0,0.0
2020-12-22 00:00:00-05:00,320.2311118533779,321.9700513528637,318.6163864836048,320.0877990722656,2069700,0.0,0.0
