Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-26 00:00:00-04:00,30.434784114887677,30.680289929171863,30.26600330178067,30.66494369506836,20053193,0.0,0.0
2019-04-29 00:00:00-04:00,30.664944541875112,30.703305501187945,30.373409271240234,30.373409271240234,23229001,0.0,0.0
2019-04-30 00:00:00-04:00,30.994840129442796,31.59325689283742,30.534520965910097,31.15595245361328,34360400,0.0,0.0
2019-05-01 00:00:00-04:00,31.14060537710055,31.393779651249012,30.81838076939359,31.27869987487793,20703406,0.0,0.0
2019-05-02 00:00:00-04:00,31.309388135251254,31.470500433343968,31.13293269010295,31.462825775146484,20471210,0.0,0.0
2019-05-03 00:00:00-04:00,31.623936110436844,31.838752494560794,31.478170053116667,31.754362106323242,18664759,0.0,0.0
2019-05-06 00:00:00-04:00,31.386116608075056,32.045909150422304,31.33241249219399,31.95384407043457,25973406,0.0,0.0
2019-05-07 00:00:00-04:00,31.754372363198975,31.999875118828527,31.071565125017592,31.324739456176758,27603838,0.0,0.0
2019-05-08 00:00:00-04:00,31.30171215982074,31.478167580154437,31.025520128312138,31.416791915893555,23811968,0.0,0.0
2019-05-09 00:00:00-04:00,31.19233907952104,31.61030008441392,31.13815866110635,31.455501556396484,19732461,0.341556,0.0
2019-05-10 00:00:00-04:00,31.44774754248313,31.59480951455022,30.85950587826979,31.517410278320312,17391527,0.0,0.0
2019-05-13 00:00:00-04:00,31.138158931968196,31.463241445284137,31.07623889781687,31.401321411132812,28010788,0.0,0.0
2019-05-14 00:00:00-04:00,31.416791657764584,31.633513271335154,31.393569706580443,31.470972061157227,26772759,0.0,0.0
2019-05-15 00:00:00-04:00,31.6257718421825,31.95859388922851,31.501931804218376,31.85023307800293,33520678,0.0,0.0
2019-05-16 00:00:00-04:00,31.850244471331262,32.49266995512107,31.850244471331262,32.22950744628906,25508486,0.0,0.0
2019-05-17 00:00:00-04:00,31.966336687639483,32.36107879299862,31.927638616937354,32.09791946411133,29187684,0.0,0.0
2019-05-20 00:00:00-04:00,32.04374460960696,32.28368513767957,31.950862999759423,32.19080352783203,24251591,0.0,0.0
2019-05-21 00:00:00-04:00,32.283681449572086,32.36108070758373,32.11340059232374,32.25271987915039,28785056,0.0,0.0
2019-05-22 00:00:00-04:00,32.26819967546266,32.6706813870316,32.15983885557547,32.50040054321289,25274604,0.0,0.0
2019-05-23 00:00:00-04:00,32.38429656609525,32.49265737412643,32.23723458033071,32.44621658325195,25495944,0.0,0.0
2019-05-24 00:00:00-04:00,32.554578617322186,32.74807828922081,32.40751662601914,32.46943664550781,15383341,0.0,0.0
2019-05-28 00:00:00-04:00,32.624251551326616,32.87967134684994,32.42300907191984,32.43075180053711,49440610,0.0,0.0
2019-05-29 00:00:00-04:00,32.27594075423182,32.38430157903675,31.950858279816998,32.291419982910156,26895761,0.0,0.0
2019-05-30 00:00:00-04:00,32.26047089951184,32.4694498834775,32.18306850957268,32.43075180053711,17344308,0.0,0.0
2019-05-31 00:00:00-04:00,32.26819852235079,32.49265976809191,32.082438457194414,32.13661575317383,22639288,0.0,0.0
2019-06-03 00:00:00-04:00,32.22175535404848,32.6551954741454,32.175314563174005,32.44621658325195,22643082,0.0,0.0
2019-06-04 00:00:00-04:00,32.87966456684562,33.08864661974699,32.539102835021154,32.68616485595703,18453537,0.0,0.0
2019-06-05 00:00:00-04:00,32.97255080647402,33.15831092848681,32.82548876486244,32.879669189453125,21418861,0.0,0.0
2019-06-06 00:00:00-04:00,33.12734167140986,33.35180291272428,32.879658477391345,33.057682037353516,24494222,0.0,0.0
2019-06-07 00:00:00-04:00,33.26666708980791,33.47564914264117,33.17378859790422,33.2202262878418,20023470,0.0,0.0
2019-06-10 00:00:00-04:00,33.467913219241005,33.467913219241005,33.026730219942195,33.33633041381836,15275727,0.0,0.0
2019-06-11 00:00:00-04:00,33.43694713765559,33.514346397686566,32.933844167383015,33.02672576904297,18813162,0.0,0.0
2019-06-12 00:00:00-04:00,32.87192144480023,33.41372555672972,32.86418183063384,33.34406280517578,16296843,0.0,0.0
2019-06-13 00:00:00-04:00,33.33632136913319,33.3905017773651,32.79452039884208,32.8951416015625,14464042,0.0,0.0
2019-06-14 00:00:00-04:00,32.910622068193106,33.18152100752447,32.879660500025665,33.09638214111328,13197872,0.0,0.0
2019-06-17 00:00:00-04:00,33.049943805748896,33.20474543405619,32.77904484624661,33.189266204833984,14094931,0.0,0.0
2019-06-18 00:00:00-04:00,33.142830681649365,33.53757287385953,33.142830681649365,33.33633041381836,22833434,0.0,0.0
2019-06-19 00:00:00-04:00,33.41373154477504,33.738810958161714,33.35181150831906,33.669151306152344,21753611,0.0,0.0
2019-06-20 00:00:00-04:00,33.924568177624245,34.14128984277285,33.67688805289928,33.74654769897461,23500300,0.0,0.0
2019-06-21 00:00:00-04:00,33.70784555001025,34.05614685031391,33.52208547892059,33.800724029541016,38141203,0.0,0.0
2019-06-24 00:00:00-04:00,33.816207619265455,33.978745742458415,33.645926769799665,33.87038803100586,24624075,0.0,0.0
2019-06-25 00:00:00-04:00,33.94004767123545,34.28060937016703,33.87038803100586,33.87038803100586,28429015,0.0,0.0
2019-06-26 00:00:00-04:00,33.808460119435765,33.90134170131304,32.89513908710564,33.27439880371094,41009348,0.0,0.0
2019-06-27 00:00:00-04:00,33.297631360453245,33.71559238796551,33.28989174483638,33.61497116088867,21994977,0.0,0.0
2019-06-28 00:00:00-04:00,33.630449043630705,33.8394311050216,33.266668452051924,33.52983093261719,39726209,0.0,0.0
2019-07-01 00:00:00-04:00,33.67689321494517,33.96327457006608,33.54531351751985,33.878135681152344,21341392,0.0,0.0
2019-07-02 00:00:00-04:00,33.808464919829916,34.2264289855957,33.79298569132844,34.2264289855957,16541898,0.0,0.0
2019-07-03 00:00:00-04:00,34.3425305156402,34.48958941513775,34.040666878091514,34.36574935913086,10297580,0.0,0.0
2019-07-05 00:00:00-04:00,34.296085032633506,34.327046598420814,33.88586373612613,33.994224548339844,18295227,0.0,0.0
2019-07-08 00:00:00-04:00,33.90134574971843,33.95552616027895,33.26666316317248,33.51434326171875,23955312,0.0,0.0
2019-07-09 00:00:00-04:00,33.607224589084986,33.901345481791246,33.5143429968501,33.56852340698242,14223308,0.0,0.0
2019-07-10 00:00:00-04:00,33.785245799719945,34.141286724500446,33.62270456570409,34.10258865356445,15298599,0.0,0.0
2019-07-11 00:00:00-04:00,33.529817342160825,33.715577370310385,32.802253341874106,33.26665496826172,38383518,0.0,0.0
2019-07-12 00:00:00-04:00,33.2124719233169,33.274391927763766,32.51586953926932,32.81772994995117,33580967,0.0,0.0
2019-07-15 00:00:00-04:00,32.71711886705949,33.1041213482407,32.693900025240424,33.08864212036133,20363912,0.0,0.0
2019-07-16 00:00:00-04:00,33.11960153087584,33.2589239218909,32.87966104371616,33.16604232788086,19553386,0.0,0.0
2019-07-17 00:00:00-04:00,33.351807990243735,33.42920724964215,33.07316629956964,33.08090591430664,16341532,0.0,0.0
2019-07-18 00:00:00-04:00,33.17379185402341,33.328590393066406,32.93384820565196,33.328590393066406,13728877,0.0,0.0
2019-07-19 00:00:00-04:00,33.42920847964822,33.444687709691756,33.1041259765625,33.1041259765625,23552579,0.0,0.0
2019-07-22 00:00:00-04:00,33.15055806391487,33.2976200467537,32.933836452164066,33.142818450927734,12552086,0.0,0.0
2019-07-23 00:00:00-04:00,33.1660396528903,33.460160527495624,33.088640405476674,33.351802825927734,19586904,0.0,0.0
2019-07-24 00:00:00-04:00,33.282152748339406,33.282152748339406,32.79453201358107,33.19701385498047,18117838,0.0,0.0
2019-07-25 00:00:00-04:00,33.15056582990393,33.28214550556515,32.91836493778251,33.02672576904297,17514634,0.0,0.0
2019-07-26 00:00:00-04:00,33.01898077160162,33.41372284626423,32.840960324130705,33.351802825927734,21062187,0.0,0.0
2019-07-29 00:00:00-04:00,32.63971963484601,33.28214182452752,31.997297445164502,32.08243942260742,64559186,0.0,0.0
2019-07-30 00:00:00-04:00,30.828551548199112,31.14589125997251,29.87652618882305,30.023588180541992,95739668,0.0,0.0
2019-07-31 00:00:00-04:00,29.8765263171638,30.704708528741993,29.806866683746296,30.062286376953125,56309423,0.0,0.0
2019-08-01 00:00:00-04:00,29.929477966131405,30.17166321961668,29.437295436937823,29.88260269165039,51624920,0.341556,0.0
2019-08-02 00:00:00-04:00,29.88260783365687,30.109169081681284,29.491987808432974,29.687297821044922,29153640,0.0,0.0
2019-08-05 00:00:00-04:00,29.499799984275956,29.554487290672533,28.445120256669192,28.87480354309082,46030183,0.0,0.0
2019-08-06 00:00:00-04:00,29.054487110271747,29.14823766810809,28.491990045539943,28.866989135742188,31985843,0.0,0.0
2019-08-07 00:00:00-04:00,28.632619666897224,28.734182261120417,28.015435218706525,28.577932357788086,32017253,0.0,0.0
2019-08-08 00:00:00-04:00,28.671671527955056,28.866984636146125,28.59354816936421,28.804485321044922,23356429,0.0,0.0
2019-08-09 00:00:00-04:00,28.726359765522897,28.77323503867521,28.210738043132935,28.398239135742188,25391703,0.0,0.0
2019-08-12 00:00:00-04:00,28.3669827222443,28.374794742818167,27.171677610456566,27.648239135742188,44212665,0.0,0.0
2019-08-13 00:00:00-04:00,27.679495213667177,27.97636778694111,27.460749150984277,27.49980926513672,45549453,0.0,0.0
2019-08-14 00:00:00-04:00,27.288870902075107,27.32793415567853,26.718564989865598,26.749813079833984,38633421,0.0,0.0
2019-08-15 00:00:00-04:00,26.796686587274582,27.015435767187,26.538877297479758,26.93730926513672,30713665,0.0,0.0
2019-08-16 00:00:00-04:00,27.12481096869643,27.351372175693353,26.94512503575797,27.07012367248535,30012334,0.0,0.0
2019-08-19 00:00:00-04:00,27.24981102378796,27.59355886325187,27.210747769848844,27.48418426513672,21997296,0.0,0.0
2019-08-20 00:00:00-04:00,27.421682829021005,27.468558101904776,27.007623677309354,27.03887176513672,19932510,0.0,0.0
2019-08-21 00:00:00-04:00,27.29668405970542,27.437306736514827,27.202933514404013,27.24199676513672,19208728,0.0,0.0
2019-08-22 00:00:00-04:00,27.31231564977342,27.523252864410946,27.187316982263617,27.406063079833984,16933142,0.0,0.0
2019-08-23 00:00:00-04:00,27.50762441804673,27.616999032405406,26.69512997521953,26.827943801879883,27765311,0.0,0.0
2019-08-26 00:00:00-04:00,27.04668155812523,27.234182634207997,26.937306977457773,27.218555450439453,17468680,0.0,0.0
2019-08-27 00:00:00-04:00,27.35137766137157,27.41387699227032,26.804504589578205,26.827943801879883,24715351,0.0,0.0
2019-08-28 00:00:00-04:00,26.843569076039874,27.460753530656046,26.781069742284974,27.406063079833984,26047924,0.0,0.0
2019-08-29 00:00:00-04:00,27.96073786462062,27.96073786462062,27.52324269006247,27.60136604309082,19610302,0.0,0.0
2019-08-30 00:00:00-04:00,27.827934068052862,27.906057440300266,27.562309576582578,27.77324676513672,18873346,0.0,0.0
2019-09-03 00:00:00-04:00,27.82011842825459,28.3435521788938,27.741991925020645,28.21855354309082,26624989,0.0,0.0
2019-09-04 00:00:00-04:00,28.359180708526633,28.43730408297422,27.89043417955456,27.99199676513672,20649441,0.0,0.0
2019-09-05 00:00:00-04:00,28.21073879414513,28.499802462755913,28.038864882106267,28.390424728393555,22096794,0.0,0.0
2019-09-06 00:00:00-04:00,28.40605584209502,28.57011775461167,28.210742695275712,28.515430450439453,20873416,0.0,0.0
2019-09-09 00:00:00-04:00,28.585743052497126,28.78105306672263,28.226371118573365,28.77324104309082,24675616,0.0,0.0
2019-09-10 00:00:00-04:00,28.585738499848933,29.202922821044922,28.140428094609874,29.202922821044922,32250397,0.0,0.0
2019-09-11 00:00:00-04:00,29.48417470236494,29.499798748925855,28.827927053087414,29.226362228393555,16963181,0.0,0.0
2019-09-12 00:00:00-04:00,29.351357124388823,29.39042037693187,28.95292200010688,29.12479591369629,16692303,0.0,0.0
2019-09-13 00:00:00-04:00,29.210734377672974,29.37479312748347,28.60136208858096,28.835735321044922,24099605,0.0,0.0
2019-09-16 00:00:00-04:00,28.48418046299677,28.92167891552545,28.39824506190343,28.77324104309082,19877070,0.0,0.0
2019-09-17 00:00:00-04:00,28.741991690418168,28.74980371370802,28.39824381880517,28.515430450439453,22091945,0.0,0.0
2019-09-18 00:00:00-04:00,28.57011640200019,28.687303028086436,28.32793112690769,28.42167854309082,19679550,0.0,0.0
2019-09-19 00:00:00-04:00,28.452929695865507,28.726363061868742,28.39042723039511,28.52324104309082,17746409,0.0,0.0
2019-09-20 00:00:00-04:00,28.820115937048403,29.101364489714715,28.499807266750214,28.66386604309082,45990658,0.0,0.0
2019-09-23 00:00:00-04:00,28.42168005944104,28.585741972943424,28.304493427102667,28.312305450439453,17295191,0.0,0.0
2019-09-24 00:00:00-04:00,28.335746952891526,28.57793226048877,28.109185693231257,28.13262176513672,24186560,0.0,0.0
2019-09-25 00:00:00-04:00,28.05449247276182,28.3982403018031,27.890430580563542,28.046680450439453,20269685,0.0,0.0
2019-09-26 00:00:00-04:00,28.17948974401069,28.312300399328297,27.788866658858215,27.95292854309082,17059728,0.0,0.0
2019-09-27 00:00:00-04:00,28.01543191407407,28.3904278684658,27.906057308757354,28.296680450439453,17583671,0.0,0.0
2019-09-30 00:00:00-04:00,28.34355637732452,28.366992447080538,28.062307834536078,28.070119857788086,17205391,0.0,0.0
2019-10-01 00:00:00-04:00,28.070116048025906,28.140427388894334,27.679492950439457,27.679492950439453,22013001,0.0,0.0
2019-10-02 00:00:00-04:00,27.546680704472088,27.554492726213926,27.077934270820734,27.109182357788086,22458000,0.0,0.0
2019-10-03 00:00:00-04:00,27.116998809978366,27.710743902014624,27.03106028444684,27.695119857788086,22076135,0.0,0.0
2019-10-04 00:00:00-04:00,27.726371987840352,28.10918311519136,27.695123894832328,28.070119857788086,18065349,0.0,0.0
2019-10-07 00:00:00-04:00,27.98418474180629,28.327932615204908,27.96855755400215,27.99199676513672,11759373,0.0,0.0
2019-10-08 00:00:00-04:00,27.851366862086067,28.031052795924413,27.67168092824772,27.679492950439453,14761270,0.0,0.0
2019-10-09 00:00:00-04:00,27.851364815477506,28.038862757729632,27.757617414922738,27.88261604309082,13634333,0.0,0.0
2019-10-10 00:00:00-04:00,27.866993637028433,28.132614952205092,27.81230634134922,27.96074104309082,12198680,0.0,0.0
2019-10-11 00:00:00-04:00,28.234180252730898,28.577928104212024,28.17949295176149,28.21074104309082,18446054,0.0,0.0
2019-10-14 00:00:00-04:00,28.249803942529805,28.39824179790348,28.10918125103309,28.35917854309082,8700981,0.0,0.0
2019-10-15 00:00:00-04:00,28.47636719284694,28.702928432825654,28.44511909968754,28.515430450439453,15178232,0.0,0.0
2019-10-16 00:00:00-04:00,28.61698907818501,28.71073648584259,28.374800683974428,28.390424728393555,14435795,0.0,0.0
2019-10-17 00:00:00-04:00,28.507619662467953,28.757616983149333,28.413869096640738,28.484180450439453,15312090,0.0,0.0
2019-10-18 00:00:00-04:00,28.460744379554345,28.671678440950487,28.398245049384002,28.484180450439453,14219198,0.0,0.0
2019-10-21 00:00:00-04:00,28.632618322808643,28.65605439369375,28.40605707301237,28.484180450439453,13237081,0.0,0.0
2019-10-22 00:00:00-04:00,28.44512081026881,28.67167892272861,28.320119006684287,28.460744857788086,14549416,0.0,0.0
2019-10-23 00:00:00-04:00,28.366990338652773,28.73417739220793,28.29667899346749,28.726362228393555,14000598,0.0,0.0
2019-10-24 00:00:00-04:00,28.710739578646116,28.78105092724915,28.3279316022834,28.42949104309082,19998385,0.0,0.0
2019-10-25 00:00:00-04:00,28.437301683838054,28.812300760064574,28.366990338652773,28.726362228393555,17497665,0.0,0.0
2019-10-28 00:00:00-04:00,28.7966752722204,29.281045782725624,28.765424041957395,29.12479591369629,25800339,0.0,0.0
2019-10-29 00:00:00-04:00,29.687292708907545,30.281037809211416,29.62479338998834,29.851354598999023,32212032,0.0,0.0
2019-10-30 00:00:00-04:00,30.007602892098596,30.327914666779524,29.921667502027493,30.06229019165039,22019430,0.0,0.0
2019-10-31 00:00:00-04:00,29.99198055249586,30.140418414333308,29.827918644510213,29.976356506347656,24539860,0.0,0.0
2019-11-01 00:00:00-04:00,30.226360537358296,30.421673722258166,29.991987228393555,29.991987228393555,19263220,0.0,0.0
2019-11-04 00:00:00-05:00,30.241977336560208,30.265416546523525,29.710731506347656,29.710731506347656,17709730,0.0,0.0
2019-11-05 00:00:00-05:00,29.710732999696152,29.76542030416848,29.273237705060833,29.281049728393555,21688474,0.0,0.0
2019-11-06 00:00:00-05:00,29.382604598999023,29.476351995519646,29.179479481109837,29.382604598999023,18757722,0.0,0.0
2019-11-07 00:00:00-05:00,29.50092685028959,29.642908570684487,29.090753559537436,29.114416122436523,22727297,0.341556,0.0
2019-11-08 00:00:00-05:00,29.0907573911858,29.311620693335396,29.051316609658915,29.224851608276367,26626886,0.0,0.0
2019-11-11 00:00:00-05:00,29.114417403548586,29.193298959683585,28.988210719532983,29.13019561767578,12542916,0.0,0.0
2019-11-12 00:00:00-05:00,29.051315332539634,29.256403581662873,28.948771207978016,29.161746978759766,13338370,0.0,0.0
2019-11-13 00:00:00-05:00,29.145971229222138,29.145971229222138,28.633253790337893,28.869892120361328,25855252,0.0,0.0
2019-11-14 00:00:00-05:00,28.838338842729225,28.99609559761776,28.649025662462922,28.830448150634766,25190600,0.0,0.0
2019-11-15 00:00:00-05:00,28.893556733376666,29.556143397392177,28.806787657606627,29.40627098083496,36378810,0.0,0.0
2019-11-18 00:00:00-05:00,29.49303940312463,29.532480179555325,29.15385697172118,29.35894203186035,18084532,0.0,0.0
2019-11-19 00:00:00-05:00,29.52458832842023,29.721789031334648,29.437822429477936,29.706010818481445,26475110,0.0,0.0
2019-11-20 00:00:00-05:00,29.63502495305393,29.729681560118213,29.193301520255343,29.224851608276367,19947582,0.0,0.0
2019-11-21 00:00:00-05:00,29.351049625963178,29.926870277116258,29.21695544851646,29.769113540649414,20942664,0.0,0.0
2019-11-22 00:00:00-05:00,29.808562003643274,30.297613773639515,29.72968360666025,30.23451042175293,25544006,0.0,0.0
2019-11-25 00:00:00-05:00,30.35282204403585,30.668341896393834,30.32915948228402,30.510581970214844,31592385,0.0,0.0
2019-11-26 00:00:00-05:00,30.40015087117357,30.43959164628371,30.013643326794533,30.202953338623047,34620633,0.0,0.0
2019-11-27 00:00:00-05:00,30.27394617708338,30.534247063938448,30.234505399393104,30.47114372253418,19201034,0.0,0.0
2019-11-29 00:00:00-05:00,30.400153476023252,30.66834506105215,30.376490911829684,30.38437843322754,9793873,0.0,0.0
2019-12-02 00:00:00-05:00,30.59735157522418,30.60523909594619,30.171400084234914,30.202953338623047,15645998,0.0,0.0
2019-12-03 00:00:00-05:00,29.942649235418948,30.13196241835633,29.847995815450343,30.013643264770508,20869832,0.0,0.0
2019-12-04 00:00:00-05:00,30.155623728439156,30.17928628957384,29.88743534957961,30.084632873535156,14501248,0.0,0.0
2019-12-05 00:00:00-05:00,30.266059168363363,30.266059168363363,29.808557556809983,29.997867584228516,13098058,0.0,0.0
2019-12-06 00:00:00-05:00,30.195065817901035,30.38437582972955,30.147737522068887,30.202953338623047,12868708,0.0,0.0
2019-12-09 00:00:00-05:00,30.053090417340147,30.27395375327728,30.053090417340147,30.226625442504883,15641571,0.0,0.0
2019-12-10 00:00:00-05:00,30.187184666380464,30.43171054635571,30.1240813157901,30.352828979492188,19171311,0.0,0.0
2019-12-11 00:00:00-05:00,30.26606048647605,30.423820435278916,30.131966274318884,30.147741317749023,15569372,0.0,0.0
2019-12-12 00:00:00-05:00,30.108296180349853,30.463253635160893,30.108296180349853,30.400150299072266,13414469,0.0,0.0
2019-12-13 00:00:00-05:00,30.384382864671583,30.510589568444754,30.029425320996733,30.23451042175293,16678496,0.0,0.0
2019-12-16 00:00:00-05:00,30.526369109437688,31.07852425527593,30.494815846375037,30.873435974121094,24187824,0.0,0.0
2019-12-17 00:00:00-05:00,31.110070469067754,31.110070469067754,30.636793782627112,30.68412208557129,29038016,0.0,0.0
2019-12-18 00:00:00-05:00,30.770889893589246,30.82610571615108,30.479035737619668,30.676233291625977,27339390,0.0,0.0
2019-12-19 00:00:00-05:00,30.762999840739063,30.881318997707286,30.613127428545898,30.739334106445312,22022276,0.0,0.0
2019-12-20 00:00:00-05:00,31.03907710230698,31.18894952098471,30.739335436451828,30.94442367553711,58199772,0.0,0.0
2019-12-23 00:00:00-05:00,31.094299314134652,31.173177714573015,30.86554846421234,31.01542091369629,17454345,0.0,0.0
2019-12-24 00:00:00-05:00,31.0232982478303,31.110064142666502,30.92075414088758,30.991744995117188,5187683,0.0,0.0
2019-12-26 00:00:00-05:00,30.99963698935018,31.212609560986902,30.920755440003198,31.062740325927734,9384078,0.0,0.0
2019-12-27 00:00:00-05:00,31.10218683702839,31.252059286512342,30.960205081939147,31.01542091369629,10117662,0.0,0.0
2019-12-30 00:00:00-05:00,30.999643275653373,31.0942967139641,30.676235835048264,30.6920108795166,11554264,0.0,0.0
2019-12-31 00:00:00-05:00,30.597348662092028,30.920752838404017,30.53424215932405,30.904977798461914,15175703,0.0,0.0
2020-01-02 00:00:00-05:00,30.999645854870742,31.039083469322858,30.66835086446722,30.873435974121094,16514072,0.0,0.0
2020-01-03 00:00:00-05:00,30.542133401136464,30.95230664752053,30.50269262907074,30.707780838012695,14922848,0.0,0.0
2020-01-06 00:00:00-05:00,30.621023816283206,30.76300874865918,30.52637036620031,30.668352127075195,15771951,0.0,0.0
2020-01-07 00:00:00-05:00,30.85765577620454,30.865543297778025,30.510585797968567,30.5658016204834,20108107,0.0,0.0
2020-01-08 00:00:00-05:00,30.573689196281226,30.9365342183077,30.565801674693752,30.810327529907227,16403507,0.0,0.0
2020-01-09 00:00:00-05:00,30.975974969175752,30.975974969175752,30.597354904323538,30.676233291625977,21971895,0.0,0.0
2020-01-10 00:00:00-05:00,30.747219870232236,31.25993724496045,30.739332349751802,31.149505615234375,21557357,0.0,0.0
2020-01-13 00:00:00-05:00,31.252052258435057,31.37037141823503,30.92864486351499,31.08640480041504,15392405,0.0,0.0
2020-01-14 00:00:00-05:00,31.10217811323742,31.614895501028066,30.99963717287935,31.60700798034668,20919160,0.0,0.0
2020-01-15 00:00:00-05:00,31.70166410254655,32.23804404444644,31.685885889917124,32.080284118652344,23925800,0.0,0.0
2020-01-16 00:00:00-05:00,32.17494388304898,32.182831404391926,31.80420817942831,32.032958984375,16216422,0.0,0.0
2020-01-17 00:00:00-05:00,32.00140315067568,32.19071314340206,31.883084008784216,31.95407485961914,23083970,0.0,0.0
2020-01-21 00:00:00-05:00,31.85153451946595,32.07239778948209,31.701665280169387,31.819984436035156,23115696,0.0,0.0
2020-01-22 00:00:00-05:00,31.804199168808534,31.875190012282555,31.528120142521296,31.701658248901367,18097812,0.0,0.0
2020-01-23 00:00:00-05:00,31.70166913100854,32.206495899224315,31.65434082861318,32.111839294433594,27148510,0.0,0.0
2020-01-24 00:00:00-05:00,32.29327006846808,32.31693263764241,31.26783498389533,31.40981674194336,34143698,0.0,0.0
