Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-10 00:00:00-04:00,46.98621139942111,47.95707364530365,46.94151883425939,47.6988410949707,44477200,0.0,0.0
2019-04-11 00:00:00-04:00,47.72367571909782,48.03902053191338,47.06567649234723,47.55979537963867,37460000,0.0,0.0
2019-04-12 00:00:00-04:00,47.94713844068621,47.98686389837879,47.092978585269194,47.17988204956055,47170800,0.0,0.0
2019-04-15 00:00:00-04:00,47.102907280815224,47.152566942707935,45.46411570561976,45.86139678955078,44009200,0.0,0.0
2019-04-16 00:00:00-04:00,46.253715642805126,46.92164890895611,45.92595883560501,46.732940673828125,39496400,0.0,0.0
2019-04-17 00:00:00-04:00,47.083049586182696,47.29162625888536,46.28103475167701,46.5045051574707,35100400,0.0,0.0
2019-04-18 00:00:00-04:00,46.57154921578668,46.911721938414026,45.980588904545,46.258689880371094,38098800,0.0,0.0
2019-04-22 00:00:00-04:00,46.02280671558379,46.95393981242897,45.70746191259095,46.797508239746094,27993600,0.0,0.0
2019-04-23 00:00:00-04:00,46.92910116872546,47.65662456928293,46.83226349246857,47.34376525878906,34685600,0.0,0.0
2019-04-24 00:00:00-04:00,47.44805758376659,47.87513759071664,46.839718065696296,47.46792221069336,31820400,0.0,0.0
2019-04-25 00:00:00-04:00,47.06566991270958,47.28914031615674,45.61310092393346,46.410152435302734,49929600,0.0,0.0
2019-04-26 00:00:00-04:00,44.87068515827257,44.91537772861021,43.03076523690032,44.220130920410156,86898800,0.0,0.0
2019-04-29 00:00:00-04:00,44.29958145917387,44.80611610913869,43.577021391744836,44.528018951416016,39192000,0.0,0.0
2019-04-30 00:00:00-04:00,44.20522281453554,45.19843122025679,44.01402913557317,44.94268035888672,36292000,0.0,0.0
2019-05-01 00:00:00-04:00,45.46660220496505,45.88871505919335,44.80860309003178,44.81108474731445,35428000,0.0,0.0
2019-05-02 00:00:00-04:00,44.907928598751816,45.903618891722374,44.475881478411516,45.486473083496094,39468400,0.0,0.0
2019-05-03 00:00:00-04:00,45.57088680674236,45.670206137104245,44.825980462659444,45.441768646240234,33682400,0.0,0.0
2019-05-06 00:00:00-04:00,43.5770230621084,44.77880444123535,43.20456987354337,44.65713882446289,42217600,0.0,0.0
2019-05-07 00:00:00-04:00,44.17294706939028,44.17294706939028,42.50187480829292,42.98358154296875,55522000,0.0,0.0
2019-05-08 00:00:00-04:00,42.707967988477996,43.98672249122167,42.5887840223946,43.18470764160156,41916800,0.0,0.0
2019-05-09 00:00:00-04:00,42.494419706499286,42.591257370447536,41.06916434005058,42.2585334777832,66024800,0.0,0.0
2019-05-10 00:00:00-04:00,41.95064981282409,42.60616737365091,40.72155485987259,41.918373107910156,56950000,0.0,0.0
2019-05-13 00:00:00-04:00,40.597394098272,40.828313236909295,39.18455451702491,39.343467712402344,65691200,0.0,0.0
2019-05-14 00:00:00-04:00,39.7407521528627,40.58746322935308,39.35340148024136,40.23487091064453,52488000,0.0,0.0
2019-05-15 00:00:00-04:00,39.67868836613562,39.98906608522493,39.08524631878847,39.624061584472656,50232000,0.0,0.0
2019-05-16 00:00:00-04:00,39.569421504444804,40.20259259635098,39.144823260360425,39.7755126953125,78108800,0.0,0.0
2019-05-17 00:00:00-04:00,39.3558813430035,40.64953690153479,38.47192650705777,38.86672592163086,102206800,0.0,0.0
2019-05-20 00:00:00-04:00,37.878501680776665,38.42973287243517,37.43155695932504,37.67985916137695,57206400,0.0,0.0
2019-05-21 00:00:00-04:00,38.28819186590742,38.66064510154619,37.90084110704954,38.501731872558594,36184800,0.0,0.0
2019-05-22 00:00:00-04:00,38.114381393941535,38.375099418563686,37.6823342734594,37.791587829589844,32586800,0.0,0.0
2019-05-23 00:00:00-04:00,37.168354727550124,37.168354727550124,35.981470584798465,36.57987976074219,59184400,0.0,0.0
2019-05-24 00:00:00-04:00,36.768573222209135,37.121161728453465,35.97400730751846,36.041046142578125,35758400,0.0,0.0
2019-05-28 00:00:00-04:00,36.21734588027772,36.54510269498252,35.569277222268056,35.589141845703125,42835600,0.0,0.0
2019-05-29 00:00:00-04:00,35.1123990717854,35.462505924161704,34.49909261309697,34.84671401977539,55980000,0.0,0.0
2019-05-30 00:00:00-04:00,34.87903613913068,35.23699991981759,34.197914194376025,34.58073425292969,39430000,0.04,0.0
2019-05-31 00:00:00-04:00,34.0910227897386,34.7646913113513,33.65599806939763,33.67340087890625,38972000,0.0,0.0
2019-06-03 00:00:00-04:00,33.78526390090594,34.17305676222386,32.962446315627474,33.255775451660156,47864400,0.0,0.0
2019-06-04 00:00:00-04:00,33.897121784974125,35.599934120551794,33.67588082307598,35.5477294921875,64183600,0.0,0.0
2019-06-05 00:00:00-04:00,36.28603757548269,36.34072670677218,34.757237769011425,35.12017059326172,51161600,0.0,0.0
2019-06-06 00:00:00-04:00,35.16242200688998,35.98772777655261,35.1375657300787,35.74162673950195,40814000,0.0,0.0
2019-06-07 00:00:00-04:00,35.801295310987356,36.51225020199745,35.60988335756911,36.1692008972168,34885600,0.0,0.0
2019-06-10 00:00:00-04:00,36.73099302687635,37.58364328547529,36.73099302687635,36.897544860839844,40278000,0.0,0.0
2019-06-11 00:00:00-04:00,37.49664547199856,37.8744965904295,37.07902354619174,37.474273681640625,38387200,0.0,0.0
2019-06-12 00:00:00-04:00,37.03924475567829,37.10139113949654,36.19156717004991,36.343204498291016,35889200,0.0,0.0
2019-06-13 00:00:00-04:00,36.56444862773603,37.03924795142053,36.387955006608316,36.85529327392578,30808000,0.0,0.0
2019-06-14 00:00:00-04:00,35.92309648304649,36.16671305321144,35.50795906951143,35.955413818359375,39442800,0.0,0.0
2019-06-17 00:00:00-04:00,35.938013310501056,36.422754354500604,35.7093112759386,36.05236053466797,27604000,0.0,0.0
2019-06-18 00:00:00-04:00,36.66636977669948,38.55810602334395,36.55699152436557,38.003761291503906,58192000,0.0,0.0
2019-06-19 00:00:00-04:00,38.35675227224461,38.47109950452472,37.8024075412164,38.063419342041016,33164400,0.0,0.0
2019-06-20 00:00:00-04:00,38.970756480773765,39.10996377739319,38.162853469287,38.30703353881836,35016800,0.0,0.0
2019-06-21 00:00:00-04:00,38.15788973734793,38.650088165047315,37.66071853555838,37.72534942626953,43442800,0.0,0.0
2019-06-24 00:00:00-04:00,37.93912061722618,38.244883536003535,37.46680964935225,37.949066162109375,28294800,0.0,0.0
2019-06-25 00:00:00-04:00,37.998788110456545,38.749517549052044,37.6283942677764,37.655738830566406,31186800,0.0,0.0
2019-06-26 00:00:00-04:00,38.93097918569161,40.201251368982305,38.80171365074014,39.58972930908203,58407200,0.0,0.0
2019-06-27 00:00:00-04:00,40.44736024239009,40.768033962514956,40.08690812713209,40.576622009277344,44544000,0.0,0.0
2019-06-28 00:00:00-04:00,41.016614873375644,41.108590311113275,40.35786469720052,40.82520294189453,39766800,0.0,0.0
2019-07-01 00:00:00-04:00,42.89840267281586,43.241448092431824,40.932090406263654,41.30745315551758,70975600,0.0,0.0
2019-07-02 00:00:00-04:00,41.140905381020616,41.352204599618965,40.196279604585825,40.32802963256836,40022800,0.0,0.0
2019-07-03 00:00:00-04:00,40.56169610559374,40.618869709262995,39.85819867630124,40.45729064941406,24663600,0.0,0.0
2019-07-05 00:00:00-04:00,39.87311922469922,39.91786659446001,39.19696625031435,39.83086013793945,39655200,0.0,0.0
2019-07-08 00:00:00-04:00,39.23425334040083,39.42317697134922,38.77934138057045,39.08013153076172,32978800,0.0,0.0
2019-07-09 00:00:00-04:00,38.65754093928043,39.38589863771819,38.53076366307165,39.10499572753906,34286000,0.0,0.0
2019-07-10 00:00:00-04:00,39.540015381655046,40.362832912076705,39.400808086166876,39.78860092163086,45207600,0.0,0.0
2019-07-11 00:00:00-04:00,40.51944050311058,41.74248082876697,40.14656221627214,41.334800720214844,68256000,0.0,0.0
2019-07-12 00:00:00-04:00,41.61320828250043,42.37636753500623,41.61320828250043,41.66541290283203,50639200,0.0,0.0
2019-07-15 00:00:00-04:00,41.87671948318408,42.0382985582407,41.297514750988434,41.580902099609375,28984000,0.0,0.0
2019-07-16 00:00:00-04:00,41.43175896204603,41.80463733923347,40.97684688670356,41.5336799621582,34144400,0.0,0.0
2019-07-17 00:00:00-04:00,41.55107204655035,42.25705787230968,41.25774292614277,42.18745422363281,34820400,0.0,0.0
2019-07-18 00:00:00-04:00,42.291864527391134,42.93321575755506,41.725089727360654,42.304290771484375,44219200,0.0,0.0
2019-07-19 00:00:00-04:00,42.687106274487505,42.75173714488812,41.8120841722452,41.87174606323242,34489600,0.0,0.0
2019-07-22 00:00:00-04:00,42.0855218344011,42.71692727430587,42.01094543299796,42.58766555786133,31594000,0.0,0.0
2019-07-23 00:00:00-04:00,42.98043594421866,43.68642172108925,42.82382964209772,43.666534423828125,42817600,0.0,0.0
2019-07-24 00:00:00-04:00,44.09907606736632,44.46946991090939,43.33840487376345,44.412296295166016,36623600,0.0,0.0
2019-07-25 00:00:00-04:00,43.99715980447274,44.12393707505444,42.866094743362495,43.09976577758789,39270000,0.0,0.0
2019-07-26 00:00:00-04:00,43.370721723748034,43.987212832950924,43.370721723748034,43.519874572753906,27416000,0.0,0.0
2019-07-29 00:00:00-04:00,43.447783793073796,43.61930843605521,42.575249844607214,43.45772933959961,24816000,0.0,0.0
2019-07-30 00:00:00-04:00,42.992873990111434,43.736146217146015,42.848693902938436,43.61433792114258,19777200,0.0,0.0
2019-07-31 00:00:00-04:00,43.29862777600172,43.30857332180075,41.518758182523655,41.94135284423828,35941600,0.0,0.0
2019-08-01 00:00:00-04:00,42.04575827680888,42.95060949483636,40.47469962921928,40.996726989746094,42121200,0.0,0.0
2019-08-02 00:00:00-04:00,40.06950378417969,40.76305577154424,39.594704492613765,40.06950378417969,42834800,0.0,0.0
2019-08-05 00:00:00-04:00,38.23245585225458,38.244885887565864,37.01438446091924,37.48421096801758,58915600,0.0,0.0
2019-08-06 00:00:00-04:00,38.232461409778104,38.687373457875246,37.39472545988533,37.872013092041016,36127200,0.0,0.0
2019-08-07 00:00:00-04:00,37.26296428408886,38.37414175319481,37.08895519574071,38.25482177734375,37256000,0.0,0.0
2019-08-08 00:00:00-04:00,38.83155102569758,39.35357841277699,38.25731521023844,39.341148376464844,30930000,0.0,0.0
2019-08-09 00:00:00-04:00,38.93098443471585,38.96578626115115,37.82229117579497,38.32691955566406,34181600,0.0,0.0
2019-08-12 00:00:00-04:00,37.804887378426464,38.32691470894168,37.429524598404996,37.648277282714844,27920000,0.0,0.0
2019-08-13 00:00:00-04:00,37.633365208849746,39.25165572850817,37.24308787869902,38.79177474975586,35195600,0.0,0.0
2019-08-14 00:00:00-04:00,37.90929015368397,38.02115287420322,36.86771626321896,37.30522918701172,41988000,0.0,0.0
2019-08-15 00:00:00-04:00,37.49416038306349,37.693029589225446,36.63902545174733,36.98207473754883,47720000,0.0,0.0
2019-08-16 00:00:00-04:00,39.61211342271644,40.15651265302318,38.99810674081408,39.66431427001953,100796000,0.0,0.0
2019-08-19 00:00:00-04:00,40.7978535485844,42.612528568512204,40.636274480919255,42.453433990478516,81511200,0.0,0.0
2019-08-20 00:00:00-04:00,42.39874477465241,42.40371754701764,41.51875372170245,41.73004913330078,46318800,0.0,0.0
2019-08-21 00:00:00-04:00,42.391290872358084,43.11716017753949,42.17502267125432,42.56529998779297,42724400,0.0,0.0
2019-08-22 00:00:00-04:00,42.66225467871831,43.08733767606664,42.234687191169805,42.6274528503418,30348800,0.0,0.0
2019-08-23 00:00:00-04:00,41.86180138699671,42.406204300072474,40.18136458367767,40.38023376464844,56805600,0.0,0.0
2019-08-26 00:00:00-04:00,41.16824978436541,41.409378051969256,40.74565514189236,41.128475189208984,31820800,0.0,0.0
2019-08-27 00:00:00-04:00,41.51130139664232,41.538645958232294,39.92780890057359,40.22114181518555,29096800,0.0,0.0
2019-08-28 00:00:00-04:00,39.95738228282501,40.64415619209528,39.5642278647709,40.116634368896484,25561200,0.04,0.0
2019-08-29 00:00:00-04:00,41.03233034310244,41.8783600822929,40.997494070109646,41.55487823486328,35797600,0.0,0.0
2019-08-30 00:00:00-04:00,42.0177021167707,42.51536529295092,41.500131957919024,41.68177795410156,29061600,0.0,0.0
2019-09-03 00:00:00-04:00,40.952710815605165,41.28365734474252,40.6217642864678,40.85068893432617,29614000,0.0,0.0
2019-09-04 00:00:00-04:00,41.45783806814945,42.06747480289281,41.45783806814945,41.99282455444336,22772800,0.0,0.0
2019-09-05 00:00:00-04:00,43.01551525900108,44.78719874151895,42.998099022270935,44.72499084472656,69567600,0.0,0.0
2019-09-06 00:00:00-04:00,44.49109670688194,45.060919475408134,44.073057589378905,44.45376968383789,37697600,0.0,0.0
2019-09-09 00:00:00-04:00,44.76480778273959,45.780041267547155,44.74987849275068,44.91410827636719,41752400,0.0,0.0
2019-09-10 00:00:00-04:00,44.58565555619934,45.84723391017356,44.488611359499004,45.58098220825195,35281200,0.0,0.0
2019-09-11 00:00:00-04:00,45.72778518801442,46.349864201521676,45.43665266531731,45.867130279541016,36151200,0.0,0.0
2019-09-12 00:00:00-04:00,46.33244271533073,46.879871470695676,45.77257162071158,45.85219955444336,32784000,0.0,0.0
2019-09-13 00:00:00-04:00,45.18533021008876,45.5560906681604,44.8344767360279,45.272422790527344,32459200,0.0,0.0
2019-09-16 00:00:00-04:00,44.5209545357336,45.1878252747873,44.41644570734065,44.841949462890625,23183200,0.0,0.0
2019-09-17 00:00:00-04:00,44.90912899632752,45.098243454499645,44.44381508936657,45.05594253540039,22304800,0.0,0.0
2019-09-18 00:00:00-04:00,44.98626291723566,45.14302803892296,43.91877703278351,44.78470993041992,25815200,0.0,0.0
2019-09-19 00:00:00-04:00,44.84443819192421,45.0285749712778,43.92127114251389,44.02827072143555,24547600,0.0,0.0
2019-09-20 00:00:00-04:00,44.01831655830017,44.254709658956926,42.86871557139928,42.97073745727539,35024400,0.0,0.0
2019-09-23 00:00:00-04:00,42.97321873216743,43.961080537836004,42.93589550902896,43.50571823120117,24971200,0.0,0.0
2019-09-24 00:00:00-04:00,43.819250364543635,44.115356806783325,42.575092248535796,42.9309196472168,31726800,0.0,0.0
2019-09-25 00:00:00-04:00,42.92593387286617,44.545829865036396,42.47804007289343,44.34925079345703,30843200,0.0,0.0
2019-09-26 00:00:00-04:00,44.25220815085825,44.33930072432759,43.61768684993947,44.12779235839844,23456400,0.0,0.0
2019-09-27 00:00:00-04:00,43.70975666756375,44.21737142494385,42.132165346687444,42.73931121826172,36205600,0.0,0.0
2019-09-30 00:00:00-04:00,42.99810403069958,43.416139323340275,42.684573764349906,43.31412124633789,18618400,0.0,0.0
2019-10-01 00:00:00-04:00,43.545538803626755,45.03852870546538,43.24942853226295,43.29670715332031,36600800,0.0,0.0
2019-10-02 00:00:00-04:00,43.07772635052923,43.197168254974144,42.33372227971134,43.05781936645508,29337200,0.0,0.0
2019-10-03 00:00:00-04:00,43.10261102822683,45.17786570780002,42.799036165628095,45.115657806396484,45058800,0.0,0.0
2019-10-04 00:00:00-04:00,45.13805991907162,45.57351530780472,44.486122209223794,45.2798957824707,26552400,0.0,0.0
2019-10-07 00:00:00-04:00,45.92933818089174,46.864943650333814,45.84224560025313,45.867130279541016,48098400,0.0,0.0
2019-10-08 00:00:00-04:00,44.94893465582344,44.94893465582344,43.918772107831764,44.10041809082031,44443600,0.0,0.0
2019-10-09 00:00:00-04:00,44.869310210372184,45.46152676095033,44.580664679947105,44.96635437011719,29241200,0.0,0.0
2019-10-10 00:00:00-04:00,44.9439626946267,46.053753309092045,44.891710184504,45.54364776611328,30912400,0.0,0.0
2019-10-11 00:00:00-04:00,46.384702151280514,47.113776958971066,46.19558769434139,46.28019332885742,44640400,0.0,0.0
2019-10-14 00:00:00-04:00,46.19309464027508,46.623572213170064,45.88205516338331,46.414554595947266,20004000,0.0,0.0
2019-10-15 00:00:00-04:00,47.31781419625595,49.58964394133166,47.17846911886008,48.86305618286133,66412400,0.0,0.0
2019-10-16 00:00:00-04:00,48.52216352587775,49.57223321464883,48.211124016096484,48.32558822631836,42894400,0.0,0.0
2019-10-17 00:00:00-04:00,48.770993205130395,49.22137778998487,47.800551491735035,48.345489501953125,26343600,0.0,0.0
2019-10-18 00:00:00-04:00,48.35046759916597,48.676436387738846,46.65592501029121,47.399932861328125,30744000,0.0,0.0
2019-10-21 00:00:00-04:00,48.014549891425446,48.90785447412733,47.82543543485474,48.77348327636719,26186800,0.0,0.0
2019-10-22 00:00:00-04:00,49.34330781736522,50.3958644388375,48.59681300559531,48.6739501953125,32872000,0.0,0.0
2019-10-23 00:00:00-04:00,47.85281164431776,48.686399149460364,47.53430745177318,48.54456329345703,27991600,0.0,0.0
2019-10-24 00:00:00-04:00,48.95762135081751,49.3209171874994,48.6167232456092,48.98499298095703,23202000,0.0,0.0
2019-10-25 00:00:00-04:00,49.79120229089267,51.10503277213531,49.714061309222274,50.89601135253906,42309200,0.0,0.0
2019-10-28 00:00:00-04:00,51.333961782201925,51.98092168856598,51.04033850871739,51.45588684082031,33079200,0.0,0.0
2019-10-29 00:00:00-04:00,51.316536600150975,51.38123524210663,50.2988163309563,50.49290466308594,21123600,0.0,0.0
2019-10-30 00:00:00-04:00,50.761648995535715,50.8188792033387,49.83101739707802,50.5128173828125,20596000,0.0,0.0
2019-10-31 00:00:00-04:00,50.30380570714778,50.512823375383434,49.221386544641746,50.020137786865234,20973200,0.0,0.0
2019-11-01 00:00:00-04:00,49.66678924495371,50.73427514620225,49.41546689710456,50.41079330444336,28364000,0.0,0.0
2019-11-04 00:00:00-05:00,51.221993261169544,52.5034746546077,50.990577867703685,52.379058837890625,37671600,0.0,0.0
2019-11-05 00:00:00-05:00,52.376569631117796,52.63783979746798,51.677349581932305,52.157596588134766,30086800,0.0,0.0
2019-11-06 00:00:00-05:00,51.916235593213855,52.17253189039144,50.789028516186725,51.6649169921875,26901200,0.0,0.0
2019-11-07 00:00:00-05:00,52.53084796167383,52.67765771883394,51.3936855381117,51.841583251953125,28034000,0.0,0.0
2019-11-08 00:00:00-05:00,51.67236234472857,52.01823805913785,51.296624261431546,51.70222091674805,18910000,0.0,0.0
2019-11-11 00:00:00-05:00,51.694769666526035,52.033180825604056,50.83132363116232,51.80176544189453,24343600,0.0,0.0
2019-11-12 00:00:00-05:00,52.18496821850764,52.71746773923245,51.83411471923781,52.157596588134766,28350400,0.0,0.0
2019-11-13 00:00:00-05:00,51.84406427105489,52.12026749302833,51.23442382658526,51.898807525634766,30018800,0.0,0.0
2019-11-14 00:00:00-05:00,51.98838200119319,52.224775047937705,51.38870075808565,52.20237731933594,51808000,0.0,0.0
2019-11-15 00:00:00-05:00,52.17998247680772,52.697552627859984,49.9255689301827,50.808921813964844,105362800,0.0,0.0
2019-11-18 00:00:00-05:00,50.73426758743804,53.08821586070811,50.704409014664485,52.821964263916016,57458800,0.0,0.0
2019-11-19 00:00:00-05:00,52.51094022167541,52.747329518213725,51.172224795300664,51.754493713378906,41456400,0.0,0.0
2019-11-20 00:00:00-05:00,51.525561680550894,53.38682100154042,51.39865513345618,52.548255920410156,47258800,0.0,0.0
2019-11-21 00:00:00-05:00,52.50347077932355,53.06085496394849,52.082944742359764,52.2994270324707,28838800,0.0,0.0
2019-11-22 00:00:00-05:00,52.52586266863601,52.991180352569465,52.2397078411954,52.476097106933594,22410000,0.0,0.0
2019-11-25 00:00:00-05:00,53.757577948613594,55.09380624125701,53.62818824854142,55.04404067993164,50647600,0.0,0.0
2019-11-26 00:00:00-05:00,54.86737060546875,54.91464921938521,53.93176510850233,53.9964599609375,38524400,0.0,0.0
2019-11-27 00:00:00-05:00,54.45215986906344,54.79580210223774,54.081125808611915,54.34508514404297,21578400,0.04,0.0
2019-11-29 00:00:00-05:00,54.03630020346694,54.320177388954555,53.73250134535399,53.9715576171875,14155600,0.0,0.0
2019-12-02 00:00:00-05:00,53.901827352604656,54.03629387749566,51.9545268277399,52.10642623901367,37203600,0.0,0.0
2019-12-03 00:00:00-05:00,50.26870234146204,51.75034597250136,49.8951795033185,51.71050262451172,46523200,0.0,0.0
2019-12-04 00:00:00-05:00,52.54719526934222,52.77130745805547,51.862403382009525,52.14876937866211,27342400,0.0,0.0
2019-12-05 00:00:00-05:00,52.36789807670747,52.52477507119863,51.67314353085207,51.979434967041016,18488400,0.0,0.0
2019-12-06 00:00:00-05:00,52.67170256381726,53.162262871359495,52.572094191919604,52.833560943603516,23223600,0.0,0.0
2019-12-09 00:00:00-05:00,52.6044673877452,53.3813936901926,52.5173105372936,52.833560943603516,21188000,0.0,0.0
2019-12-10 00:00:00-05:00,53.134864400574585,53.802223310329865,52.60694959469954,53.284271240234375,25638800,0.0,0.0
2019-12-11 00:00:00-05:00,53.38886249858096,54.17575151823656,53.36396325598677,54.120967864990234,23379600,0.0,0.0
2019-12-12 00:00:00-05:00,53.83211066748566,55.978624536650166,53.74246883225325,55.796844482421875,40434800,0.0,0.0
2019-12-13 00:00:00-05:00,55.82671114820123,57.01949213162911,55.236546415657216,55.77690887451172,45470400,0.0,0.0
2019-12-16 00:00:00-05:00,56.25253441774932,56.79040818325703,55.97114981423221,56.065773010253906,32097600,0.0,0.0
2019-12-17 00:00:00-05:00,56.25253672853443,57.074287715204875,56.157913528625734,56.84768295288086,32119600,0.0,0.0
2019-12-18 00:00:00-05:00,57.19630252604313,57.756586732215425,57.11163826903133,57.1514778137207,34354800,0.0,0.0
2019-12-19 00:00:00-05:00,57.497608970746654,58.76758802851928,57.447806689978606,58.633121490478516,44536000,0.0,0.0
2019-12-20 00:00:00-05:00,59.29799692830042,59.860769970657195,59.10625414055036,59.606773376464844,60304400,0.0,0.0
2019-12-23 00:00:00-05:00,59.89315092333185,60.214378934324714,59.36274720785042,59.469825744628906,35506000,0.0,0.0
2019-12-24 00:00:00-05:00,59.31541987031748,59.591826894258865,58.971781478149836,59.420005798339844,13886400,0.0,0.0
2019-12-26 00:00:00-05:00,59.4548759717165,59.84334292893587,59.265625761535986,59.561954498291016,18285200,0.0,0.0
2019-12-27 00:00:00-05:00,59.71385042552528,59.84831697226658,58.720278331348126,58.98423385620117,25464400,0.0,0.0
2019-12-30 00:00:00-05:00,58.765100726522306,58.81739179276296,57.53745376642267,57.85121536254883,25805600,0.0,0.0
2019-12-31 00:00:00-05:00,57.49760782413946,58.687900169210245,57.305868857022595,58.59327697753906,23100400,0.0,0.0
2020-01-02 00:00:00-05:00,59.45237909599356,59.74123764038086,58.946878543150994,59.74123764038086,23753600,0.0,0.0
2020-01-03 00:00:00-05:00,58.54347767674257,59.2232881394544,58.2944624655266,58.7850227355957,20538400,0.0,0.0
2020-01-06 00:00:00-05:00,57.851217833353815,59.08384241453143,57.58975109197172,59.03154754638672,26263600,0.0,0.0
2020-01-07 00:00:00-05:00,59.31542437030583,60.20441052544481,58.86470743213334,59.746219635009766,31485600,0.0,0.0
2020-01-08 00:00:00-05:00,59.70388816072238,60.27164256197568,59.30297350197441,59.858280181884766,27710800,0.0,0.0
2020-01-09 00:00:00-05:00,60.722365317189535,61.240313651553514,59.97780841207616,60.515682220458984,25511200,0.0,0.0
2020-01-10 00:00:00-05:00,61.58893183847091,61.892730696144724,60.69745693804602,60.83939743041992,31629600,0.0,0.0
2020-01-13 00:00:00-05:00,61.67110537140774,62.99835684395975,61.44450062738585,62.746849060058594,31984000,0.0,0.0
2020-01-14 00:00:00-05:00,62.31854512786066,62.57254170613611,61.44450310806503,61.576480865478516,35908800,0.0,0.0
2020-01-15 00:00:00-05:00,61.70347938787916,61.927595364577186,60.891691142560994,61.15066909790039,26310400,0.0,0.0
2020-01-16 00:00:00-05:00,61.68605179903222,62.047123115102565,61.451976879744045,61.98735809326172,28419200,0.0,0.0
2020-01-17 00:00:00-05:00,62.17910223713735,62.253807566150904,61.59889629466032,62.07451629638672,25379200,0.0,0.0
2020-01-21 00:00:00-05:00,61.70846008848588,62.07700154437439,61.39968365233766,61.7408332824707,21791600,0.0,0.0
2020-01-22 00:00:00-05:00,62.19403593833564,63.14776462492875,62.0047857513134,62.281192779541016,23924000,0.0,0.0
2020-01-23 00:00:00-05:00,62.68211476021895,63.05065624118335,61.793128554489115,62.96599197387695,24451600,0.0,0.0
2020-01-24 00:00:00-05:00,64.12142093424508,64.6194513881033,61.83048160643146,62.37333297729492,37351200,0.0,0.0
