Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20 00:00:00-04:00,62.35292015906113,63.094078599242785,62.225412233115044,62.432613372802734,5347000,0.0,0.0
2019-06-21 00:00:00-04:00,62.28119527876766,63.02235368548613,60.910450175572024,62.783267974853516,10516900,0.0,0.0
2019-06-24 00:00:00-04:00,62.48839507046063,63.205639956800255,62.04210220227869,62.520267486572266,5182700,0.0,0.0
2019-06-25 00:00:00-04:00,56.16066535726099,56.32005178394099,51.84919380927952,52.35923767089844,90131800,0.0,0.0
2019-06-26 00:00:00-04:00,53.586528022562135,54.51895738739233,53.23587669786374,54.19220733642578,42093800,0.0,0.0
2019-06-27 00:00:00-04:00,54.31972395295577,56.264263822586095,54.27190316257807,55.78609848022461,22129200,0.0,0.0
2019-06-28 00:00:00-04:00,56.24832108722935,57.969717336072016,56.049085044341915,57.95378112792969,21381500,0.0,0.0
2019-07-01 00:00:00-04:00,58.57540549347578,58.85433477978518,57.603132483880934,58.49571228027344,18010900,0.0,0.0
2019-07-02 00:00:00-04:00,58.33630420316978,59.173097918952465,57.634995601891525,59.157161712646484,12862200,0.0,0.0
2019-07-03 00:00:00-04:00,59.252800922388566,59.74690852250299,58.79854296493888,59.73893737792969,7434100,0.0,0.0
2019-07-05 00:00:00-04:00,59.49189097813274,59.60346268952892,57.866123937528315,58.16896057128906,10854900,0.0,0.0
2019-07-08 00:00:00-04:00,57.79439330420667,58.17692921267478,56.48740524392712,56.75836944580078,13487400,0.0,0.0
2019-07-09 00:00:00-04:00,56.726488729665306,57.73860519427259,56.49537418069475,56.7743034362793,11832500,0.0,0.0
2019-07-10 00:00:00-04:00,57.04527691445943,57.172784846255446,56.55116923826832,57.1010627746582,9170400,0.0,0.0
2019-07-11 00:00:00-04:00,57.6190684277376,57.69876163216151,55.66655147824228,56.7743034362793,13001000,0.0,0.0
2019-07-12 00:00:00-04:00,56.8794933416839,56.8794933416839,55.455481599957984,56.86330795288086,12903000,1.07,0.0
2019-07-15 00:00:00-04:00,56.88757776878056,57.46203559179558,56.39402836805047,56.8552131652832,10253300,0.0,0.0
2019-07-16 00:00:00-04:00,56.75811895516386,56.87948466099567,55.932837093840504,55.957115173339844,10141600,0.0,0.0
2019-07-17 00:00:00-04:00,56.0946626551961,56.523482818864515,55.26938075617088,55.27747344970703,12205000,0.0,0.0
2019-07-18 00:00:00-04:00,55.479762605231535,55.78721714080243,55.01857771541609,55.22085189819336,8573300,0.0,0.0
2019-07-19 00:00:00-04:00,55.131838811350775,55.68202471614131,55.09947420837288,55.45547866821289,9806900,0.0,0.0
2019-07-22 00:00:00-04:00,55.42311441197114,55.62538855216082,54.8891077188703,55.0185661315918,9961800,0.0,0.0
2019-07-23 00:00:00-04:00,55.01856320699043,55.37456765013366,54.694923365307176,54.80010986328125,8025300,0.0,0.0
2019-07-24 00:00:00-04:00,54.832479219520515,54.929573043250514,54.01529601823468,54.581661224365234,12595300,0.0,0.0
2019-07-25 00:00:00-04:00,54.58166084194285,54.913393441007756,53.8049287762983,53.93438720703125,12403500,0.0,0.0
2019-07-26 00:00:00-04:00,54.7272889758123,55.9409337748139,54.50883562807534,54.82438278198242,12259300,0.0,0.0
2019-07-29 00:00:00-04:00,54.91338109346064,55.35029393956575,54.11237112247644,54.3551025390625,10117300,0.0,0.0
2019-07-30 00:00:00-04:00,54.14473572288234,54.63828507646868,53.610735248475876,54.3551025390625,8143700,0.0,0.0
2019-07-31 00:00:00-04:00,54.13665826325915,54.516928492612074,53.101009395684066,53.90201950073242,11300000,0.0,0.0
2019-08-01 00:00:00-04:00,54.152828914956615,54.37128225356294,52.680273533966016,53.23855209350586,13106700,0.0,0.0
2019-08-02 00:00:00-04:00,52.995824030083284,53.23046277035581,52.61554766388012,52.87445831298828,9653900,0.0,0.0
2019-08-05 00:00:00-04:00,52.5750925161458,53.497462018804825,52.21908808602607,52.777366638183594,11618800,0.0,0.0
2019-08-06 00:00:00-04:00,52.80973401207326,53.27091884153237,52.016822776190665,52.40518569946289,10248700,0.0,0.0
2019-08-07 00:00:00-04:00,52.08963633074034,52.510370015091084,51.223906311339874,52.15436553955078,10532100,0.0,0.0
2019-08-08 00:00:00-04:00,52.42136751566202,52.95536804199219,52.04918383417931,52.95536804199219,7427400,0.0,0.0
2019-08-09 00:00:00-04:00,52.89064496556531,54.10428981970288,52.01681918908619,53.06055450439453,10893500,0.0,0.0
2019-08-12 00:00:00-04:00,52.785460192237494,52.97964781976906,51.84691135083683,52.211002349853516,5258900,0.0,0.0
2019-08-13 00:00:00-04:00,52.47799952469721,53.34373253345469,52.29999730689198,52.599365234375,7082500,0.0,0.0
2019-08-14 00:00:00-04:00,52.18673258503591,52.58318820493947,51.37763595581055,51.37763595581055,9373300,0.0,0.0
2019-08-15 00:00:00-04:00,51.87928588291116,51.976373542338244,50.698002281048666,50.956912994384766,9195700,0.0,0.0
2019-08-16 00:00:00-04:00,51.38571840599776,52.43754326017912,51.029717049854945,52.130088806152344,8348100,0.0,0.0
2019-08-19 00:00:00-04:00,52.623641956538115,54.112376690909585,52.5670054432287,53.85346603393555,9826300,0.0,0.0
2019-08-20 00:00:00-04:00,54.5169314701466,55.390757356333545,53.66738366934074,53.732112884521484,12037900,0.0,0.0
2019-08-21 00:00:00-04:00,54.48456597226073,54.953843515276425,53.88583617391655,54.64638900756836,7615700,0.0,0.0
2019-08-22 00:00:00-04:00,54.91339201370864,55.042844268159165,54.05574536468892,54.63020324707031,6495700,0.0,0.0
2019-08-23 00:00:00-04:00,54.43601699351017,54.84865797832409,52.97964685115281,53.376102447509766,8904700,0.0,0.0
2019-08-26 00:00:00-04:00,53.74829583487431,54.152844198474774,53.46511321493762,53.77256774902344,4841100,0.0,0.0
2019-08-27 00:00:00-04:00,53.94246600324407,54.193290133634946,52.98773181854432,53.13336944580078,7591200,0.0,0.0
2019-08-28 00:00:00-04:00,53.052448732734135,53.70781481708577,52.91490383133708,53.45699691772461,6872800,0.0,0.0
2019-08-29 00:00:00-04:00,53.991013912121645,54.23373916624387,53.368006130083046,53.578372955322266,6011900,0.0,0.0
2019-08-30 00:00:00-04:00,53.72402065600061,53.74829256867477,52.9877397159897,53.19001388549805,6415100,0.0,0.0
2019-09-03 00:00:00-04:00,53.22236763013791,53.23855301722893,52.534636828766004,52.914913177490234,7915700,0.0,0.0
2019-09-04 00:00:00-04:00,53.13337069320732,53.740193125536095,52.13818536102165,53.707828521728516,9618300,0.0,0.0
2019-09-05 00:00:00-04:00,53.91819080125842,54.45219745955785,53.748281275322185,54.23373794555664,5602400,0.0,0.0
2019-09-06 00:00:00-04:00,54.419830124588565,55.11565358037113,54.20946331465249,54.71110534667969,7502500,0.0,0.0
2019-09-09 00:00:00-04:00,54.9862108517665,55.018575460434555,53.651200065569434,53.96674728393555,10310900,0.0,0.0
2019-09-10 00:00:00-04:00,53.45701310698549,55.164207458496094,53.11719401018023,55.164207458496094,12155700,0.0,0.0
2019-09-11 00:00:00-04:00,55.326023372508295,56.426395244067194,55.06711270701897,56.22412109375,8369100,0.0,0.0
2019-09-12 00:00:00-04:00,57.25166351670851,57.58338983383022,56.79047881140176,57.30830001831055,9560100,0.0,0.0
2019-09-13 00:00:00-04:00,57.56723318353518,57.858508498192556,57.02513985961321,57.04941177368164,8135600,0.0,0.0
2019-09-16 00:00:00-04:00,56.93613520838755,57.413499283355215,56.41022113536448,57.10604476928711,5992000,0.0,0.0
2019-09-17 00:00:00-04:00,57.049396515494166,58.32776430689685,56.928030804693854,57.93130874633789,9013500,0.0,0.0
2019-09-18 00:00:00-04:00,57.996050688917414,58.10932373110352,57.29213434997419,57.6643180847168,6252600,0.0,0.0
2019-09-19 00:00:00-04:00,57.76949601472332,58.18213699156963,57.615765691935756,57.98794937133789,5541200,0.0,0.0
2019-09-20 00:00:00-04:00,58.25495984423767,59.06405650874097,58.25495984423767,58.57050704956055,12968700,0.0,0.0
2019-09-23 00:00:00-04:00,58.52196660869195,59.69515437088694,58.29542051719924,59.007423400878906,8092300,0.0,0.0
2019-09-24 00:00:00-04:00,59.73560285403818,59.73560285403818,58.392499548651216,59.02359390258789,8223800,0.0,0.0
2019-09-25 00:00:00-04:00,58.96696499325853,59.25824029770644,58.27114134073495,58.32777786254883,5922700,0.0,0.0
2019-09-26 00:00:00-04:00,59.0235969448444,60.24533458985014,58.756599747205804,59.897422790527344,10324100,0.0,0.0
2019-09-27 00:00:00-04:00,60.04306121003668,60.795521335867704,59.808422442528354,60.560882568359375,7677300,0.0,0.0
2019-09-30 00:00:00-04:00,60.64178180305645,61.84734006430905,60.64178180305645,61.26478958129883,8315100,0.0,0.0
2019-10-01 00:00:00-04:00,61.402342593344756,61.51561562740971,59.015510010368146,59.25014877319336,10910800,0.0,0.0
2019-10-02 00:00:00-04:00,58.97506081897882,59.064061954112994,57.90705337028693,58.360145568847656,8380500,0.0,0.0
2019-10-03 00:00:00-04:00,58.3035015604802,59.824607185409505,58.28732234385896,59.75178527832031,6228500,0.0,0.0
2019-10-04 00:00:00-04:00,60.05115340223822,60.73079161450381,59.83269385335467,60.40715789794922,7007500,0.0,0.0
2019-10-07 00:00:00-04:00,60.45569915884971,60.90069858671276,59.93787782680572,60.14015197753906,5163500,0.0,0.0
2019-10-08 00:00:00-04:00,59.776049065377684,60.47996526462057,59.40386540449924,59.49286651611328,6121500,0.0,0.0
2019-10-09 00:00:00-04:00,59.9297834191644,60.374789007223406,59.26632447064182,59.30678176879883,5851000,0.0,0.0
2019-10-10 00:00:00-04:00,59.24205071758919,60.38287364969908,59.225865329663186,60.23723602294922,7329400,0.0,0.0
2019-10-11 00:00:00-04:00,60.72156265774345,61.025289591914046,60.39320362954255,60.44245529174805,7164900,1.07,0.0
2019-10-14 00:00:00-04:00,60.45888399160855,60.88574639578829,60.24544965805453,60.5491828918457,5040900,0.0,0.0
2019-10-15 00:00:00-04:00,60.91036824858435,61.55067120739431,60.582015465105876,61.156639099121094,6028300,0.0,0.0
2019-10-16 00:00:00-04:00,61.058136562970205,61.55067832096804,61.02530002824177,61.36186981201172,8288300,0.0,0.0
2019-10-17 00:00:00-04:00,61.55887903328198,62.53574552783658,61.279777899368234,61.68201446533203,6811300,0.0,0.0
2019-10-18 00:00:00-04:00,61.76409840837763,63.348424992130454,61.739472576250705,62.76559066772461,9480200,0.0,0.0
2019-10-21 00:00:00-04:00,63.110370136769056,63.90663884460867,62.264849760544585,63.45515060424805,7839100,0.0,0.0
2019-10-22 00:00:00-04:00,64.07082646505543,64.57157267544949,63.82455557823156,63.923065185546875,6062000,0.0,0.0
2019-10-23 00:00:00-04:00,63.85739097854728,64.04619322721682,63.36485547658619,63.824554443359375,6136700,0.0,0.0
2019-10-24 00:00:00-04:00,63.89842926454248,63.93947649753422,62.593209926060446,63.04470443725586,5699300,0.0,0.0
2019-10-25 00:00:00-04:00,62.70813434574978,63.03649341923759,62.56858377496919,62.82305908203125,5497000,0.0,0.0
2019-10-28 00:00:00-04:00,62.93797895150518,64.34170777576418,62.790217693008024,64.30066680908203,7146400,0.0,0.0
2019-10-29 00:00:00-04:00,64.12008865957645,64.63725009125997,63.69321988742162,64.41561126708984,6391500,0.0,0.0
2019-10-30 00:00:00-04:00,64.44842616783438,65.49917008042898,64.03797893554413,65.3924560546875,7222500,0.0,0.0
2019-10-31 00:00:00-04:00,65.43348674861423,65.45811257661752,64.63721824089848,65.3021469116211,10009400,0.0,0.0
2019-11-01 00:00:00-04:00,65.69618427080162,67.46110865642069,64.95737798578342,67.10812377929688,13356300,0.0,0.0
2019-11-04 00:00:00-05:00,68.0932010637931,68.3969343048309,67.42827847611753,68.12603759765625,9127900,0.0,0.0
2019-11-05 00:00:00-05:00,68.27379808842997,68.46260659025351,66.87827986129875,67.1820068359375,7475600,0.0,0.0
2019-11-06 00:00:00-05:00,67.12453914230947,67.51857124997328,65.95887047915123,67.37902069091797,9303600,0.0,0.0
2019-11-07 00:00:00-05:00,67.48574012534053,67.79767779932297,66.55813153957524,67.32156372070312,6561500,0.0,0.0
2019-11-08 00:00:00-05:00,67.39544268891302,70.15364893469074,67.38723198962415,69.94842529296875,11364100,0.0,0.0
2019-11-11 00:00:00-05:00,69.734977149481,70.3342328203885,68.87304178260658,70.31781768798828,8726300,0.0,0.0
2019-11-12 00:00:00-05:00,70.2685751751631,72.46857291196957,70.22753420369847,70.9581298828125,12165900,0.0,0.0
2019-11-13 00:00:00-05:00,70.3834899804695,71.6394575152935,70.04692650508352,71.13871765136719,5798800,0.0,0.0
2019-11-14 00:00:00-05:00,70.99097369999691,72.03350717348555,70.53947912707116,71.93499755859375,5425600,0.0,0.0
2019-11-15 00:00:00-05:00,72.32082431799817,73.21560282865964,71.63127575236234,72.75589752197266,8036700,0.0,0.0
2019-11-18 00:00:00-05:00,72.51783511082526,73.39619845610184,72.50141997244204,72.8379898071289,5772300,0.0,0.0
2019-11-19 00:00:00-05:00,73.273053759233,74.21708380194261,72.98574190178107,73.07603454589844,7504800,0.0,0.0
2019-11-20 00:00:00-05:00,72.82976392912433,72.82976392912433,71.04021359766737,71.58200073242188,10933000,0.0,0.0
2019-11-21 00:00:00-05:00,71.2454334714791,71.3111065337199,70.22752605845864,71.02378845214844,9614100,0.0,0.0
2019-11-22 00:00:00-05:00,71.12230237199789,71.24543780545793,70.03051113180908,70.63797760009766,7784700,0.0,0.0
2019-11-25 00:00:00-05:00,71.29469282791361,72.14021324096205,70.64618535991319,72.04170989990234,9522100,0.0,0.0
2019-11-26 00:00:00-05:00,72.36185790294411,72.39469443743387,71.36036552125628,72.00887298583984,6431400,0.0,0.0
2019-11-27 00:00:00-05:00,72.12378402938508,72.90363122091267,71.91856042499073,72.50960540771484,4711800,0.0,0.0
2019-11-29 00:00:00-05:00,72.23872098897404,72.31259849287075,71.59842423682214,72.01708221435547,3042800,0.0,0.0
2019-12-02 00:00:00-05:00,72.1073817568857,72.2633537417264,71.41783326945553,71.44245910644531,6526400,0.0,0.0
2019-12-03 00:00:00-05:00,70.56409601420654,70.9909646949946,70.26036277068152,70.5558853149414,10054500,0.0,0.0
2019-12-04 00:00:00-05:00,70.74469106491827,71.8693188291539,70.69543939710285,71.58200073242188,6174600,0.0,0.0
2019-12-05 00:00:00-05:00,71.62304611138423,71.62304611138423,70.81036229881188,71.18797302246094,6072100,0.0,0.0
2019-12-06 00:00:00-05:00,71.59021520907464,72.00066249700393,71.23723029093831,71.40141296386719,6044600,0.0,0.0
2019-12-09 00:00:00-05:00,71.59842665660425,72.0088739488224,70.90887194895484,70.9581298828125,5582700,0.0,0.0
2019-12-10 00:00:00-05:00,71.3521478849592,71.37677371770022,70.769313546019,71.05662536621094,7816000,0.0,0.0
2019-12-11 00:00:00-05:00,71.17154693603516,71.63125209087067,70.78573180199975,71.17154693603516,7326400,0.0,0.0
2019-12-12 00:00:00-05:00,71.2208262389457,73.01037694333576,71.21261553828931,72.8379898071289,6260500,0.0,0.0
2019-12-13 00:00:00-05:00,72.87902671042265,73.13350205017889,71.68873196189854,72.10738372802734,5975200,0.0,0.0
2019-12-16 00:00:00-05:00,72.55064835960063,73.97900919464736,72.45214503506469,73.41259002685547,6723300,0.0,0.0
2019-12-17 00:00:00-05:00,73.8805015615358,74.02005211693826,73.11706946154948,73.94617462158203,8750000,0.0,0.0
2019-12-18 00:00:00-05:00,73.92155808940468,74.02827212820905,73.0760314265263,73.33051300048828,6490100,0.0,0.0
2019-12-19 00:00:00-05:00,73.61781314530305,73.61781314530305,72.69840912389891,72.87079620361328,5447000,0.0,0.0
2019-12-20 00:00:00-05:00,74.20887727419968,75.514096755542,73.18275896637869,73.29768371582031,19134800,0.0,0.0
2019-12-23 00:00:00-05:00,73.49467887276387,74.26632165744736,73.3305024884569,74.08572387695312,5907200,0.0,0.0
2019-12-24 00:00:00-05:00,74.20884912568249,74.20884912568249,73.41258061878119,73.75735473632812,1798800,0.0,0.0
2019-12-26 00:00:00-05:00,74.04469380450485,74.4715625232865,73.42902282632018,73.740966796875,4066700,0.0,0.0
2019-12-27 00:00:00-05:00,73.86411144651065,74.1103761107048,72.92008124310844,73.22380828857422,4087800,0.0,0.0
2019-12-30 00:00:00-05:00,73.24021067597221,73.658868638219,72.37006448178668,72.66558074951172,7014800,0.0,0.0
2019-12-31 00:00:00-05:00,72.41111012154202,72.73125850658082,72.14021340714655,72.6820068359375,4702100,0.0,0.0
2020-01-02 00:00:00-05:00,73.12527178472469,73.52750827131611,72.65736224560857,73.51109313964844,5639200,0.0,0.0
2020-01-03 00:00:00-05:00,72.37828132054028,73.37977381682293,72.15664251603428,72.8133544921875,5988500,0.0,0.0
2020-01-06 00:00:00-05:00,72.41931420466723,73.56856776380053,72.22230127716462,73.38796997070312,6786600,0.0,0.0
2020-01-07 00:00:00-05:00,73.00214347525595,73.5028895893239,72.45214569846905,72.96930694580078,7242500,0.0,0.0
2020-01-08 00:00:00-05:00,73.18273093022381,73.92974151541611,72.9528815193954,73.48645782470703,7696800,0.0,0.0
2020-01-09 00:00:00-05:00,73.88871057943635,74.0693083589926,73.10065266558621,74.05288696289062,7518000,0.0,0.0
2020-01-10 00:00:00-05:00,74.06932290688536,74.1185745790096,72.9200692081988,73.10887145996094,8581400,0.0,0.0
2020-01-13 00:00:00-05:00,73.47006014138513,73.47006014138513,72.17304528606573,72.66558074951172,9292200,0.0,0.0
2020-01-14 00:00:00-05:00,72.46590585428741,73.58076926460663,72.19134922925996,73.38108825683594,8876900,1.18,0.0
2020-01-15 00:00:00-05:00,73.36447002595247,74.7788426129551,73.36447002595247,74.26301574707031,8490100,0.0,0.0
2020-01-16 00:00:00-05:00,74.30461120695591,74.71228860762923,73.98013742114301,74.26301574707031,7073200,0.0,0.0
2020-01-17 00:00:00-05:00,74.15483207032561,74.27130948028008,73.03997504717765,73.21469116210938,10122300,0.0,0.0
2020-01-21 00:00:00-05:00,72.94847694930476,73.65566323900083,72.85695805148643,73.20639038085938,13552000,0.0,0.0
2020-01-22 00:00:00-05:00,73.2396617443302,73.35613917343902,72.50751699742571,72.55743408203125,6438900,0.0,0.0
2020-01-23 00:00:00-05:00,72.42431360967453,72.44095052062008,70.71041979529163,70.94337463378906,12266800,0.0,0.0
2020-01-24 00:00:00-05:00,71.07650288341264,71.11810468652335,68.8551037042504,69.5040512084961,13215400,0.0,0.0
