Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-27 00:00:00-04:00,85.49249185116201,85.98038427812398,84.80773410178173,85.23571014404297,12753200,0.0,0.0
2019-03-28 00:00:00-04:00,85.59518633760348,86.27995044046209,85.37263702461526,86.20291137695312,12454100,0.0,0.0
2019-03-29 00:00:00-04:00,86.91337620086945,87.2985520300912,86.10021779527342,86.64803314208984,14523400,0.0,0.0
2019-04-01 00:00:00-04:00,87.43550699845044,89.60106473382884,87.40982948070226,89.56682586669922,17499300,0.0,0.0
2019-04-02 00:00:00-04:00,89.53258186876198,90.25158497648813,89.30147769187603,89.99479675292969,10295400,0.0,0.0
2019-04-03 00:00:00-04:00,90.56828243925872,91.03905866913692,89.69521423977051,90.17454528808594,11499200,0.0,0.0
2019-04-04 00:00:00-04:00,90.17454009467104,91.19229219151336,90.08828467498715,91.04566192626953,11952100,0.8,0.0
2019-04-05 00:00:00-04:00,91.25269348800083,91.52006694150201,90.55406255216782,90.83006286621094,9933700,0.0,0.0
2019-04-08 00:00:00-04:00,90.65755456496417,91.12330627441406,90.48505685644159,91.12330627441406,8056300,0.0,0.0
2019-04-09 00:00:00-04:00,90.63166316854263,90.73515914164217,89.91578531290301,90.4505386352539,9092200,0.0,0.0
2019-04-10 00:00:00-04:00,90.67479433094606,91.18367371633273,90.10554667481418,90.85591888427734,10882300,0.0,0.0
2019-04-11 00:00:00-04:00,91.17503829349596,92.0547935617449,91.04566174459293,91.62354278564453,11183800,0.0,0.0
2019-04-12 00:00:00-04:00,94.39219046182438,96.4708161878614,93.90918502336507,95.91881561279297,25834100,0.0,0.0
2019-04-15 00:00:00-04:00,95.66868854655209,95.73769026296637,94.11618940942621,94.82344055175781,15163800,0.0,0.0
2019-04-16 00:00:00-04:00,94.78895216031633,96.07407804081566,94.75445129757159,95.8239517211914,11583200,0.0,0.0
2019-04-17 00:00:00-04:00,96.34143655997896,98.89444736420741,95.74631486593859,98.58394622802734,17791900,0.0,0.0
2019-04-18 00:00:00-04:00,98.7823279365075,99.14457710528151,97.74732843133422,97.85945129394531,12501900,0.0,0.0
2019-04-22 00:00:00-04:00,97.3160706626503,98.26482123873079,97.16944694951437,97.98019409179688,7975900,0.0,0.0
2019-04-23 00:00:00-04:00,97.46269508400417,98.64432481811366,97.33331850896991,98.10094451904297,9193100,0.0,0.0
2019-04-24 00:00:00-04:00,97.68694646593288,98.45457246885954,97.29881674444349,97.93707275390625,9245700,0.0,0.0
2019-04-25 00:00:00-04:00,97.4713156214131,98.45456699931053,97.03143792697513,97.98881530761719,9311800,0.0,0.0
2019-04-26 00:00:00-04:00,98.28204818600625,98.82542836949254,97.98017396204973,98.73055267333984,7889300,0.0,0.0
2019-04-29 00:00:00-04:00,98.84268795739399,101.05069666014084,98.71331139358078,100.15369415283203,14242200,0.0,0.0
2019-04-30 00:00:00-04:00,100.4210710238912,100.67119730112931,99.41194563598843,100.09332275390625,11389100,0.0,0.0
2019-05-01 00:00:00-04:00,99.80869769844254,100.91269882071666,99.28257113542664,99.32569885253906,10412900,0.0,0.0
2019-05-02 00:00:00-04:00,99.33429282172487,99.86041924538952,98.82542011248161,99.54129791259766,8613300,0.0,0.0
2019-05-03 00:00:00-04:00,100.05019158570838,100.63669297201163,99.76556446139237,100.15369415283203,8185400,0.0,0.0
2019-05-06 00:00:00-04:00,98.48042397337686,99.59305172558942,98.08367406318983,99.26529693603516,9387000,0.0,0.0
2019-05-07 00:00:00-04:00,98.35108056831996,98.35108056831996,96.85032925796064,97.64382934570312,15017700,0.0,0.0
2019-05-08 00:00:00-04:00,97.16946286926215,98.04058501145998,96.99695854875243,97.12633514404297,9575800,0.0,0.0
2019-05-09 00:00:00-04:00,95.85844832513048,97.23844987177534,95.37544942889639,97.04869842529297,12205900,0.0,0.0
2019-05-10 00:00:00-04:00,96.38455885778384,97.32468249254167,95.34093265666331,97.0400619506836,13189000,0.0,0.0
2019-05-13 00:00:00-04:00,94.94417518792504,95.2632965600235,93.99542476917333,94.40079498291016,13783700,0.0,0.0
2019-05-14 00:00:00-04:00,94.48706826686232,96.3586954637254,94.44394054770781,95.15119171142578,10503600,0.0,0.0
2019-05-15 00:00:00-04:00,94.19381213663289,95.65144215046652,93.67631242023866,94.7889404296875,10142000,0.0,0.0
2019-05-16 00:00:00-04:00,95.40992903188035,96.74680255905072,95.384048456463,96.00505065917969,9672700,0.0,0.0
2019-05-17 00:00:00-04:00,94.87516810049284,96.38454577481886,94.72854441998864,95.53929138183594,9570100,0.0,0.0
2019-05-20 00:00:00-04:00,95.37544260523208,96.43631604504095,95.19431803210291,96.03956604003906,8518200,0.0,0.0
2019-05-21 00:00:00-04:00,96.11718330912356,96.53118040460753,95.92743189854124,96.3673095703125,7967900,0.0,0.0
2019-05-22 00:00:00-04:00,96.08269582931861,96.41907098386028,95.52206837829377,95.58244323730469,7918900,0.0,0.0
2019-05-23 00:00:00-04:00,94.56468830677477,94.69406488119327,92.71893514747751,93.70218658447266,14558000,0.0,0.0
2019-05-24 00:00:00-04:00,94.46117598970734,94.84067881410053,94.17655545177769,94.62505340576172,8537300,0.0,0.0
2019-05-28 00:00:00-04:00,94.18518766648616,94.72856797579718,93.52969107992702,93.59868621826172,11665500,0.0,0.0
2019-05-29 00:00:00-04:00,92.67580530676665,93.49518587240787,92.33943016920172,93.33993530273438,9966400,0.0,0.0
2019-05-30 00:00:00-04:00,93.71081291520457,94.16793777258569,91.89093376499098,92.33943176269531,10367800,0.0,0.0
2019-05-31 00:00:00-04:00,91.04566881263085,91.93404442750546,90.42466659397847,91.39067077636719,10952800,0.0,0.0
2019-06-03 00:00:00-04:00,91.25267465095082,92.16692426867378,90.8214238380075,91.8219223022461,11680700,0.0,0.0
2019-06-04 00:00:00-04:00,93.02079716883794,94.78892809856457,92.39979495780489,94.65092468261719,12858600,0.0,0.0
2019-06-05 00:00:00-04:00,94.754454968593,95.202953040917,93.7022016453953,94.9873275756836,8340500,0.0,0.0
2019-06-06 00:00:00-04:00,95.00456162634208,95.62556389048876,93.95230852102304,95.1943130493164,8726700,0.0,0.0
2019-06-07 00:00:00-04:00,94.616425628763,94.89242588554374,93.97817626877598,94.15068054199219,10618900,0.0,0.0
2019-06-10 00:00:00-04:00,95.52205533987107,95.9188052992687,95.06493052970349,95.16842651367188,11380600,0.0,0.0
2019-06-11 00:00:00-04:00,95.5824501662283,96.22932652268094,95.19432698450333,95.46170043945312,9847700,0.0,0.0
2019-06-12 00:00:00-04:00,95.47893741052994,95.65144170209666,93.91781140895485,94.24555969238281,9670500,0.0,0.0
2019-06-13 00:00:00-04:00,94.40942999024757,95.01318509455966,94.05580773489747,94.47843170166016,8406900,0.0,0.0
2019-06-14 00:00:00-04:00,94.50429952794619,95.13392858783672,93.69354592269768,94.71992492675781,9077400,0.0,0.0
2019-06-17 00:00:00-04:00,94.61642016679265,95.19430122325083,94.06441968509675,94.20242309570312,8128600,0.0,0.0
2019-06-18 00:00:00-04:00,94.02130629118153,96.09131155805572,93.99543229465498,95.48755645751953,11057300,0.0,0.0
2019-06-19 00:00:00-04:00,95.58243474289804,96.24655813299749,94.61643050420608,94.79756164550781,13126500,0.0,0.0
2019-06-20 00:00:00-04:00,95.63418418627393,95.81530874995431,94.03855738972864,95.0390625,13638000,0.0,0.0
2019-06-21 00:00:00-04:00,95.03904226181798,96.31554079508273,94.09028534881337,94.39216613769531,27089500,0.0,0.0
2019-06-24 00:00:00-04:00,94.25418348102666,94.67680746595475,93.61593407394014,93.71943664550781,13039600,0.0,0.0
2019-06-25 00:00:00-04:00,93.73668387394305,93.99543701292791,92.86555532508406,92.94318389892578,18660100,0.0,0.0
2019-06-26 00:00:00-04:00,93.40892791225798,94.28004980904802,93.28817821210164,93.56417846679688,10324600,0.0,0.0
2019-06-27 00:00:00-04:00,93.87467193603516,94.48705386895756,93.52967655683359,93.87467193603516,10906600,0.0,0.0
2019-06-28 00:00:00-04:00,95.7721779144267,96.97105460524759,95.65142821753575,96.42768096923828,21634700,0.0,0.0
2019-07-01 00:00:00-04:00,97.66107879904477,98.77370029716593,97.53170221682691,98.04920196533203,12724500,0.0,0.0
2019-07-02 00:00:00-04:00,97.90256842304673,98.49769011297016,97.65244214394502,98.15269470214844,10174900,0.0,0.0
2019-07-03 00:00:00-04:00,98.44801105915687,98.9083787887333,97.50991961267498,97.996337890625,6849400,0.8,0.0
2019-07-05 00:00:00-04:00,98.59569160519388,99.2558288847942,98.08320946168662,98.57831573486328,7929400,0.0,0.0
2019-07-08 00:00:00-04:00,98.11791301863379,98.56959267858568,97.71835432064559,98.03974151611328,6917200,0.0,0.0
2019-07-09 00:00:00-04:00,97.52730056448948,98.57831539951886,97.41438391553605,98.45671081542969,8947300,0.0,0.0
2019-07-10 00:00:00-04:00,98.47407726218415,98.87363608980586,97.92685005919722,98.17005920410156,9242300,0.0,0.0
2019-07-11 00:00:00-04:00,98.47408185845222,99.3340018400584,98.2569298793732,99.10816192626953,11595200,0.0,0.0
2019-07-12 00:00:00-04:00,99.13421356532936,100.1939162243472,98.96049464255194,100.1504898071289,10783400,0.0,0.0
2019-07-15 00:00:00-04:00,100.358941552618,100.38499872514916,98.6130380965667,98.9344253540039,12946600,0.0,0.0
2019-07-16 00:00:00-04:00,98.56962424486737,100.3242092307056,98.0831993301486,99.994140625,16945000,0.0,0.0
2019-07-17 00:00:00-04:00,99.39479332201434,99.8377851667161,98.7867704974839,99.01260375976562,13120900,0.0,0.0
2019-07-18 00:00:00-04:00,98.96049588032186,99.95070833183318,98.63042727213549,99.60326385498047,9397200,0.0,0.0
2019-07-19 00:00:00-04:00,99.79436931404729,99.99415206334871,98.50014529207766,98.62174987792969,10402800,0.0,0.0
2019-07-22 00:00:00-04:00,98.07451304924219,99.41216327276496,97.95290185651558,99.25581359863281,9061100,0.0,0.0
2019-07-23 00:00:00-04:00,99.78567773127934,101.14939193158827,99.73356337551998,101.07122039794922,12752200,0.0,0.0
2019-07-24 00:00:00-04:00,100.39369425654573,101.52288045571554,100.34157328058737,101.47945404052734,10011000,0.0,0.0
2019-07-25 00:00:00-04:00,101.53156451773512,101.83557592026646,100.16785054613607,100.50660705566406,10138400,0.0,0.0
2019-07-26 00:00:00-04:00,100.5587227310643,101.20149727856625,100.35025871328207,100.94960021972656,12800400,0.0,0.0
2019-07-29 00:00:00-04:00,101.15806326151876,101.78346193578312,100.57609762789282,100.62821197509766,8500400,0.0,0.0
2019-07-30 00:00:00-04:00,100.05493644274962,100.82799686881096,99.68143481680244,100.40237426757812,7121100,0.0,0.0
2019-07-31 00:00:00-04:00,100.84538150315748,100.91487172951145,99.76830950248203,100.7585220336914,13648000,0.0,0.0
2019-08-01 00:00:00-04:00,100.17655065813415,101.45340533094516,97.8052481762062,98.10057830810547,15664500,0.0,0.0
2019-08-02 00:00:00-04:00,97.63152731035959,98.52619236894864,96.76291942793104,98.09188842773438,11025500,0.0,0.0
2019-08-05 00:00:00-04:00,96.23305766461722,96.39809526502493,94.0441623269259,95.17335510253906,15855300,0.0,0.0
2019-08-06 00:00:00-04:00,95.59029578520312,95.98116666382253,94.10497054176474,95.92036437988281,10203500,0.0,0.0
2019-08-07 00:00:00-04:00,93.8096361874129,94.05284529499401,92.02030635853663,93.835693359375,17320900,0.0,0.0
2019-08-08 00:00:00-04:00,94.72169218734345,95.61635724553324,94.4350499958014,95.42526245117188,10903300,0.0,0.0
2019-08-09 00:00:00-04:00,94.98226550792626,95.93773280180108,94.0615433227135,95.3210220336914,9980800,0.0,0.0
2019-08-12 00:00:00-04:00,94.19185168551635,94.25265397917619,93.12346095183321,93.53170776367188,9393700,0.0,0.0
2019-08-13 00:00:00-04:00,93.76622255438369,95.83351365055033,92.96710485639699,94.97358703613281,12124700,0.0,0.0
2019-08-14 00:00:00-04:00,92.33301736954225,92.862868689712,90.72608754089026,91.03010559082031,19491800,0.0,0.0
2019-08-15 00:00:00-04:00,91.04749480591222,92.40252123242263,90.63056002939562,91.3775634765625,13365600,0.0,0.0
2019-08-16 00:00:00-04:00,92.39382505299356,93.79228430736087,91.95952110137519,93.56644439697266,11830600,0.0,0.0
2019-08-19 00:00:00-04:00,95.22546812660757,95.32970344546229,94.17445351255691,94.40898132324219,8265400,0.0,0.0
2019-08-20 00:00:00-04:00,93.67936861998434,94.19185077038347,93.14951722597388,93.21031951904297,8374000,0.0,0.0
2019-08-21 00:00:00-04:00,93.99204958698706,94.18314436399915,93.33190580102301,93.47088623046875,8189300,0.0,0.0
2019-08-22 00:00:00-04:00,94.13104713274704,94.91278899619668,93.74885750922743,94.43505859375,9343400,0.0,0.0
2019-08-23 00:00:00-04:00,93.80965991335938,94.4871730635323,91.29938343287108,92.08981323242188,14762300,0.0,0.0
2019-08-26 00:00:00-04:00,92.61099586820025,92.9323766165252,92.08114440928459,92.8281478881836,8209500,0.0,0.0
2019-08-27 00:00:00-04:00,93.24505498703175,93.42746184736906,91.06484734346296,91.84659576416016,14331800,0.0,0.0
2019-08-28 00:00:00-04:00,91.27331970692255,93.12345214790459,91.23857459569419,92.76732635498047,10585500,0.0,0.0
2019-08-29 00:00:00-04:00,93.93124858794398,95.45131226425872,93.82701326443693,94.86934661865234,10002200,0.0,0.0
2019-08-30 00:00:00-04:00,95.40788658243781,96.03328531781963,95.0865059073321,95.42526245117188,10170300,0.0,0.0
2019-09-03 00:00:00-04:00,94.6608942773828,94.66957558519898,93.21900194559102,94.29607391357422,9868800,0.0,0.0
2019-09-04 00:00:00-04:00,95.06913957739225,95.73797142476447,94.29607901496671,95.4339599609375,6929200,0.0,0.0
2019-09-05 00:00:00-04:00,96.63262554977368,98.77808804925851,96.5891925054873,97.60546875,13224700,0.0,0.0
2019-09-06 00:00:00-04:00,97.85739026949015,98.13534459227226,97.24936063237357,97.81395721435547,7836600,0.0,0.0
2019-09-09 00:00:00-04:00,98.76940854683355,100.81063589045944,98.67386114280848,100.23735809326172,13985100,0.0,0.0
2019-09-10 00:00:00-04:00,101.0190921109294,101.86163612964114,100.52398591863616,101.51419830322266,14333100,0.0,0.0
2019-09-11 00:00:00-04:00,101.53157501823054,101.80084134161302,100.21997525800376,101.79216003417969,9919200,0.0,0.0
2019-09-12 00:00:00-04:00,101.2362570750015,102.90398271314295,100.68902983686417,102.41756439208984,12283500,0.0,0.0
2019-09-13 00:00:00-04:00,103.36432588371174,104.58037810185158,103.1471739385779,104.4327163696289,16257200,0.0,0.0
2019-09-16 00:00:00-04:00,103.27747126816348,104.12002191505684,102.82579149003735,103.50331115722656,11993900,0.0,0.0
2019-09-17 00:00:00-04:00,102.86055220821635,103.02558983991833,101.83559455855413,102.9908447265625,10735400,0.0,0.0
2019-09-18 00:00:00-04:00,102.77370032056199,104.30245228624011,102.27859401588171,104.02449798583984,10665600,0.0,0.0
2019-09-19 00:00:00-04:00,103.9723588539444,104.52826735773162,103.44250752581092,103.69440460205078,9382600,0.0,0.0
2019-09-20 00:00:00-04:00,104.00710853729913,104.52827195414773,103.251423902302,103.27748107910156,21862800,0.0,0.0
2019-09-23 00:00:00-04:00,102.30464154445329,103.4685796236015,102.21778207632644,103.2601089477539,9135100,0.0,0.0
2019-09-24 00:00:00-04:00,103.14717884073,103.59017068540301,101.6618602606577,101.91375732421875,11696500,0.0,0.0
2019-09-25 00:00:00-04:00,101.86165604942924,102.80844220434024,101.73137015251983,102.49574279785156,9389400,0.0,0.0
2019-09-26 00:00:00-04:00,102.39149838395133,102.53916676562388,101.58369275989988,101.65318298339844,9899200,0.0,0.0
2019-09-27 00:00:00-04:00,102.46097408479663,103.05162764691116,101.87032052268212,102.25251007080078,10207800,0.0,0.0
2019-09-30 00:00:00-04:00,102.80842900586426,103.16455478995252,101.81821655475727,102.2264633178711,9755000,0.0,0.0
2019-10-01 00:00:00-04:00,102.84319208269802,103.36435557533424,100.24605592841093,100.36766052246094,11250300,0.0,0.0
2019-10-02 00:00:00-04:00,99.72486096862744,99.80303911787404,98.09188066460099,98.36983489990234,12548700,0.0,0.0
2019-10-03 00:00:00-04:00,98.29978415518569,98.86015249678049,96.76754377560785,98.22974395751953,12735200,0.9,0.0
2019-10-04 00:00:00-04:00,98.36108003179154,100.63755694800798,98.29979067974193,100.35737609863281,9453100,0.0,0.0
2019-10-07 00:00:00-04:00,99.98088661769519,101.12787597381177,99.8758162897916,100.13848876953125,6771600,0.0,0.0
2019-10-08 00:00:00-04:00,98.99148451835022,98.99148451835022,97.76569752805956,97.9057846069336,10806300,0.0,0.0
2019-10-09 00:00:00-04:00,98.65002130597385,99.07905346294785,98.12468303298618,98.61499786376953,7273700,0.0,0.0
2019-10-10 00:00:00-04:00,99.06154997822122,101.04033127375625,98.93897125620076,99.99840545654297,10994100,0.0,0.0
2019-10-11 00:00:00-04:00,101.59190438529805,103.30801264764293,101.45181732308484,101.68821716308594,15076500,0.0,0.0
2019-10-14 00:00:00-04:00,101.43432509948792,102.32740620728596,101.26797209316382,101.95966339111328,8779000,0.0,0.0
2019-10-15 00:00:00-04:00,104.06101914194626,106.46006814330319,103.20296819140566,105.03289794921875,23379000,0.0,0.0
2019-10-16 00:00:00-04:00,105.03289238680851,105.61076913027546,104.52506252376874,104.78773498535156,11087700,0.0,0.0
2019-10-17 00:00:00-04:00,105.72459449624917,106.44255834902216,104.96284967146235,105.3743667602539,10818500,0.0,0.0
2019-10-18 00:00:00-04:00,105.06794312633052,105.96101770368676,104.945364393753,105.55825805664062,10417400,0.0,0.0
2019-10-21 00:00:00-04:00,106.86282902700005,108.36879688017248,106.81029052651344,108.17617797851562,12714600,0.0,0.0
2019-10-22 00:00:00-04:00,108.08861708560362,109.5333022822842,107.79968539029812,109.26187896728516,12549100,0.0,0.0
2019-10-23 00:00:00-04:00,108.74529360696583,109.57708530794403,108.71902769599444,109.55081939697266,8828300,0.0,0.0
2019-10-24 00:00:00-04:00,109.69965676490732,110.02361856557397,108.63146525572108,109.47200775146484,8020500,0.0,0.0
2019-10-25 00:00:00-04:00,109.4457480608395,110.89043327125026,109.22685656471783,110.34757995605469,9055700,0.0,0.0
2019-10-28 00:00:00-04:00,110.82039986983926,111.38076163367194,110.67155523757978,110.76786804199219,9522200,0.0,0.0
2019-10-29 00:00:00-04:00,110.37384549403191,111.56461576331547,110.26878185147285,110.69780731201172,9797300,0.0,0.0
2019-10-30 00:00:00-04:00,110.36508836268047,110.54895640673271,109.37569458463626,110.08490753173828,8513700,0.0,0.0
2019-10-31 00:00:00-04:00,109.8747895799765,110.08493025659095,108.44761922150965,109.37571716308594,11589100,0.0,0.0
2019-11-01 00:00:00-04:00,110.49641283793474,112.06367658536183,110.33881071025945,111.89732360839844,11682600,0.0,0.0
2019-11-04 00:00:00-05:00,113.01808582101249,113.31577512028014,112.56278765972796,112.79044342041016,9159900,0.0,0.0
2019-11-05 00:00:00-05:00,113.28949177462387,114.08626009427552,112.80792777043453,113.03558349609375,13747600,0.0,0.0
2019-11-06 00:00:00-05:00,112.67660512588054,113.68350081096175,112.5802923191275,113.21070098876953,11231100,0.0,0.0
2019-11-07 00:00:00-05:00,114.20007249564291,114.95305982649846,113.75353862365368,113.8235855102539,13528900,0.0,0.0
2019-11-08 00:00:00-05:00,113.71852799036436,114.17381273769156,113.16691707870154,114.15631103515625,9293400,0.0,0.0
2019-11-11 00:00:00-05:00,113.47336584925297,113.91114887589349,113.25447433593271,113.7535400390625,8679000,0.0,0.0
2019-11-12 00:00:00-05:00,113.49962132405,114.36642308663305,112.95676133608704,113.08810424804688,9099000,0.0,0.0
2019-11-13 00:00:00-05:00,112.18627384974683,112.79041651655928,111.56461612242593,112.49271392822266,8023300,0.0,0.0
2019-11-14 00:00:00-05:00,111.8272836423443,112.80791322620517,111.71345579419042,112.59778594970703,8483400,0.0,0.0
2019-11-15 00:00:00-05:00,113.14937590157693,113.41204833984375,112.42265461173794,113.41204833984375,10163600,0.0,0.0
2019-11-18 00:00:00-05:00,113.43834189003503,114.3927057335555,112.93927615978463,114.36643981933594,8749300,0.0,0.0
2019-11-19 00:00:00-05:00,114.69036793269326,114.91801022904426,113.98114841853209,114.33138275146484,8824500,0.0,0.0
2019-11-20 00:00:00-05:00,114.08623844554606,114.36641258385971,112.89546829754364,113.4996109008789,11782800,0.0,0.0
2019-11-21 00:00:00-05:00,113.82357935768633,114.45398794293504,113.28948356629718,113.76228332519531,7705500,0.0,0.0
2019-11-22 00:00:00-05:00,113.95489714449772,114.89175907529571,113.91112953732623,114.5152587890625,8167900,0.0,0.0
2019-11-25 00:00:00-05:00,114.91804841732281,115.6360190183676,114.58532903048955,115.12818908691406,10068500,0.0,0.0
2019-11-26 00:00:00-05:00,115.41711714770288,115.41711714770288,114.13878490245894,115.28577423095703,10490700,0.0,0.0
2019-11-27 00:00:00-05:00,115.82861183712963,115.95119053381117,115.26825017228889,115.62723541259766,6607900,0.0,0.0
2019-11-29 00:00:00-05:00,115.46088341146717,115.93369653010733,115.09314729701194,115.36457061767578,5712000,0.0,0.0
2019-12-02 00:00:00-05:00,115.84613660942836,116.22263694085123,115.00560072173315,115.11066436767578,8615600,0.0,0.0
2019-12-03 00:00:00-05:00,113.62220007763032,113.78855975014272,112.58902528206325,113.63095092773438,10361300,0.0,0.0
2019-12-04 00:00:00-05:00,114.15629654042259,115.98622622888276,113.81482634324544,115.87239837646484,10318200,0.0,0.0
2019-12-05 00:00:00-05:00,116.17010348347233,116.72171440050232,115.73232043442081,116.50282287597656,9587400,0.0,0.0
2019-12-06 00:00:00-05:00,117.92999483138207,118.88435863094907,117.894964707317,118.23643493652344,10170600,0.0,0.0
2019-12-09 00:00:00-05:00,117.87744001768488,118.60416130941981,117.684814453125,117.684814453125,8498200,0.0,0.0
2019-12-10 00:00:00-05:00,116.66916104852045,118.00002501293459,116.34520592721228,117.76361846923828,7532900,0.0,0.0
2019-12-11 00:00:00-05:00,117.5797722834598,118.21894519155576,117.33461483051968,117.48345947265625,9011900,0.0,0.0
2019-12-12 00:00:00-05:00,117.75487982343337,121.23962887133167,117.50972240459092,120.84562683105469,13717400,0.0,0.0
2019-12-13 00:00:00-05:00,120.78436172819443,121.55486430477717,119.26963585384948,119.78621673583984,10592100,0.0,0.0
2019-12-16 00:00:00-05:00,121.16083267283858,121.56358556887189,120.23273480971771,120.25023651123047,11372000,0.0,0.0
2019-12-17 00:00:00-05:00,120.59170048976577,121.41473466089838,120.15391749321242,120.98570251464844,11546800,0.0,0.0
2019-12-18 00:00:00-05:00,120.95941855319808,121.72116993837894,120.58293164518123,120.86310577392578,10381500,0.0,0.0
2019-12-19 00:00:00-05:00,120.61798991784067,121.02075623163157,120.04012640338162,120.25901794433594,9350400,0.0,0.0
2019-12-20 00:00:00-05:00,120.84561431194625,121.59860155183522,119.86497137808968,120.16267395019531,29992600,0.0,0.0
2019-12-23 00:00:00-05:00,120.47791240755016,120.74933578730435,119.84750368550444,120.12767791748047,9738400,0.0,0.0
2019-12-24 00:00:00-05:00,120.241473807381,120.50414626503121,120.00506725948819,120.46036529541016,3324300,0.0,0.0
2019-12-26 00:00:00-05:00,120.73178252827445,121.79122315546276,120.6354697439846,121.73867797851562,6770900,0.0,0.0
2019-12-27 00:00:00-05:00,121.96634956831478,122.37786666756791,121.4147386990867,121.82625579833984,7868200,0.0,0.0
2019-12-30 00:00:00-05:00,122.49167413093413,122.64928295312382,121.23962120389092,121.37971496582031,6963000,0.0,0.0
2019-12-31 00:00:00-05:00,121.27464084383932,122.12394092559661,121.08201525663189,122.05389404296875,7201600,0.0,0.0
2020-01-02 00:00:00-05:00,122.39538409454306,123.54238695349699,121.931335111946,123.53362274169922,10803700,0.0,0.0
2020-01-03 00:00:00-05:00,121.16320281262925,122.68765243590778,120.79310591572123,121.90339660644531,10386800,0.9,0.0
2020-01-06 00:00:00-05:00,120.33489213162457,121.8417277872804,120.28202306403074,121.80647277832031,10259000,0.0,0.0
2020-01-07 00:00:00-05:00,120.96936673345398,121.48045687645238,119.68284106818942,119.73571014404297,10531300,0.0,0.0
2020-01-08 00:00:00-05:00,119.57708483102654,121.23372085468509,119.4889741899721,120.66976165771484,9695300,0.0,0.0
2020-01-09 00:00:00-05:00,121.64787620642244,121.80648342306475,120.75786867132689,121.1103515625,9469000,0.0,0.0
2020-01-10 00:00:00-05:00,120.90768998042277,120.94293154885392,119.67401995175972,119.90313720703125,10190900,0.0,0.0
2020-01-13 00:00:00-05:00,120.00888578182453,120.89888000488281,119.62996829757434,120.89888000488281,12355200,0.0,0.0
2020-01-14 00:00:00-05:00,121.55094021835258,124.03588063371087,121.33064346239526,122.30876159667969,24906000,0.0,0.0
2020-01-15 00:00:00-05:00,121.47162906158151,122.13251928836738,119.97360045752333,120.47588348388672,16293400,0.0,0.0
2020-01-16 00:00:00-05:00,121.11916686360382,121.51569837813548,120.58164218297476,120.94293212890625,10783800,0.0,0.0
2020-01-17 00:00:00-05:00,121.19844270438162,121.85933289243901,121.00459395272912,121.780029296875,14697700,0.0,0.0
2020-01-21 00:00:00-05:00,120.89006302090387,121.66551198838489,120.449469461353,120.5816421508789,8474200,0.0,0.0
2020-01-22 00:00:00-05:00,120.93410404719933,121.075083742908,120.17628271865026,120.44062805175781,7549100,0.0,0.0
2020-01-23 00:00:00-05:00,119.58587981994218,120.49350124903387,118.71349995059167,120.31725311279297,9345700,0.0,0.0
2020-01-24 00:00:00-05:00,120.16747091826913,120.22033998870714,116.59867420523341,117.33004760742188,15166400,0.0,0.0
