Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28 00:00:00-05:00,308.36629828135233,313.951655060243,308.03430519649737,312.7310791015625,3486200,0.0,0.0
2020-01-29 00:00:00-05:00,315.3967840502214,316.80288974385604,309.313423586799,312.7798767089844,4389400,0.0,0.0
2020-01-30 00:00:00-05:00,311.4909813434187,317.05681957551155,310.52429473017145,316.82244873046875,3512100,0.0,0.0
2020-01-31 00:00:00-05:00,315.533550776448,316.8224563587387,307.09691533299167,308.5030212402344,5586800,0.0,0.0
2020-02-03 00:00:00-05:00,311.2956856113435,317.81846628731677,310.9343998896121,316.88104248046875,4240100,0.0,0.0
2020-02-04 00:00:00-05:00,320.5134819489629,323.9310947328908,318.6094012774485,321.3727722167969,4158200,0.0,0.0
2020-02-05 00:00:00-05:00,327.11436469583276,327.11436469583276,316.53930745030715,320.59161376953125,3868000,0.0,0.0
2020-02-06 00:00:00-05:00,321.56804071688583,323.43308420567064,319.96663088597376,321.5484924316406,3422000,0.0,0.0
2020-02-07 00:00:00-05:00,320.27919533639147,322.08565407481035,318.1993287207519,319.302734375,2584200,0.0,0.0
2020-02-10 00:00:00-05:00,317.95518195917725,322.5054931640625,317.84778556769857,322.5054931640625,3848100,0.0,0.0
2020-02-11 00:00:00-05:00,327.11434832403705,327.6220971817772,321.9000515415838,323.1304016113281,3449300,0.0,0.0
2020-02-12 00:00:00-05:00,323.03275308265717,326.5773103797894,321.4704099198352,326.29412841796875,2451000,0.0,0.0
2020-02-13 00:00:00-05:00,324.48766510312856,329.8777176432285,324.31190932229435,327.9345703125,3001000,0.0,0.0
2020-02-14 00:00:00-05:00,329.5165084151513,333.0122553522187,329.09663735263933,332.92437744140625,2716300,0.0,0.0
2020-02-18 00:00:00-05:00,333.57851835086365,335.023690995963,332.3774906937285,333.20745849609375,3597300,0.0,0.0
2020-02-19 00:00:00-05:00,335.89275099602935,339.06624868993987,334.56477857235683,336.4493408203125,3040300,0.0,0.0
2020-02-20 00:00:00-05:00,337.6015012318306,339.07596637369676,330.2097166353205,336.3418884277344,4316000,0.0,0.0
2020-02-21 00:00:00-05:00,334.4866247055378,335.7951083601086,327.7099845806018,331.7037353515625,4997100,0.0,0.0
2020-02-24 00:00:00-05:00,310.03600457540784,321.58751998669624,306.4523811781084,317.0274658203125,7816000,0.0,0.0
2020-02-25 00:00:00-05:00,313.77584235612545,315.6213671745029,293.6802965293299,295.7601623535156,12715700,0.0,0.0
2020-02-26 00:00:00-05:00,294.8912217935886,300.6425913831908,290.87798139002564,291.0244445800781,9403300,0.0,0.0
2020-02-27 00:00:00-05:00,278.32056775125545,290.44822169466323,274.3268474139667,279.09197998046875,13814600,0.0,0.0
2020-02-28 00:00:00-05:00,268.4193022204924,283.5544434141024,267.11081862947634,283.417724609375,12846000,0.0,0.0
2020-03-02 00:00:00-05:00,291.8543686977418,299.73438432515525,282.62680266441976,299.5195617675781,9688100,0.0,0.0
2020-03-03 00:00:00-05:00,307.18476963041303,307.18476963041303,283.98405374232556,285.12652587890625,8051100,0.0,0.0
2020-03-04 00:00:00-05:00,292.0691781533368,295.67232092096657,285.85890171433783,295.24267578125,6463800,0.0,0.0
2020-03-05 00:00:00-05:00,288.74926162765854,291.67864450248294,281.4550970773768,283.8865051269531,6621300,0.0,0.0
2020-03-06 00:00:00-05:00,276.0356503271453,282.05065121929886,272.061448519956,280.25396728515625,7061500,0.0,0.0
2020-03-09 00:00:00-04:00,258.7621378447306,272.6669314897682,255.03205006436318,255.842529296875,8498300,0.0,0.0
2020-03-10 00:00:00-04:00,269.91330043458663,274.25853300215465,256.67246491533774,273.9656066894531,8131400,0.0,0.0
2020-03-11 00:00:00-04:00,266.5250077904937,267.58934656849516,257.11191065047063,263.41009521484375,8366800,0.0,0.0
2020-03-12 00:00:00-04:00,238.7739520551016,256.3111792256435,235.2586873061955,235.81527709960938,15031500,0.0,0.0
2020-03-13 00:00:00-04:00,252.6885099309371,263.67369329183316,239.72111245333244,263.6541748046875,9934900,0.0,0.0
2020-03-16 00:00:00-04:00,228.9702679956952,251.66321934259742,223.86336796112255,230.1029510498047,12111500,0.0,0.0
2020-03-17 00:00:00-04:00,234.81927606075544,244.60341690900609,226.499841231329,232.28048706054688,12665200,0.0,0.0
2020-03-18 00:00:00-04:00,217.10631487910825,223.70720015811696,208.2009961590386,222.56472778320312,11352800,0.0,0.0
2020-03-19 00:00:00-04:00,218.73698367896603,232.8859063734382,206.5702901635733,221.80307006835938,9126400,0.0,0.0
2020-03-20 00:00:00-04:00,230.46430320547455,230.46430320547455,205.05678670050227,206.443359375,10518600,0.0,0.0
2020-03-23 00:00:00-04:00,198.49496246051538,210.603071166604,195.2824127864311,198.51449584960938,11588700,0.0,0.0
2020-03-24 00:00:00-04:00,210.83742256303177,232.82732482858773,209.93908037913008,231.4895782470703,11654800,0.0,0.0
2020-03-25 00:00:00-04:00,242.06460776280966,260.0314791426066,234.7021004522847,250.44265747070312,12642700,0.0,0.0
2020-03-26 00:00:00-04:00,251.82921292325372,259.5530207696726,246.6735015301012,256.98492431640625,9957900,0.0,0.0
2020-03-27 00:00:00-04:00,244.34955565686633,250.04232390185362,238.93995448770443,241.8205108642578,7819300,0.0,0.0
2020-03-30 00:00:00-04:00,240.06289236721202,248.26515708388607,238.89112749373632,247.2886962890625,5765800,0.0,0.0
2020-03-31 00:00:00-04:00,246.51731856433653,247.45471265867621,235.40518906122858,235.87388610839844,10373900,0.0,0.0
2020-04-01 00:00:00-04:00,225.5038849564731,231.5188877384368,221.75427863769482,223.22872924804688,6646200,0.0,0.0
2020-04-02 00:00:00-04:00,223.01387896894084,233.73541425859798,221.9983663043673,233.2569580078125,6446600,0.0,0.0
2020-04-03 00:00:00-04:00,231.401643957587,234.23338882264247,224.88865311737035,231.45046997070312,4163000,0.0,0.0
2020-04-06 00:00:00-04:00,246.06806863459946,260.8223738431553,244.12490669699974,259.679931640625,8636700,0.0,0.0
2020-04-07 00:00:00-04:00,274.98108886836457,276.21143891047615,252.39557746148284,252.98143005371094,8627300,0.0,0.0
2020-04-08 00:00:00-04:00,256.7270660679873,265.8906456116955,253.20636601693946,264.98114013671875,5690100,0.4,0.0
2020-04-09 00:00:00-04:00,269.06908438817953,269.91991412484725,261.82231789491374,263.4653015136719,6662900,0.0,0.0
2020-04-13 00:00:00-04:00,262.291678567119,262.78066377709104,250.11593490069967,257.5387268066406,7114400,0.0,0.0
2020-04-14 00:00:00-04:00,263.9347642131574,269.56788557024294,263.269751232196,264.7562561035156,6354400,0.0,0.0
2020-04-15 00:00:00-04:00,254.77117481004356,257.157425876157,249.98888341962217,251.4754180908203,10240700,0.0,0.0
2020-04-16 00:00:00-04:00,252.6978541632406,252.6978541632406,239.31920772171517,241.32403564453125,11455400,0.0,0.0
2020-04-17 00:00:00-04:00,252.5609918394797,254.95703254819855,245.9694624208657,254.24310302734375,10412100,0.0,0.0
2020-04-20 00:00:00-04:00,248.90331234980934,250.9766203384367,244.1699378408976,246.18455505371094,6042700,0.0,0.0
2020-04-21 00:00:00-04:00,241.21646409131282,243.89610914708845,238.72265077642547,239.9451141357422,5964600,0.0,0.0
2020-04-22 00:00:00-04:00,245.9205054632056,252.90321528595408,245.47063239961577,251.2504425048828,5083200,0.0,0.0
2020-04-23 00:00:00-04:00,253.67583737925278,256.6390874435932,249.64658789733423,250.2235870361328,4270600,0.0,0.0
2020-04-24 00:00:00-04:00,252.73697583687067,254.10612892906394,247.26034854544795,253.05972290039062,3824200,0.0,0.0
2020-04-27 00:00:00-04:00,254.48752136198078,259.8663598867865,253.79317056364314,259.2795715332031,4099900,0.0,0.0
2020-04-28 00:00:00-04:00,264.4432441506298,266.6436779996287,257.1671405023166,258.7710266113281,4344000,0.0,0.0
2020-04-29 00:00:00-04:00,272.31596412011163,278.72166052026506,270.17420581480576,277.4405212402344,8505000,0.0,0.0
2020-04-30 00:00:00-04:00,272.2963678345346,275.4258859321607,267.38696579111377,268.91259765625,5898900,0.0,0.0
2020-05-01 00:00:00-04:00,262.7807268811713,267.95417015641664,261.32353031072756,262.81982421875,5067800,0.0,0.0
2020-05-04 00:00:00-04:00,259.65119019230406,264.12052292646956,257.2160529873222,263.328369140625,3747100,0.0,0.0
2020-05-05 00:00:00-04:00,270.7414094120035,271.72916938557125,267.2793847209871,267.9444274902344,3926200,0.0,0.0
2020-05-06 00:00:00-04:00,270.8587715540487,270.8587715540487,265.5679461957604,266.4383544921875,3261900,0.0,0.0
2020-05-07 00:00:00-04:00,271.690045990962,276.22784450185554,271.13259551224223,272.33551025390625,4371400,0.0,0.0
2020-05-08 00:00:00-04:00,277.1569222364039,277.17650075364224,273.3428420374989,276.21807861328125,3215400,0.0,0.0
2020-05-11 00:00:00-04:00,273.34282883603385,276.5799096807794,271.5140282806077,275.03472900390625,4056900,0.0,0.0
2020-05-12 00:00:00-04:00,274.2719027248629,276.11046262425117,266.1156005859375,266.1156005859375,4031400,0.0,0.0
2020-05-13 00:00:00-04:00,266.30137235081787,269.9883404740944,258.37004541110406,263.2305603027344,4802100,0.0,0.0
2020-05-14 00:00:00-04:00,264.24772225585906,271.44557302241157,258.14516416541204,271.2010803222656,6294200,0.0,0.0
2020-05-15 00:00:00-04:00,269.9590869827175,272.99080264508586,267.2696670934928,272.7951965332031,3813300,0.0,0.0
2020-05-18 00:00:00-04:00,279.17151005971226,285.6554606315713,278.72165189053715,283.5137023925781,6037800,0.0,0.0
2020-05-19 00:00:00-04:00,282.7998378644904,291.2592795695894,281.1568241886988,284.3254699707031,5211800,0.0,0.0
2020-05-20 00:00:00-04:00,289.2348222790177,294.5158578663632,288.88276716766615,292.2176208496094,4592200,0.0,0.0
2020-05-21 00:00:00-04:00,292.7750645504497,293.3227257190355,286.3009037147937,287.77764892578125,3944100,0.0,0.0
2020-05-22 00:00:00-04:00,288.5600502407362,290.26170981371826,286.55522211958606,288.4133605957031,2897000,0.0,0.0
2020-05-26 00:00:00-04:00,297.9094483038102,298.28108196806744,295.2884938284052,296.6478576660156,5246900,0.0,0.0
2020-05-27 00:00:00-04:00,297.3031793276563,298.01710889074667,285.6848792549976,293.1663513183594,5147900,0.0,0.0
2020-05-28 00:00:00-04:00,294.34957402492347,303.17085725626873,292.25670281360806,295.6404724121094,4520800,0.0,0.0
2020-05-29 00:00:00-04:00,295.3471910116918,297.72365296854935,292.2861375348986,294.26165771484375,4930100,0.0,0.0
2020-06-01 00:00:00-04:00,294.173587561692,296.38381099140815,291.3374783759995,294.7603759765625,2841800,0.0,0.0
2020-06-02 00:00:00-04:00,298.2712831789144,299.3666056204835,295.0439917103415,296.9021301269531,4131300,0.0,0.0
2020-06-03 00:00:00-04:00,298.75051106879334,301.3225490334861,295.552527662247,300.30548095703125,3429700,0.0,0.0
2020-06-04 00:00:00-04:00,298.7113658835082,299.865364119161,292.7457387864863,294.73101806640625,4147700,0.0,0.0
2020-06-05 00:00:00-04:00,300.0512026320225,305.30290077048517,298.9167529835654,305.009521484375,5058200,0.0,0.0
2020-06-08 00:00:00-04:00,304.20754384123217,306.67201910122316,300.28587203786776,303.5718688964844,3724300,0.0,0.0
2020-06-09 00:00:00-04:00,302.95579109344766,306.5645057076195,301.4106103722779,304.62811279296875,3314800,0.0,0.0
2020-06-10 00:00:00-04:00,305.50825798085776,309.09739346255094,303.4545136985501,306.2514953613281,4089000,0.0,0.0
2020-06-11 00:00:00-04:00,298.29083964852816,299.73821711993014,284.6481370449642,284.8339538574219,6505300,0.0,0.0
2020-06-12 00:00:00-04:00,292.2078901884106,293.3814371870115,284.48192719441727,291.22991943359375,4512200,0.0,0.0
2020-06-15 00:00:00-04:00,283.61144306947443,292.33495300202213,282.3889799527957,290.6235046386719,5932900,0.0,0.0
2020-06-16 00:00:00-04:00,299.17101287552515,302.28095246024384,293.49876505135956,297.77252197265625,4013100,0.0,0.0
2020-06-17 00:00:00-04:00,298.2810946543203,300.7064729879488,296.4033775822692,297.06842041015625,2566400,0.0,0.0
2020-06-18 00:00:00-04:00,295.1809387612127,298.3789226526203,293.8802506175342,298.1344299316406,2776600,0.0,0.0
2020-06-19 00:00:00-04:00,302.68184673444415,302.68184673444415,289.9682312011719,289.9682312011719,4533500,0.0,0.0
2020-06-22 00:00:00-04:00,293.0000238922722,298.23217303853187,291.17122348221795,297.7333984375,3489200,0.0,0.0
2020-06-23 00:00:00-04:00,300.2663795953092,303.5914744134132,297.71389008149526,300.11968994140625,3801500,0.0,0.0
2020-06-24 00:00:00-04:00,298.28099764171503,298.78953154912745,286.6040276742817,287.5331115722656,5086000,0.0,0.0
2020-06-25 00:00:00-04:00,287.6798449363212,291.8166714575216,284.26673697821985,291.4450378417969,3294800,0.0,0.0
2020-06-26 00:00:00-04:00,290.3399099317516,291.54279464153745,282.7997651330961,282.96600341796875,4922500,0.0,0.0
2020-06-29 00:00:00-04:00,284.92192864293213,286.6920529022715,278.8682887168011,286.4768981933594,3642200,0.0,0.0
2020-06-30 00:00:00-04:00,286.63345484334513,290.0661418617554,284.5992887350317,289.18597412109375,4283500,0.0,0.0
2020-07-01 00:00:00-04:00,289.4402123726315,296.58917610722443,288.6187205309945,294.53546142578125,3801300,0.0,0.0
2020-07-02 00:00:00-04:00,297.62577106393803,300.1294031860886,294.67231068061403,295.75787353515625,3290100,0.0,0.0
2020-07-06 00:00:00-04:00,299.8947574056122,300.5500110119003,296.4914379233873,298.83856201171875,3013300,0.0,0.0
2020-07-07 00:00:00-04:00,296.5109347962412,301.00960592272537,292.80441753811454,293.3031921386719,3633100,0.0,0.0
2020-07-08 00:00:00-04:00,294.6741303976115,295.2910794479245,291.23685990881086,293.92987060546875,4115000,0.4,0.0
2020-07-09 00:00:00-04:00,293.41089886046,294.48810927646804,284.5386537811526,288.4851379394531,5042800,0.0,0.0
2020-07-10 00:00:00-04:00,287.90737345082107,290.8060243530946,285.4591814997086,289.55255126953125,3030900,0.0,0.0
2020-07-13 00:00:00-04:00,291.6873104188319,292.4315701896284,284.00978554823314,284.1664733886719,4853700,0.0,0.0
2020-07-14 00:00:00-04:00,285.9488358200301,292.9017073255623,282.6682524457483,292.75482177734375,4795900,0.0,0.0
2020-07-15 00:00:00-04:00,296.72085699571954,300.41271960628444,295.14423576381796,299.3844909667969,5257300,0.0,0.0
2020-07-16 00:00:00-04:00,296.6915229994942,297.23991567159294,292.7156611841988,293.14654541015625,3312100,0.0,0.0
2020-07-17 00:00:00-04:00,295.47711841265783,298.9143587140481,293.2051896886455,297.7588195800781,3169800,0.0,0.0
2020-07-20 00:00:00-04:00,295.66323125927715,308.46235487901725,295.66323125927715,305.4951477050781,5279400,0.0,0.0
2020-07-21 00:00:00-04:00,306.51367531738134,307.5419041271616,299.9525080130731,301.2255859375,3562100,0.0,0.0
2020-07-22 00:00:00-04:00,301.74448549586185,307.0717522721132,301.74448549586185,306.8758850097656,3303100,0.0,0.0
2020-07-23 00:00:00-04:00,307.0522908577178,310.6658253721968,302.3223961054801,303.4779357910156,3118500,0.0,0.0
2020-07-24 00:00:00-04:00,300.12874718958466,304.2906733506113,298.22894791585657,300.55963134765625,2500300,0.0,0.0
2020-07-27 00:00:00-04:00,300.6966950332061,303.5757708638236,299.6782389179492,302.4593811035156,2311600,0.0,0.0
2020-07-28 00:00:00-04:00,302.1068550634645,303.771637369577,299.6880404741953,299.9818115234375,2116300,0.0,0.0
2020-07-29 00:00:00-04:00,298.1898329100865,305.20145949675316,297.81770288542026,302.8903503417969,3542400,0.0,0.0
2020-07-30 00:00:00-04:00,297.70011314219255,306.3373407025047,296.7600158895863,302.59649658203125,3941600,0.0,0.0
2020-07-31 00:00:00-04:00,303.5758296982041,303.66396103028455,299.2767898940535,302.13629150390625,4684400,0.0,0.0
2020-08-03 00:00:00-04:00,304.5550447434621,307.0032364214642,302.8902624483597,306.1120910644531,3907800,0.0,0.0
2020-08-04 00:00:00-04:00,306.02403024985995,309.14792594146326,304.6530485713724,307.8748779296875,3409200,0.0,0.0
2020-08-05 00:00:00-04:00,309.8138248152895,322.84799782649003,309.3241863704355,321.20281982421875,5677200,0.0,0.0
2020-08-06 00:00:00-04:00,320.6151020629945,324.35594525471123,319.1461873957372,323.29833984375,4839800,0.0,0.0
2020-08-07 00:00:00-04:00,321.20280681345287,321.52595502449697,317.21714286134807,321.2223815917969,3662500,0.0,0.0
2020-08-10 00:00:00-04:00,320.4095845037767,322.90672843585986,315.19002232763506,316.18890380859375,3752100,0.0,0.0
2020-08-11 00:00:00-04:00,318.26494977195415,327.61703095734487,316.87436361117454,321.7315979003906,5273300,0.0,0.0
2020-08-12 00:00:00-04:00,321.8490467558805,324.5322550417316,319.44003471905694,320.84039306640625,3125900,0.0,0.0
2020-08-13 00:00:00-04:00,319.1757068166984,322.9948806775386,318.8721333742443,319.4303283691406,2526700,0.0,0.0
2020-08-14 00:00:00-04:00,318.92109123618474,320.8502677435044,318.07889764095637,320.02764892578125,1444900,0.0,0.0
2020-08-17 00:00:00-04:00,320.2235519953513,324.3659041146826,319.91017620933945,323.3866271972656,2904100,0.0,0.0
2020-08-18 00:00:00-04:00,323.35721550391156,324.53232974804416,319.5869937980283,324.140625,3021700,0.0,0.0
2020-08-19 00:00:00-04:00,323.2005481176792,327.52893516848377,323.1613686748439,325.5116271972656,3421000,0.0,0.0
2020-08-20 00:00:00-04:00,323.3474026500291,330.99555191742706,323.3474026500291,330.32965087890625,2966000,0.0,0.0
2020-08-21 00:00:00-04:00,330.9956010690839,331.77901065601174,329.0076701042233,330.1142578125,2680900,0.0,0.0
2020-08-24 00:00:00-04:00,332.3273435775292,336.70471184599387,331.72999910482724,336.5186767578125,2753900,0.0,0.0
2020-08-25 00:00:00-04:00,337.5665047237019,341.23879280380777,336.2150979285978,340.45538330078125,2862700,0.0,0.0
2020-08-26 00:00:00-04:00,340.78823163139856,344.9893363029719,338.34004031220746,343.7456359863281,3512000,0.0,0.0
2020-08-27 00:00:00-04:00,344.44093659682346,350.58098953761413,343.31474470555406,348.6224365234375,3811700,0.0,0.0
2020-08-28 00:00:00-04:00,350.0718110457254,359.6393327051218,348.7791587564186,358.5327453613281,3544700,0.0,0.0
2020-08-31 00:00:00-04:00,359.0322492613419,359.0322492613419,350.2775124907769,350.76715087890625,3948200,0.0,0.0
2020-09-01 00:00:00-04:00,350.2970569441364,351.9912163790647,346.233064651494,349.50384521484375,4409600,0.0,0.0
2020-09-02 00:00:00-04:00,349.9837548285437,354.1065018467941,348.8967420249452,353.22515869140625,4127200,0.0,0.0
2020-09-03 00:00:00-04:00,351.04133143218985,351.5015926917891,334.18798723670824,336.7145080566406,6297400,0.0,0.0
2020-09-04 00:00:00-04:00,335.89197883546217,339.7992841280522,319.7828617739833,328.06756591796875,6571200,0.0,0.0
2020-09-08 00:00:00-04:00,321.9470076356864,328.7529625620091,320.1255374889626,323.0437927246094,4425700,0.0,0.0
2020-09-09 00:00:00-04:00,330.3982201757056,335.6569319100163,325.48223141978303,332.6015930175781,3344900,0.0,0.0
2020-09-10 00:00:00-04:00,335.4022653672432,337.9777678362132,324.2776965454833,325.98162841796875,2845900,0.0,0.0
2020-09-11 00:00:00-04:00,327.77378920673976,327.77378920673976,320.52714554064244,323.30828857421875,2920400,0.0,0.0
2020-09-14 00:00:00-04:00,328.028380513754,332.9541420671648,327.0980555156792,331.5831604003906,3416100,0.0,0.0
2020-09-15 00:00:00-04:00,335.63734178571735,336.80268364115415,331.5145945686309,332.1119689941406,2396400,0.0,0.0
2020-09-16 00:00:00-04:00,334.2075826435702,338.86894974043923,332.74846978558224,334.7657775878906,3049000,0.0,0.0
2020-09-17 00:00:00-04:00,330.15332164735094,336.5969484161692,329.0369319974876,332.3958435058594,3713000,0.0,0.0
2020-09-18 00:00:00-04:00,331.20110366405436,334.07040658212264,326.46140889057136,328.312255859375,4006000,0.0,0.0
2020-09-21 00:00:00-04:00,322.64230118566024,324.79672191739064,314.1617612291635,321.0558776855469,4466000,0.0,0.0
2020-09-22 00:00:00-04:00,322.6814741976797,329.0663475075399,318.37263282000697,328.36126708984375,3375300,0.0,0.0
2020-09-23 00:00:00-04:00,327.90096558691863,328.2241435931409,316.7665956836227,317.80462646484375,2893900,0.0,0.0
2020-09-24 00:00:00-04:00,316.5022905584239,323.9251959480047,314.5241321906456,321.408447265625,3706300,0.0,0.0
2020-09-25 00:00:00-04:00,318.9014780089667,326.56923194597545,315.4250573877172,324.9044494628906,3077500,0.0,0.0
2020-09-28 00:00:00-04:00,329.63436098587664,333.51231876862994,328.85095147217385,331.37750244140625,3122500,0.0,0.0
2020-09-29 00:00:00-04:00,331.37747894805204,333.6591806616867,328.8607304888446,329.2622375488281,2679500,0.0,0.0
2020-09-30 00:00:00-04:00,329.7224494797514,336.52840404882005,329.4482532219136,331.1619873046875,3285200,0.0,0.0
2020-10-01 00:00:00-04:00,335.1476848873269,339.5152809641579,333.22831071331956,336.2542724609375,2503600,0.0,0.0
2020-10-02 00:00:00-04:00,331.25995698456035,335.5100147694521,329.04681170768583,331.808349609375,2184600,0.0,0.0
2020-10-05 00:00:00-04:00,334.5992471975561,336.13671875,331.9454157757047,336.13671875,2081600,0.0,0.0
2020-10-06 00:00:00-04:00,334.97140355765094,339.1822816391921,329.25243090946907,330.4373474121094,2553400,0.0,0.0
2020-10-07 00:00:00-04:00,334.69719255217296,337.5077119266007,333.2870316997874,336.77325439453125,3068200,0.0,0.0
2020-10-08 00:00:00-04:00,338.25371785586555,340.88122853888984,337.49877752980404,338.3909606933594,1991800,0.4,0.0
2020-10-09 00:00:00-04:00,341.17530745802384,346.44014204111227,340.2047041876084,345.4891662597656,3116500,0.0,0.0
2020-10-12 00:00:00-04:00,348.0480527013353,348.0480527013353,343.9499166136972,345.1460266113281,2942900,0.0,0.0
2020-10-13 00:00:00-04:00,344.5479718070497,344.6166081843479,338.263494650619,339.06744384765625,2523800,0.0,0.0
2020-10-14 00:00:00-04:00,338.9890265735756,340.3910158478674,334.5085132391355,335.98895263671875,2234300,0.0,0.0
2020-10-15 00:00:00-04:00,331.6750875744662,332.95943156100753,326.3024211025084,331.9398193359375,3727300,0.0,0.0
2020-10-16 00:00:00-04:00,333.3418268232612,338.2243149402687,332.5869163984047,332.7535705566406,3324600,0.0,0.0
2020-10-19 00:00:00-04:00,333.4595265245835,334.61641175514137,323.95928051575925,325.1750183105469,2937600,0.0,0.0
2020-10-20 00:00:00-04:00,326.51809564707787,330.2044433297744,325.18471292954257,325.22393798828125,2677800,0.0,0.0
2020-10-21 00:00:00-04:00,325.97887538353876,329.7338896706363,324.81217662884893,326.89068603515625,2725300,0.0,0.0
2020-10-22 00:00:00-04:00,326.8416319758767,328.81227984973043,322.8023184576914,327.067138671875,2256000,0.0,0.0
2020-10-23 00:00:00-04:00,329.1161952179237,329.1161952179237,321.88071274881173,323.1552429199219,2945400,0.0,0.0
2020-10-26 00:00:00-04:00,320.01797126705407,320.83170435138163,308.07649734646304,311.83148193359375,5173300,0.0,0.0
2020-10-27 00:00:00-04:00,312.65494855385316,313.3020273088598,306.2430135451054,310.8999938964844,4314900,0.0,0.0
2020-10-28 00:00:00-04:00,295.78201688782224,296.0859437742592,282.9483615245575,285.6739196777344,11518200,0.0,0.0
2020-10-29 00:00:00-04:00,287.45828715747496,289.51713899879024,281.9189069635973,287.43865966796875,9582300,0.0,0.0
2020-10-30 00:00:00-04:00,284.1739674834644,286.1348021324171,275.6933636107364,282.9876708984375,6892800,0.0,0.0
2020-11-02 00:00:00-05:00,288.47787350741436,289.0661296608209,282.4777265665593,284.29150390625,5094900,0.0,0.0
2020-11-03 00:00:00-05:00,288.68384371167616,294.4584852053288,286.06611673892877,289.6054382324219,4097700,0.0,0.0
2020-11-04 00:00:00-05:00,299.11550805684845,306.59609678277667,296.32131279036696,301.1842041015625,4790100,0.0,0.0
2020-11-05 00:00:00-05:00,308.9686566990902,313.0962042783503,307.4391785093865,310.3314208984375,3794400,0.0,0.0
2020-11-06 00:00:00-05:00,309.7921886523427,310.29218099972746,304.01751789567646,307.4980163574219,2978500,0.0,0.0
2020-11-09 00:00:00-05:00,340.1263612745541,350.008953865988,334.22423035470644,337.81256103515625,10933700,0.0,0.0
2020-11-10 00:00:00-05:00,333.3319941610506,339.08703764565115,326.91027424142675,328.2240295410156,5330400,0.0,0.0
2020-11-11 00:00:00-05:00,330.8025115450346,331.08684085948414,324.586671205396,325.8808288574219,2969900,0.0,0.0
2020-11-12 00:00:00-05:00,322.6159942531795,326.5670733046235,319.9100339380639,321.861083984375,3207700,0.0,0.0
2020-11-13 00:00:00-05:00,323.8317930634682,329.52801466997056,320.9297664943624,328.46917724609375,2393700,0.0,0.0
2020-11-16 00:00:00-05:00,335.1065760077005,335.9399365843758,326.6456009818043,328.8809509277344,3312800,0.0,0.0
2020-11-17 00:00:00-05:00,326.6455637236551,331.1554582454486,324.2435299683899,329.91033935546875,3412700,0.0,0.0
2020-11-18 00:00:00-05:00,329.93983177501264,334.27328939269853,328.30252172417806,329.36138916015625,3203400,0.0,0.0
2020-11-19 00:00:00-05:00,328.9201320159136,332.5182760329892,324.92985705239914,327.3416748046875,2718700,0.0,0.0
2020-11-20 00:00:00-05:00,328.2240882663794,328.59665161142004,316.6747741699219,316.6747741699219,4142400,0.0,0.0
2020-11-23 00:00:00-05:00,319.8219009534794,326.6750378381655,318.01793681397925,325.5377502441406,3219000,0.0,0.0
2020-11-24 00:00:00-05:00,330.3123615805828,337.37134745019017,327.5769892221312,335.68505859375,3529700,0.0,0.0
2020-11-25 00:00:00-05:00,336.97916774080727,336.97916774080727,332.69474961438897,334.635986328125,2535200,0.0,0.0
2020-11-27 00:00:00-05:00,336.1164018879529,336.1654406979404,330.99862311458526,332.4300537109375,1402300,0.0,0.0
2020-11-30 00:00:00-05:00,331.04763969021,331.4299867986547,323.7141090528097,329.920166015625,4276200,0.0,0.0
2020-12-01 00:00:00-05:00,333.01828176503113,335.9203079358489,331.0084088048724,332.2437438964844,4210400,0.0,0.0
2020-12-02 00:00:00-05:00,330.1848580193229,333.5770926873078,327.45929977488106,333.5574951171875,2972100,0.0,0.0
2020-12-03 00:00:00-05:00,331.92997469226935,335.61635215962093,327.57692085059534,328.57696533203125,3080300,0.0,0.0
2020-12-04 00:00:00-05:00,330.3221963923715,337.606689453125,329.22410392844347,337.606689453125,4323600,0.0,0.0
2020-12-07 00:00:00-05:00,336.6360151739523,341.1753513239992,333.39083683082174,334.28302001953125,2389800,0.0,0.0
2020-12-08 00:00:00-05:00,331.65550694428197,336.1163929366929,330.106461037102,334.1163635253906,2224600,0.0,0.0
2020-12-09 00:00:00-05:00,333.7437611997442,335.0182913571182,328.1357746513833,330.25347900390625,2962600,0.0,0.0
2020-12-10 00:00:00-05:00,328.09660363005844,328.96918928270804,324.70436856146523,325.02789306640625,3506800,0.0,0.0
2020-12-11 00:00:00-05:00,320.6846243141089,325.0769036750148,319.15517603806995,321.0081787109375,4179400,0.0,0.0
2020-12-14 00:00:00-05:00,322.5572700631999,332.11633809698776,321.1748781725339,324.6651611328125,3552400,0.0,0.0
2020-12-15 00:00:00-05:00,326.63575511172303,328.6554118852954,321.2042361583519,327.11614990234375,3104600,0.0,0.0
2020-12-16 00:00:00-05:00,327.42005786788644,327.4592829260632,322.80230210600695,325.59649658203125,3393300,0.0,0.0
2020-12-17 00:00:00-05:00,327.9887810210838,331.70454069566466,326.87109104279534,330.30255126953125,2725500,0.0,0.0
2020-12-18 00:00:00-05:00,329.92014341575583,334.91046249408623,327.802439046492,333.6653137207031,8443700,0.0,0.0
2020-12-21 00:00:00-05:00,326.68476460656586,329.5671931955748,320.8316734823484,327.8220520019531,3642500,0.0,0.0
2020-12-22 00:00:00-05:00,327.61614793347275,328.6553875586809,325.1062828099565,325.7337341308594,2403100,0.0,0.0
