Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-03 00:00:00-04:00,51.510206519257515,52.074247694996984,51.377491134623774,51.9332389831543,19636800,0.0,0.0
2019-06-04 00:00:00-04:00,52.912010051678195,54.69537579420379,52.887123744542116,54.64560317993164,17743100,0.0,0.0
2019-06-05 00:00:00-04:00,54.288932973243526,54.7617317000571,53.500937204677015,54.562660217285156,12536300,0.0,0.0
2019-06-06 00:00:00-04:00,54.59583276493756,55.383828431207824,54.330402046243286,55.13499069213867,10868900,0.0,0.0
2019-06-07 00:00:00-04:00,54.87786704880383,55.40872858859176,54.42995143803862,54.488014221191406,11674200,0.0,0.0
2019-06-10 00:00:00-04:00,55.47508217765808,56.387506392587845,55.350666446866576,55.67416000366211,10994700,0.0,0.0
2019-06-11 00:00:00-04:00,56.05570860062435,56.42896839817355,55.70733194579603,56.30454635620117,9800900,0.0,0.0
2019-06-12 00:00:00-04:00,56.11376703034874,56.2464792240374,55.26770227315966,55.41700744628906,9878300,0.0,0.0
2019-06-13 00:00:00-04:00,55.43360417897382,55.93958250392799,55.3838315656491,55.64097213745117,9453600,0.0,0.0
2019-06-14 00:00:00-04:00,55.69903583300226,56.17183453300794,55.1598778663791,55.97276306152344,8901900,0.0,0.0
2019-06-17 00:00:00-04:00,55.9893386264407,55.99763511521693,55.0769210404239,55.19304656982422,8135900,0.0,0.0
2019-06-18 00:00:00-04:00,55.41700636299129,56.61144772467741,55.159872141993375,56.38749313354492,12199100,0.0,0.0
2019-06-19 00:00:00-04:00,56.536796510944825,56.89346328186162,56.055701385702875,56.06399154663086,12334800,0.0,0.0
2019-06-20 00:00:00-04:00,56.8685901499416,57.00130868855023,55.77368751989334,56.48703384399414,15557100,0.0,0.0
2019-06-21 00:00:00-04:00,56.428958629121105,57.20036756176105,56.254770331862645,56.37919235229492,19502500,0.0,0.0
2019-06-24 00:00:00-04:00,56.254787392566186,56.818828571667865,55.88981770950959,55.91470718383789,11223700,0.0,0.0
2019-06-25 00:00:00-04:00,55.9561589997025,55.972751977254966,55.14328029390029,55.19304656982422,14205600,0.0,0.0
2019-06-26 00:00:00-04:00,55.60778255100646,56.17182355023733,55.38382165205347,55.75708770751953,13654100,0.0,0.0
2019-06-27 00:00:00-04:00,56.08888816945278,56.760758335618824,56.014232413007704,56.528507232666016,11989100,0.0,0.0
2019-06-28 00:00:00-04:00,57.46581339020679,58.23722252605737,57.34139133699828,58.08791732788086,20388700,0.0,0.0
2019-07-01 00:00:00-04:00,58.776376823092306,59.42336386484528,58.22063219270123,58.67683792114258,13573600,0.0,0.0
2019-07-02 00:00:00-04:00,58.361634513698625,58.87590929169211,58.13767359087589,58.42799377441406,10272200,0.0,0.0
2019-07-03 00:00:00-04:00,58.65194468617038,59.05838405788949,58.295271592679356,58.768070220947266,7632400,0.0,0.0
2019-07-05 00:00:00-04:00,59.11645736192332,59.55608276864066,58.87591608870323,59.22429275512695,9107300,0.0,0.0
2019-07-08 00:00:00-04:00,58.69342374698112,59.46483274003647,58.593884857166216,59.00032424926758,10196000,0.0,0.0
2019-07-09 00:00:00-04:00,58.50264352429852,59.44824084550672,58.403110961035,59.356998443603516,9477700,0.0,0.0
2019-07-10 00:00:00-04:00,59.30723107992137,59.672200680875356,58.602181346742626,59.00032424926758,12153200,0.0,0.0
2019-07-11 00:00:00-04:00,59.249181886313124,59.72198064663087,58.96715813139671,59.39848709106445,10739400,0.0,0.0
2019-07-12 00:00:00-04:00,59.6307278601652,59.73855691715434,59.37359362437772,59.53118896484375,15355700,0.0,0.0
2019-07-15 00:00:00-04:00,59.49802303583828,59.84639972009091,58.129393115281864,59.48143005371094,23365800,0.0,0.0
2019-07-16 00:00:00-04:00,59.4731178022414,59.721961841260025,58.96713956370582,59.157920837402344,16516600,0.0,0.0
2019-07-17 00:00:00-04:00,59.05009759988867,59.30723182468034,58.577298941973474,58.74319076538086,12278200,0.0,0.0
2019-07-18 00:00:00-04:00,58.510928126697486,59.639010022526165,58.46116185517645,59.547767639160156,13407400,0.0,0.0
2019-07-19 00:00:00-04:00,59.49801399265639,59.862977275196634,58.77637126064356,58.82613754272461,11184600,0.0,0.0
2019-07-22 00:00:00-04:00,58.66025584354107,59.133054590034035,58.62707620696999,58.98374938964844,7930600,0.0,0.0
2019-07-23 00:00:00-04:00,59.16622832474349,59.871278128536396,59.141345181889434,59.71367645263672,11804300,0.0,0.0
2019-07-24 00:00:00-04:00,59.439956234036096,60.61780475065779,59.439956234036096,60.55974197387695,12512900,0.0,0.0
2019-07-25 00:00:00-04:00,60.51826246165596,60.617801357008226,58.834435700911456,59.21599197387695,15698300,0.0,0.0
2019-07-26 00:00:00-04:00,59.84639024731008,60.252829647938256,59.59754618173592,59.85468673706055,10625900,0.0,0.0
2019-07-29 00:00:00-04:00,59.64731784379772,60.00398462862148,59.49801267249987,59.52289581298828,8561200,0.0,0.0
2019-07-30 00:00:00-04:00,58.91738890038211,59.48143005371094,58.544129071306934,59.48143005371094,9208300,0.0,0.0
2019-07-31 00:00:00-04:00,59.2242942601401,59.439958723659714,58.73490255388809,59.02522277832031,13617300,0.0,0.0
2019-08-01 00:00:00-04:00,58.61876737538504,58.96714399348876,56.07228934204495,56.694393157958984,22571000,0.0,0.0
2019-08-02 00:00:00-04:00,56.5021858215332,56.8782516543859,55.68318964819623,56.5021858215332,14771400,0.51,0.0
2019-08-05 00:00:00-04:00,54.82241594125764,55.00627262890267,53.96999701556311,54.47142028808594,21144800,0.0,0.0
2019-08-06 00:00:00-04:00,55.15670039338885,55.43248542558209,54.17892405300506,55.36562728881836,12411500,0.0,0.0
2019-08-07 00:00:00-04:00,54.011775653438114,54.58841589248111,53.18442697963827,54.43798828125,18418300,0.0,0.0
2019-08-08 00:00:00-04:00,55.03134057634008,55.81690770913126,54.8474838962449,55.77511978149414,13577900,0.0,0.0
2019-08-09 00:00:00-04:00,55.432475760662136,55.633043760040465,54.49648113699372,55.19847869873047,13604600,0.0,0.0
2019-08-12 00:00:00-04:00,53.99506614436684,54.145493760713514,53.35157093843302,53.68585205078125,13039500,0.0,0.0
2019-08-13 00:00:00-04:00,53.40171624723062,55.123271841395336,53.07578760941133,54.178924560546875,19056700,0.0,0.0
2019-08-14 00:00:00-04:00,52.54928800019127,52.6830010714194,51.12858462591049,51.320796966552734,29370700,0.0,0.0
2019-08-15 00:00:00-04:00,51.79715324734689,52.123078679763616,50.744163143541215,51.24558639526367,16340400,0.0,0.0
2019-08-16 00:00:00-04:00,51.755366576849234,53.20114019294817,51.68850844552918,53.05071258544922,16450700,0.0,0.0
2019-08-19 00:00:00-04:00,54.170563068583405,54.245780063480005,53.618999401759616,53.74435043334961,13312700,0.0,0.0
2019-08-20 00:00:00-04:00,53.25128702428962,53.55214225755226,52.942072930118925,53.000572204589844,9815800,0.0,0.0
2019-08-21 00:00:00-04:00,53.593925635409526,53.627354704237476,52.69972195404788,52.85850524902344,14692900,0.0,0.0
2019-08-22 00:00:00-04:00,53.32649522480142,53.66077630262925,52.99221095900256,53.410064697265625,9718500,0.0,0.0
2019-08-23 00:00:00-04:00,52.883564871369934,53.59391490793559,51.41272120503355,51.77207565307617,17997900,0.0,0.0
2019-08-26 00:00:00-04:00,52.29021572542952,52.49914259126165,51.95593146490971,52.41557312011719,10628800,0.0,0.0
2019-08-27 00:00:00-04:00,52.657935762930364,52.733149576291275,51.111877940254686,51.52973175048828,17219300,0.0,0.0
2019-08-28 00:00:00-04:00,51.22887205697916,52.482433379032344,51.22887205697916,52.114723205566406,12343500,0.0,0.0
2019-08-29 00:00:00-04:00,52.908646737348434,53.6774993498006,52.73314572700273,53.40171432495117,11478200,0.0,0.0
2019-08-30 00:00:00-04:00,53.769412136662076,54.17055450214188,53.64406112489488,53.77777099609375,11844600,0.0,0.0
2019-09-03 00:00:00-04:00,53.48528412217329,53.51871318986277,52.08129515892853,53.000572204589844,11991500,0.0,0.0
2019-09-04 00:00:00-04:00,53.485283149292584,53.88642557832703,53.3515700689382,53.71928024291992,9689800,0.0,0.0
2019-09-05 00:00:00-04:00,54.86419641484749,56.22639728900791,54.830767351096426,55.44083023071289,14723500,0.0,0.0
2019-09-06 00:00:00-04:00,55.31548663116864,55.5745539400612,54.94777325652668,55.131629943847656,10476000,0.0,0.0
2019-09-09 00:00:00-04:00,55.79183420077401,57.91453200506317,55.73333493111,57.488319396972656,20193300,0.0,0.0
2019-09-10 00:00:00-04:00,57.8142336430494,58.507872260757885,57.20416448358437,57.6470947265625,18146200,0.0,0.0
2019-09-11 00:00:00-04:00,57.42982217673818,57.83931707899944,56.92004007607026,57.58024978637695,11858800,0.0,0.0
2019-09-12 00:00:00-04:00,56.92004900021506,58.54967638018231,56.769621366991665,57.91454315185547,15528700,0.0,0.0
2019-09-13 00:00:00-04:00,58.78366678348471,59.117951083091434,58.374171863836395,58.82545471191406,14313100,0.0,0.0
2019-09-16 00:00:00-04:00,57.630395921874516,58.59146094691864,57.630395921874516,58.35746383666992,12063700,0.0,0.0
2019-09-17 00:00:00-04:00,58.31567273781882,58.31567273781882,57.388036832625225,58.064964294433594,10916900,0.0,0.0
2019-09-18 00:00:00-04:00,57.839320986684754,58.79202712011532,57.630394091179056,58.57474136352539,11234500,0.0,0.0
2019-09-19 00:00:00-04:00,58.549670100352266,58.89231326325508,58.15688652373401,58.27389144897461,10069100,0.0,0.0
2019-09-20 00:00:00-04:00,58.62489421613388,58.950819696749335,57.939614183052235,57.95632553100586,26002100,0.0,0.0
2019-09-23 00:00:00-04:00,57.34625440014165,58.24881370879989,57.33789553937425,58.12346267700195,9546300,0.0,0.0
2019-09-24 00:00:00-04:00,58.08166800358975,58.14016727028231,56.460393503907575,56.744537353515625,16801900,0.0,0.0
2019-09-25 00:00:00-04:00,56.75290707116331,58.24881808791654,56.719478001523136,57.98139190673828,12243000,0.0,0.0
2019-09-26 00:00:00-04:00,57.931250393808554,58.106748224140546,57.49668524859738,57.75575256347656,8555500,0.0,0.0
2019-09-27 00:00:00-04:00,58.349095863801615,58.8003786670724,57.713956395204725,58.048240661621094,11559700,0.0,0.0
2019-09-30 00:00:00-04:00,58.332385154562594,58.415954628090766,57.672175474588414,57.730674743652344,8661000,0.0,0.0
2019-10-01 00:00:00-04:00,58.140171461750676,58.72516417084984,56.836469780934074,56.953468322753906,12428500,0.0,0.0
2019-10-02 00:00:00-04:00,56.62753884154035,56.66096790479758,55.315478394418136,55.37397766113281,14760900,0.0,0.0
2019-10-03 00:00:00-04:00,55.223549425325174,55.76676053907005,54.14548605753846,55.74168395996094,12646100,0.0,0.0
2019-10-04 00:00:00-04:00,55.79184284499124,57.02868655978954,55.71662584323093,56.978546142578125,10977100,0.0,0.0
2019-10-07 00:00:00-04:00,56.71947123911424,57.530102171453834,56.711112378715015,56.953468322753906,7835500,0.0,0.0
2019-10-08 00:00:00-04:00,56.01747936259653,56.14283677768386,55.18177176327164,55.49098587036133,13500700,0.0,0.0
2019-10-09 00:00:00-04:00,55.99241773056345,56.63590987518593,55.816919872939145,56.35177230834961,8357800,0.0,0.0
2019-10-10 00:00:00-04:00,56.63589971456451,57.9061788027311,56.45204940332984,57.346256256103516,9817000,0.0,0.0
2019-10-11 00:00:00-04:00,58.49117863990749,59.27674589809287,58.49117863990749,58.583106994628906,14921700,0.0,0.0
2019-10-14 00:00:00-04:00,58.10675209126592,58.91738953480352,58.048252810595336,58.700103759765625,11398600,0.0,0.0
2019-10-15 00:00:00-04:00,58.64160084292027,60.23780542158169,57.41310964906944,59.51909637451172,22030100,0.0,0.0
2019-10-16 00:00:00-04:00,59.18479467891265,59.71964687651497,58.01480310567966,58.081661224365234,17295400,0.0,0.0
2019-10-17 00:00:00-04:00,58.52459956294977,58.783666866939996,57.81424941024119,58.165245056152344,11382800,0.0,0.0
2019-10-18 00:00:00-04:00,57.93126514473801,58.574757353139866,57.78083748387277,58.28226089477539,10413600,0.0,0.0
2019-10-21 00:00:00-04:00,58.934082691404825,60.07900411792131,58.934082691404825,60.01214599609375,13080600,0.0,0.0
2019-10-22 00:00:00-04:00,59.93693949203565,60.898004337255635,59.7280126289853,60.22107696533203,11052300,0.0,0.0
2019-10-23 00:00:00-04:00,60.08737698028893,60.56373005142517,59.94530822025283,60.54701232910156,10327000,0.0,0.0
2019-10-24 00:00:00-04:00,60.63058061891814,60.889647899102506,60.05394041366431,60.421653747558594,7445700,0.0,0.0
2019-10-25 00:00:00-04:00,60.14587327987181,61.35764667470243,60.01215701167231,61.148719787597656,10497600,0.0,0.0
2019-10-28 00:00:00-04:00,61.616711173530405,62.07634643114002,61.37435525547079,61.49970626831055,13086900,0.0,0.0
2019-10-29 00:00:00-04:00,61.12364369770138,61.66685482707429,60.77264809137747,61.08185577392578,9592300,0.0,0.0
2019-10-30 00:00:00-04:00,60.79771834893925,61.299141554979215,60.25450721908678,60.98157501220703,12431500,0.0,0.0
2019-10-31 00:00:00-04:00,60.47180124039937,60.981583376310866,59.611023449712285,60.05394744873047,16864000,0.0,0.0
2019-11-01 00:00:00-04:00,60.811468251942784,62.27599177929323,60.68521478441714,62.14973831176758,12935200,0.51,0.0
2019-11-04 00:00:00-05:00,63.07558994616882,63.35333985636936,62.37699302270183,63.252342224121094,12585200,0.0,0.0
2019-11-05 00:00:00-05:00,63.2859997692277,63.94250995627082,62.823072626304096,62.982994079589844,14403200,0.0,0.0
2019-11-06 00:00:00-05:00,62.63791275024414,63.16817601082971,62.25915878255549,62.63791275024414,12629200,0.0,0.0
2019-11-07 00:00:00-05:00,63.47116356751735,64.2034218847742,63.47116356751735,63.807830810546875,14340500,0.0,0.0
2019-11-08 00:00:00-05:00,63.53010350600963,64.06877899169922,63.1765925010422,64.06877899169922,7927100,0.0,0.0
2019-11-11 00:00:00-05:00,63.504838617872906,64.03510183894268,63.328086351355445,63.6310920715332,6020300,0.0,0.0
2019-11-12 00:00:00-05:00,63.58899961878394,63.93408547602932,63.13449112606969,63.18498992919922,11066600,0.0,0.0
2019-11-13 00:00:00-05:00,62.494824817094795,63.05033745335293,62.040316229661094,62.208656311035156,14040700,0.0,0.0
2019-11-14 00:00:00-05:00,61.95615522687728,62.29282899977297,61.72048551230572,62.14973831176758,9446800,0.0,0.0
2019-11-15 00:00:00-05:00,62.57056563262251,62.67156966949356,62.0150594836236,62.621070861816406,10294000,0.0,0.0
2019-11-18 00:00:00-05:00,62.52848543339713,62.82307251404176,61.914055446752556,62.621070861816406,8525700,0.0,0.0
2019-11-19 00:00:00-05:00,63.10083230514607,63.32808337383594,62.679991760410154,62.974578857421875,9095500,0.0,0.0
2019-11-20 00:00:00-05:00,62.81466133942925,62.89041598142695,61.62789426795029,62.208656311035156,12799900,0.0,0.0
2019-11-21 00:00:00-05:00,62.35172483965143,62.81464549827225,61.87196696638061,62.20022201538086,8585100,0.0,0.0
2019-11-22 00:00:00-05:00,62.36856836782695,63.058746614539096,62.25915213632379,63.016666412353516,7910700,0.0,0.0
2019-11-25 00:00:00-05:00,63.06716825092574,63.841513360696275,63.016669437272114,63.698429107666016,11497700,0.0,0.0
2019-11-26 00:00:00-05:00,63.83308875056974,63.83308875056974,62.97457689157574,63.51325225830078,11306000,0.0,0.0
2019-11-27 00:00:00-05:00,63.83309143309236,64.07717972225923,63.546922941907376,63.732093811035156,7592100,0.0,0.0
2019-11-29 00:00:00-05:00,63.48800036329843,63.79942465621083,63.117658655134136,63.227081298828125,6246900,0.0,0.0
2019-12-02 00:00:00-05:00,63.47959073463657,63.9088499187747,62.646328194912314,62.722076416015625,11085300,0.0,0.0
2019-12-03 00:00:00-05:00,61.76255062634598,61.83830525695497,61.021873644203666,61.7204704284668,13559400,0.0,0.0
2019-12-04 00:00:00-05:00,62.1413078932538,62.78098081043107,61.79621561135461,62.47798156738281,8266400,0.0,0.0
2019-12-05 00:00:00-05:00,62.83149734210919,62.99983099870734,62.57899043569457,62.881996154785156,9581200,0.0,0.0
2019-12-06 00:00:00-05:00,63.90883483636535,64.15292308262299,63.63107858150156,63.807830810546875,9877800,0.0,0.0
2019-12-09 00:00:00-05:00,63.277589468514265,63.9004317249802,63.19342263734604,63.40384292602539,8817100,0.0,0.0
2019-12-10 00:00:00-05:00,63.18499240470471,64.19500703596331,63.01665877333375,63.78258514404297,13019600,0.0,0.0
2019-12-11 00:00:00-05:00,64.0687547608772,64.14450296231759,63.54691027206288,63.58899688720703,10484900,0.0,0.0
2019-12-12 00:00:00-05:00,63.80783527771611,65.2471090334334,63.64792025253629,64.85152435302734,15829000,0.0,0.0
2019-12-13 00:00:00-05:00,64.8515254363162,65.50803560727475,64.01825659946886,64.29601287841797,13447000,0.0,0.0
2019-12-16 00:00:00-05:00,65.11246525542519,65.31446696745695,64.72529263173152,64.73371124267578,13967200,0.0,0.0
2019-12-17 00:00:00-05:00,65.05354276959548,65.7605519175575,64.91887069102091,65.43229675292969,14409200,0.0,0.0
2019-12-18 00:00:00-05:00,65.39860754406227,65.92887065474608,65.36494595684317,65.58377838134766,12643000,0.0,0.0
2019-12-19 00:00:00-05:00,65.65112436011134,66.08879569704459,65.6006255501044,65.8194580078125,13006200,0.0,0.0
2019-12-20 00:00:00-05:00,66.4423064215597,66.53489185395772,65.6847921662656,66.08038330078125,32019400,0.0,0.0
2019-12-23 00:00:00-05:00,66.21503974678173,66.46754660401642,66.02145672154911,66.2907943725586,9256500,0.0,0.0
2019-12-24 00:00:00-05:00,66.2402981396387,66.44230622145342,66.03829647934099,66.14771270751953,4576200,0.0,0.0
2019-12-26 00:00:00-05:00,66.28237403471388,67.19980317712067,66.19820722500474,67.19139099121094,11992800,0.0,0.0
2019-12-27 00:00:00-05:00,67.33448848389457,67.48599133984402,66.98098396051826,67.05673217773438,10867900,0.0,0.0
2019-12-30 00:00:00-05:00,67.46073343172687,67.68798447625096,66.77896745512174,66.92205810546875,10084900,0.0,0.0
2019-12-31 00:00:00-05:00,66.76214722337632,67.28399183766605,66.57697634664392,67.24190521240234,8031200,0.0,0.0
2020-01-02 00:00:00-05:00,67.44389673229276,68.39500037931232,67.35972991595455,68.3697509765625,12728900,0.0,0.0
2020-01-03 00:00:00-05:00,67.16615108736501,67.7721560558661,66.87155757945521,67.08197784423828,12437400,0.0,0.0
2020-01-06 00:00:00-05:00,66.25712043299308,66.95571711016554,66.25712043299308,66.87154388427734,10059500,0.0,0.0
2020-01-07 00:00:00-05:00,66.7368842550259,66.74530286267135,66.26554497113834,66.2907943725586,10469100,0.0,0.0
2020-01-08 00:00:00-05:00,66.29921173913903,67.3344822288753,66.22346352895953,66.79580688476562,11292400,0.0,0.0
2020-01-09 00:00:00-05:00,68.15933152069793,68.15933152069793,67.10723025039616,67.40181732177734,12895900,0.0,0.0
2020-01-10 00:00:00-05:00,67.3344926804022,67.3429112900122,66.55172894613182,66.70323181152344,10062100,0.0,0.0
2020-01-13 00:00:00-05:00,66.91364206665489,67.94049395348522,66.49280155051241,67.88157653808594,16566300,0.0,0.0
2020-01-14 00:00:00-05:00,68.34450130560906,69.95211525492927,68.1509182527538,68.94210052490234,24971800,0.0,0.0
2020-01-15 00:00:00-05:00,68.79058685826331,69.05992450536075,67.94890590839428,68.37815856933594,16063600,0.0,0.0
2020-01-16 00:00:00-05:00,68.98417572952651,69.12725996197184,68.04990928223857,68.17616271972656,10426000,0.0,0.0
2020-01-17 00:00:00-05:00,68.3108362861065,68.51283793767406,68.01624278490442,68.27716827392578,12413100,0.0,0.0
2020-01-21 00:00:00-05:00,67.73848163881055,68.10040468257151,67.2250557762307,67.25030517578125,10522000,0.0,0.0
2020-01-22 00:00:00-05:00,67.50281458299652,67.73849066039269,67.21664612129021,67.41864776611328,8045600,0.0,0.0
2020-01-23 00:00:00-05:00,66.98098969686433,67.40183028593005,66.42547703696904,67.1661605834961,11618200,0.0,0.0
2020-01-24 00:00:00-05:00,67.01464448029195,67.05672467797771,65.34811325123611,66.00462341308594,15036100,0.0,0.0
