Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31 00:00:00-05:00,216.15845369777637,219.97427668544242,212.2943410949103,212.7677001953125,1383500,0.44,0.0
2020-02-03 00:00:00-05:00,214.67076311106686,218.08084108591206,213.90759266614273,217.3852996826172,1193200,0.0,0.0
2020-02-04 00:00:00-05:00,219.2883987892342,220.8630294534218,218.78606000389712,218.9406280517578,1504100,0.0,0.0
2020-02-05 00:00:00-05:00,221.66481611351207,221.8483490720519,218.87299547143647,220.54421997070312,1025800,0.0,0.0
2020-02-06 00:00:00-05:00,220.65048825611686,222.22510408128545,220.16747419211262,221.80006408691406,873100,0.0,0.0
2020-02-07 00:00:00-05:00,222.06089598987762,222.76610718381286,221.10453751275466,222.31207275390625,918900,0.0,0.0
2020-02-10 00:00:00-05:00,221.83868025915413,223.37466131712327,221.35566623535868,223.22010803222656,688400,0.0,0.0
2020-02-11 00:00:00-05:00,224.11853680871027,225.69316745236108,223.2587723217764,223.3650360107422,822000,0.0,0.0
2020-02-12 00:00:00-05:00,222.84337376004277,224.15717267606934,222.23478602938283,223.07522583007812,589000,0.0,0.0
2020-02-13 00:00:00-05:00,223.06554905176424,226.62052533564497,222.92063599449875,226.61087036132812,790300,0.0,0.0
2020-02-14 00:00:00-05:00,226.91035688925808,227.7991010392657,225.80908536202907,227.72181701660156,585500,0.0,0.0
2020-02-18 00:00:00-05:00,225.3937288520426,227.4610288136087,224.64021322079705,227.27748107910156,760200,0.0,0.0
2020-02-19 00:00:00-05:00,228.61054345238884,230.0982349776627,227.354718717561,229.36404418945312,1422500,0.0,0.0
2020-02-20 00:00:00-05:00,228.77476939402558,229.31574274241802,224.41797346384428,226.36935424804688,791200,0.0,0.0
2020-02-21 00:00:00-05:00,226.31141925200677,226.77510863755836,222.85303669967413,223.64517211914062,890700,0.0,0.0
2020-02-24 00:00:00-05:00,219.22076834782123,222.33138027425787,215.49191371471053,215.71409606933594,1250300,0.0,0.0
2020-02-25 00:00:00-05:00,219.65548212824683,220.41863786937284,213.94625231074644,214.88330078125,1562000,0.0,0.0
2020-02-26 00:00:00-05:00,216.04255193023678,218.61219054977832,214.64181395025,214.93162536621094,1093700,0.0,0.0
2020-02-27 00:00:00-05:00,212.37159632281217,214.1877337168645,204.84624453479054,205.01046752929688,1572200,0.0,0.0
2020-02-28 00:00:00-05:00,200.00645964909367,201.5907452093088,195.46613033851295,200.93385314941406,2363700,0.0,0.0
2020-03-02 00:00:00-05:00,201.68736133911682,213.71440917824165,201.51348334289622,213.55018615722656,2083000,0.0,0.0
2020-03-03 00:00:00-05:00,213.4439207294148,215.54986980025782,204.37291682330084,207.5028533935547,1252000,0.0,0.0
2020-03-04 00:00:00-05:00,211.2220189731963,217.89727607525649,209.34793701146288,217.8199920654297,1204800,0.0,0.0
2020-03-05 00:00:00-05:00,213.03817854323077,214.12979502766316,206.5078338070489,209.4155731201172,1283600,0.0,0.0
2020-03-06 00:00:00-05:00,202.36356532833855,208.67172773773132,199.4558260098106,207.5124969482422,1492700,0.0,0.0
2020-03-09 00:00:00-04:00,191.65030729034189,191.70826661579446,167.53824029402915,172.8513946533203,6143500,0.0,0.0
2020-03-10 00:00:00-04:00,178.52197485357863,183.22652643090788,169.29640463440492,176.87973022460938,4736400,0.0,0.0
2020-03-11 00:00:00-04:00,175.31476369334953,183.49702233038022,171.62454426405927,178.69586181640625,4879100,0.0,0.0
2020-03-12 00:00:00-04:00,169.4703040731892,175.2085133986666,163.77074412670348,167.59622192382812,4328600,0.0,0.0
2020-03-13 00:00:00-04:00,175.09260180458722,176.87009005899927,162.34103320055777,171.42169189453125,4007000,0.0,0.0
2020-03-16 00:00:00-04:00,155.22138795356042,170.2721075127469,149.26099634844573,164.7367706298828,3392700,0.0,0.0
2020-03-17 00:00:00-04:00,169.08389915073187,171.3830507726841,155.3663029176153,158.8826446533203,3626100,0.0,0.0
2020-03-18 00:00:00-04:00,151.09646701187614,153.54051706075882,140.12238659957134,150.62310791015625,2391100,0.0,0.0
2020-03-19 00:00:00-04:00,149.1064254043891,150.54579766839865,142.97214180250657,145.947509765625,2627000,0.0,0.0
2020-03-20 00:00:00-04:00,147.41591731826213,150.12078463458732,140.798617888402,144.4695281982422,3037800,0.0,0.0
2020-03-23 00:00:00-04:00,141.7259906929163,151.03850109612043,139.0404189823487,140.5377655029297,3027700,0.0,0.0
2020-03-24 00:00:00-04:00,145.55144548287214,161.85800379115847,145.14571546805124,160.3992919921875,2441600,0.0,0.0
2020-03-25 00:00:00-04:00,160.6408106371307,162.2830702441812,155.15377795513132,157.60748291015625,2845800,0.0,0.0
2020-03-26 00:00:00-04:00,158.31271333621694,161.75177152622797,156.01356139867016,160.0708770751953,2574300,0.0,0.0
2020-03-27 00:00:00-04:00,155.32763953465803,165.70278582173927,152.85461015102445,159.80035400390625,2180000,0.0,0.0
2020-03-30 00:00:00-04:00,161.88700849456575,167.132534576585,156.6028330296795,165.2198028564453,1996800,0.0,0.0
2020-03-31 00:00:00-04:00,162.05124700665058,164.22481067738062,158.43829586519627,159.4333038330078,1704000,0.0,0.0
2020-04-01 00:00:00-04:00,161.81935235777436,161.81935235777436,146.92320168686638,148.4591827392578,1330300,0.0,0.0
2020-04-02 00:00:00-04:00,147.1743853055924,154.1491092897885,146.83626957815937,151.91757202148438,1524400,0.0,0.0
2020-04-03 00:00:00-04:00,149.80197821318438,152.9222447170341,145.90887157348482,148.903564453125,1671100,0.0,0.0
2020-04-06 00:00:00-04:00,155.12480971255079,168.61055509407208,153.41493567577763,167.2677764892578,1537900,0.0,0.0
2020-04-07 00:00:00-04:00,172.1172432676845,173.5952652399685,167.48997465819537,169.9436798095703,2128700,0.0,0.0
2020-04-08 00:00:00-04:00,171.25747273790668,184.42444140729273,169.78910579270746,181.5746612548828,2284200,0.0,0.0
2020-04-09 00:00:00-04:00,184.09599351021515,187.02305765552103,180.33812981734653,185.5257110595703,1786500,0.0,0.0
2020-04-13 00:00:00-04:00,182.26052247999945,183.535686665744,178.2515117034967,180.04832458496094,919000,0.0,0.0
2020-04-14 00:00:00-04:00,182.68557431002301,187.7185871893525,181.46838421237675,187.4384307861328,1234900,0.0,0.0
2020-04-15 00:00:00-04:00,183.98969931244403,185.90243062457265,176.54161694881958,177.69119262695312,1261800,0.0,0.0
2020-04-16 00:00:00-04:00,177.61393424944427,180.6279373265852,175.7881416561117,179.9130859375,1239300,0.0,0.0
2020-04-17 00:00:00-04:00,185.25524395924342,187.3901581639522,182.21224608922756,184.32785034179688,1407300,0.0,0.0
2020-04-20 00:00:00-04:00,181.91273306601659,181.91273306601659,176.8410859895016,179.38174438476562,1128700,0.0,0.0
2020-04-21 00:00:00-04:00,172.82240290991365,176.47398756235708,171.88535457281608,172.12686157226562,1015800,0.0,0.0
2020-04-22 00:00:00-04:00,175.4499849071909,176.2421348715444,170.81306271540424,175.42100524902344,813800,0.0,0.0
2020-04-23 00:00:00-04:00,175.1505820268597,175.23752103283888,168.08891778195866,168.832763671875,1617000,0.0,0.0
2020-04-24 00:00:00-04:00,170.39772906173013,171.8950758556084,167.2967717727197,169.57659912109375,1271700,0.0,0.0
2020-04-27 00:00:00-04:00,169.93404228953884,171.0256442482562,165.73181327603447,167.05526733398438,1463400,0.0,0.0
2020-04-28 00:00:00-04:00,169.6924916464615,170.00161295898468,166.06021672649024,166.47561645507812,1522700,0.0,0.0
2020-04-29 00:00:00-04:00,168.61052418218193,169.2964105623983,164.32137215387868,164.8140411376953,1857000,0.0,0.0
2020-04-30 00:00:00-04:00,162.93510942365194,168.3879150167902,162.1796603974219,167.23536682128906,2624900,0.44,0.0
2020-05-01 00:00:00-04:00,166.11186291849316,174.1893797248451,163.96173435302563,172.6009979248047,2029400,0.0,0.0
2020-05-04 00:00:00-04:00,172.6300639268028,173.19181072935476,170.54772434826018,172.08767700195312,1570900,0.0,0.0
2020-05-05 00:00:00-04:00,171.49690663742572,178.22815941012533,171.49690663742572,177.17245483398438,1144700,0.0,0.0
2020-05-06 00:00:00-04:00,178.47996098928297,178.89643483286656,170.8286118911707,171.6615447998047,1133600,0.0,0.0
2020-05-07 00:00:00-04:00,173.27896303002845,180.4847977044413,173.27896303002845,179.01263427734375,1135100,0.0,0.0
2020-05-08 00:00:00-04:00,180.31048600607545,183.79718556311514,179.3613346516446,183.78749084472656,854300,0.0,0.0
2020-05-11 00:00:00-04:00,182.80930031603916,187.96186623188888,182.5574888517706,185.96669006347656,1470300,0.0,0.0
2020-05-12 00:00:00-04:00,185.54050332969734,188.81411063832525,185.54050332969734,187.13856506347656,1451400,0.0,0.0
2020-05-13 00:00:00-04:00,188.86257969394669,188.86257969394669,183.3710387655007,184.24270629882812,3089500,0.0,0.0
2020-05-14 00:00:00-04:00,181.62768741361904,188.15555825480217,180.36860060373056,187.8262481689453,1170600,0.0,0.0
2020-05-15 00:00:00-04:00,186.17005182598663,187.34195990251533,184.44607688639957,185.63735961914062,2127500,0.0,0.0
2020-05-18 00:00:00-04:00,189.57926841935017,194.0054241776663,189.18216924631136,190.64463806152344,1509500,0.0,0.0
2020-05-19 00:00:00-04:00,189.3371140972433,191.73905394496694,189.21120101402366,189.38552856445312,1031400,0.0,0.0
2020-05-20 00:00:00-04:00,191.15794944918113,193.0756413445911,188.77538404487015,189.12405395507812,1029600,0.0,0.0
2020-05-21 00:00:00-04:00,188.52354834931594,189.39523047014484,186.0538192866294,187.24510192871094,1183100,0.0,0.0
2020-05-22 00:00:00-04:00,187.22575399986064,187.32261250884503,184.68822067263218,185.9279327392578,940800,0.0,0.0
2020-05-26 00:00:00-04:00,189.27900414051587,191.14826675899639,188.62041364101026,188.920654296875,1262700,0.0,0.0
2020-05-27 00:00:00-04:00,192.13618673847512,193.8504670655514,189.80203560294615,191.61317443847656,1565600,0.0,0.0
2020-05-28 00:00:00-04:00,193.11435118641668,195.18699572694695,189.8310494428073,192.43638610839844,1073600,0.0,0.0
2020-05-29 00:00:00-04:00,191.80687996453764,192.79478060927542,189.05626970828263,190.75119018554688,3211400,0.0,0.0
2020-06-01 00:00:00-04:00,190.10226784337905,191.3613545046764,188.5429405091599,189.9666748046875,1182900,0.0,0.0
2020-06-02 00:00:00-04:00,190.46058517849835,191.3322672313827,187.94242706451422,188.6978759765625,1181300,0.0,0.0
2020-06-03 00:00:00-04:00,189.99573544533675,195.12892597946737,189.18217718730244,192.70761108398438,1225600,0.0,0.0
2020-06-04 00:00:00-04:00,191.6325555184261,192.28146616692297,189.73423805025163,191.7584686279297,623600,0.0,0.0
2020-06-05 00:00:00-04:00,197.96671694042186,197.96671694042186,193.18221071012442,193.89891052246094,1592000,0.0,0.0
2020-06-08 00:00:00-04:00,193.74395408613577,194.13137339234657,190.45097126528864,191.77784729003906,1525000,0.0,0.0
2020-06-09 00:00:00-04:00,190.51874199349064,191.23544172267964,187.5937895499622,188.17489624023438,1328200,0.0,0.0
2020-06-10 00:00:00-04:00,187.2838452803956,188.85286726037322,185.1821458875544,187.09982299804688,1667800,0.0,0.0
2020-06-11 00:00:00-04:00,184.29112836344711,184.29112836344711,174.23782363071794,174.96421813964844,1768000,0.0,0.0
2020-06-12 00:00:00-04:00,179.09015599720695,179.54536442437464,172.2523644279694,176.2233123779297,1378400,0.0,0.0
2020-06-15 00:00:00-04:00,172.90124216696788,179.51627562164828,171.63247564391276,178.3056182861328,1631500,0.0,0.0
2020-06-16 00:00:00-04:00,182.5574865665219,182.8867818876438,178.47030531707813,180.26206970214844,1161900,0.0,0.0
2020-06-17 00:00:00-04:00,180.85287320481032,187.33231513143528,180.5526324805511,185.8892059326172,1545800,0.0,0.0
2020-06-18 00:00:00-04:00,184.7173145936788,188.7270123955909,184.14588769320835,184.97882080078125,1172800,0.0,0.0
2020-06-19 00:00:00-04:00,187.79716957463356,187.91340273418703,180.34921767974234,180.91094970703125,2787200,0.0,0.0
2020-06-22 00:00:00-04:00,179.95212985050674,184.2717474407863,179.1966807691837,182.8383331298828,1332700,0.0,0.0
2020-06-23 00:00:00-04:00,185.02718739063596,185.35649743892316,182.55745808894574,183.0610809326172,1815800,0.0,0.0
2020-06-24 00:00:00-04:00,181.96664499485593,182.77052323954095,179.92305482014706,181.62765502929688,2358200,0.0,0.0
2020-06-25 00:00:00-04:00,181.76326345987363,188.76570194796597,181.35648433385717,188.27175903320312,1883500,0.0,0.0
2020-06-26 00:00:00-04:00,187.44849183011686,190.22817114796328,183.2741476626276,184.03929138183594,2459500,0.0,0.0
2020-06-29 00:00:00-04:00,185.40491956407786,185.85044801336286,181.3468081589159,182.29595947265625,1154400,0.0,0.0
2020-06-30 00:00:00-04:00,181.782665042979,187.16766776388397,180.2911265814552,186.5381317138672,1758500,0.0,0.0
2020-07-01 00:00:00-04:00,186.6349521089396,187.71971124849497,184.1361533242712,185.12405395507812,1065700,0.0,0.0
2020-07-02 00:00:00-04:00,187.70032773001077,187.70032773001077,184.7656953515806,185.42428588867188,1241400,0.0,0.0
2020-07-06 00:00:00-04:00,188.54293063093138,188.67852366251887,186.1603652503895,186.6349334716797,1242500,0.0,0.0
2020-07-07 00:00:00-04:00,186.15065491404613,187.58406895320232,185.76325050731123,186.40248107910156,1566900,0.0,0.0
2020-07-08 00:00:00-04:00,186.99328343299618,189.3952232807198,186.58648959159902,189.38552856445312,1844800,0.0,0.0
2020-07-09 00:00:00-04:00,189.33714967166023,189.5308519124867,186.59621936729124,188.33956909179688,1381700,0.0,0.0
2020-07-10 00:00:00-04:00,188.81414177432632,191.52601754482714,187.6906480613492,191.3419952392578,959200,0.0,0.0
2020-07-13 00:00:00-04:00,191.7681131724251,193.3080656859016,189.90854536357077,190.85769653320312,1168400,0.0,0.0
2020-07-14 00:00:00-04:00,191.32261155758067,194.6543432231831,191.31293161825664,192.78509521484375,1190400,0.0,0.0
2020-07-15 00:00:00-04:00,195.24512336893736,195.42914564576992,192.95940176226333,194.6640167236328,1175900,0.0,0.0
2020-07-16 00:00:00-04:00,194.6833963266413,196.37831674294944,193.6955104959656,196.29115295410156,1423800,0.0,0.0
2020-07-17 00:00:00-04:00,197.7535922617288,197.7535922617288,195.34197245955664,197.24996948242188,1229700,0.0,0.0
2020-07-20 00:00:00-04:00,196.45581716125236,197.8214424158428,195.90376500679025,197.48245239257812,1136800,0.0,0.0
2020-07-21 00:00:00-04:00,198.5478130918959,199.7778451451373,197.540552640228,199.7294158935547,954000,0.0,0.0
2020-07-22 00:00:00-04:00,199.0126984214074,201.4049585842317,198.51875553112188,201.3177947998047,1274300,0.0,0.0
2020-07-23 00:00:00-04:00,201.16283127042698,202.17010650642064,199.80690088951178,200.8432159423828,1342600,0.0,0.0
2020-07-24 00:00:00-04:00,200.52357727197008,202.09259913413555,199.91341606085174,200.6494903564453,1022900,0.0,0.0
2020-07-27 00:00:00-04:00,201.03693415997287,201.23063639005065,198.7027831244237,200.50424194335938,1315200,0.0,0.0
2020-07-28 00:00:00-04:00,200.48486369549704,201.56960798732777,198.18946201420076,199.2645263671875,1395300,0.0,0.0
2020-07-29 00:00:00-04:00,198.51878396541613,200.03936216616884,197.25001721525317,199.32266235351562,1462800,0.0,0.0
2020-07-30 00:00:00-04:00,197.23061473317657,200.9013214111328,196.23303423315684,200.9013214111328,1442900,0.0,0.0
2020-07-31 00:00:00-04:00,199.16399480205718,200.72663689737965,194.63136563598542,199.18341064453125,2318300,0.44,0.0
2020-08-03 00:00:00-04:00,199.34838463247897,200.3772020123318,193.63164152277582,194.3401641845703,1743700,0.0,0.0
2020-08-04 00:00:00-04:00,194.13635928035052,195.79605085318528,191.81666239864973,193.7675323486328,1385700,0.0,0.0
2020-08-05 00:00:00-04:00,190.9236987990241,193.73838815042433,190.9236987990241,192.69015502929688,1531800,0.0,0.0
2020-08-06 00:00:00-04:00,191.79723314138164,192.31164182071709,188.5166522875509,189.85606384277344,1386400,0.0,0.0
2020-08-07 00:00:00-04:00,189.42903902398308,189.96286364114863,187.83728049912978,189.69110107421875,1134500,0.0,0.0
2020-08-10 00:00:00-04:00,189.66198210282775,190.55491835472432,187.05110658296059,187.16757202148438,1012500,0.0,0.0
2020-08-11 00:00:00-04:00,188.99227188256836,188.99227188256836,186.4008122651286,187.856689453125,1671300,0.0,0.0
2020-08-12 00:00:00-04:00,189.2154804278268,189.4969582786325,186.00284750621393,186.4784393310547,1690300,0.0,0.0
2020-08-13 00:00:00-04:00,185.50786219495586,189.06019101310542,184.4110967226328,188.9437255859375,4634100,0.0,0.0
2020-08-14 00:00:00-04:00,188.9922763159329,191.81668168128823,188.7981623149696,191.39932250976562,1242900,0.0,0.0
2020-08-17 00:00:00-04:00,191.39933301076016,193.75786194121287,190.88492421550768,190.93345642089844,1504300,0.0,0.0
2020-08-18 00:00:00-04:00,190.5646091320659,191.8457881301459,188.88550163605032,190.6422576904297,1172300,0.0,0.0
2020-08-19 00:00:00-04:00,189.34167672676878,193.28224848212724,189.12814689480814,191.75843811035156,1290600,0.0,0.0
2020-08-20 00:00:00-04:00,191.0692924958058,192.25340693937503,190.51605214317837,191.21487426757812,1371300,0.0,0.0
2020-08-21 00:00:00-04:00,191.26341330767173,191.26341330767173,187.49754003693602,187.9440155029297,1179500,0.0,0.0
2020-08-24 00:00:00-04:00,187.749911782115,188.42931812838006,182.69315884287178,184.5760955810547,2116900,0.0,0.0
2020-08-25 00:00:00-04:00,185.99317198224233,188.10903976043588,184.03258651817345,186.71139526367188,2126800,0.0,0.0
2020-08-26 00:00:00-04:00,186.33287105437196,191.46727308590644,184.63434760608556,189.69110107421875,1504900,0.0,0.0
2020-08-27 00:00:00-04:00,190.59373628113983,194.56343944877077,189.65226782135426,193.70932006835938,948700,0.0,0.0
2020-08-28 00:00:00-04:00,195.0875442423673,195.3107745989436,192.76784716939582,194.22372436523438,1280400,0.0,0.0
2020-08-31 00:00:00-04:00,193.82574567733565,196.2813235814608,193.82574567733565,194.1072235107422,1465100,0.0,0.0
2020-09-01 00:00:00-04:00,193.4569611486836,196.9995895927842,192.6222576640806,196.68899536132812,1441700,0.0,0.0
2020-09-02 00:00:00-04:00,196.67928784295597,204.1236708974794,196.54340657401875,203.56072998046875,1805500,0.0,0.0
2020-09-03 00:00:00-04:00,204.2886652763689,205.86102257473433,196.8442823401666,197.85369873046875,2031800,0.0,0.0
2020-09-04 00:00:00-04:00,200.00841634054572,200.42576069471818,194.23342494714572,196.7763671875,1093400,0.0,0.0
2020-09-08 00:00:00-04:00,195.93193950797573,196.1260683066917,192.0204841350064,192.17578125,1679700,0.0,0.0
2020-09-09 00:00:00-04:00,194.252836298397,199.5522356868825,193.48608084243628,197.6401824951172,1155200,0.0,0.0
2020-09-10 00:00:00-04:00,198.3487228544234,200.32870945516498,195.82519629097754,196.10667419433594,1594500,0.0,0.0
2020-09-11 00:00:00-04:00,196.3104860939612,197.09667226147533,193.63167724412057,195.61166381835938,1189200,0.0,0.0
2020-09-14 00:00:00-04:00,197.34898337243212,198.40691711179795,195.74750977573692,196.019287109375,1053600,0.0,0.0
2020-09-15 00:00:00-04:00,196.32985271456522,197.92161087436708,195.74749602758703,196.05809020996094,1013400,0.0,0.0
2020-09-16 00:00:00-04:00,197.34898045466875,198.54279543822992,196.32016308591307,196.572509765625,1135400,0.0,0.0
2020-09-17 00:00:00-04:00,194.11694874153008,197.1645842443742,193.1851808711937,195.73782348632812,1202400,0.0,0.0
2020-09-18 00:00:00-04:00,195.34961698803616,198.02842584357538,194.95167364498175,195.08755493164062,1459700,0.0,0.0
2020-09-21 00:00:00-04:00,192.3504839998011,194.078138528038,190.7199086831933,193.34048461914062,1724800,0.0,0.0
2020-09-22 00:00:00-04:00,192.253440157615,195.37872441785998,190.17638926508715,194.0878448486328,1936600,0.0,0.0
2020-09-23 00:00:00-04:00,194.87401948206514,199.19311898031805,194.20431358493005,194.51490783691406,2258600,0.0,0.0
2020-09-24 00:00:00-04:00,194.52461939964795,195.1652089732791,189.47758099790389,189.92404174804688,1975200,0.0,0.0
2020-09-25 00:00:00-04:00,188.62341452314382,192.0495771019258,186.53666348063732,190.58399963378906,1217800,0.0,0.0
2020-09-28 00:00:00-04:00,192.91341600063126,198.87280566271002,192.6804851433179,197.446044921875,1568800,0.0,0.0
2020-09-29 00:00:00-04:00,196.77635520954215,199.38721571567763,196.2522311571961,199.05722045898438,1340300,0.0,0.0
2020-09-30 00:00:00-04:00,199.90166363859686,202.1145959274786,197.66931550579173,200.23165893554688,1583900,0.0,0.0
2020-10-01 00:00:00-04:00,200.63926684463,201.60015101233336,198.26133733338702,200.11514282226562,1391900,0.0,0.0
2020-10-02 00:00:00-04:00,198.83400458780696,201.80399173410868,198.3681280262172,199.47459411621094,877400,0.0,0.0
2020-10-05 00:00:00-04:00,200.96924930836934,201.78453683584016,198.7175006882196,200.4354248046875,907700,0.0,0.0
2020-10-06 00:00:00-04:00,201.75540690682436,203.2209990646786,198.74660366933622,199.6007080078125,986700,0.0,0.0
2020-10-07 00:00:00-04:00,200.5907770845239,202.9687070988304,200.31901450060028,202.2407684326172,1084600,0.0,0.0
2020-10-08 00:00:00-04:00,203.8227757017488,206.685997446046,201.8233737001707,201.94955444335938,894000,0.0,0.0
2020-10-09 00:00:00-04:00,203.23071980348016,204.3177698751449,202.19220192643184,203.03660583496094,987400,0.0,0.0
2020-10-12 00:00:00-04:00,203.6383783067443,208.5592499597688,202.6580930683664,208.2098388671875,1848000,0.0,0.0
2020-10-13 00:00:00-04:00,207.34600704930963,210.12187978797422,203.93924539143455,204.6865997314453,1279300,0.0,0.0
2020-10-14 00:00:00-04:00,205.23985213307563,208.11277462086045,202.91043991087292,203.91014099121094,1176300,0.0,0.0
2020-10-15 00:00:00-04:00,202.39605628414398,207.09368337354678,201.95929606644256,206.5210418701172,1058500,0.0,0.0
2020-10-16 00:00:00-04:00,207.0839795982314,208.92808484837568,206.4336895403395,206.61810302734375,1706100,0.0,0.0
2020-10-19 00:00:00-04:00,206.24923866528525,208.28747235960313,202.49308079912856,203.03660583496094,856600,0.0,0.0
2020-10-20 00:00:00-04:00,204.4634197899141,205.31752443616705,200.0860723868225,200.28990173339844,1383500,0.0,0.0
2020-10-21 00:00:00-04:00,200.36753845214844,203.6675210123805,200.0472436750163,200.36753845214844,863600,0.0,0.0
2020-10-22 00:00:00-04:00,200.43545014698373,201.62928004523715,199.19310285948976,201.36721801757812,767400,0.0,0.0
2020-10-23 00:00:00-04:00,201.503138280393,202.32814139639098,198.84373023571837,201.2119598388672,778900,0.0,0.0
2020-10-26 00:00:00-04:00,199.47457879850768,200.3383986198896,194.3110609017454,196.22311401367188,1389700,0.0,0.0
2020-10-27 00:00:00-04:00,196.82486132428664,197.22280459865354,193.41811441896863,193.6122283935547,1067300,0.0,0.0
2020-10-28 00:00:00-04:00,190.67137798743929,191.15667037977684,186.76962300625968,188.9728546142578,1650300,0.0,0.0
2020-10-29 00:00:00-04:00,189.00195097701894,189.00195097701894,180.91697879885325,181.3052215576172,1867000,0.0,0.0
2020-10-30 00:00:00-04:00,182.0933518856909,183.51391039476968,175.6814119379682,179.03819274902344,3079700,0.46,0.0
2020-11-02 00:00:00-05:00,181.03280085181282,181.03280085181282,175.43816138843158,175.75924682617188,2451100,0.0,0.0
2020-11-03 00:00:00-05:00,177.89006028660452,179.33980685090887,174.96139377169536,175.0976104736328,2302600,0.0,0.0
2020-11-04 00:00:00-05:00,174.66952612562937,181.59714501788625,174.66952612562937,178.52252197265625,3127800,0.0,0.0
2020-11-05 00:00:00-05:00,181.12033918428102,182.94954752813118,179.22302991619512,180.37115478515625,1600400,0.0,0.0
2020-11-06 00:00:00-05:00,181.42198440493502,186.4620172087812,179.6803406710063,185.20687866210938,1486800,0.0,0.0
2020-11-09 00:00:00-05:00,189.73123420512476,198.77995757497828,185.985252616831,187.6977081298828,2548300,0.0,0.0
2020-11-10 00:00:00-05:00,188.89445815955435,195.7928872355281,187.30849498810957,194.67396545410156,2425400,0.0,0.0
2020-11-11 00:00:00-05:00,196.0264504730796,197.2134882822732,193.55507083236134,195.97779846191406,1835800,0.0,0.0
2020-11-12 00:00:00-05:00,194.46965616764066,196.28914025094625,193.43829895648247,194.55723571777344,1663900,0.0,0.0
2020-11-13 00:00:00-05:00,195.30643340091447,199.25673310530777,194.6253498047275,198.91619873046875,1519900,0.0,0.0
2020-11-16 00:00:00-05:00,201.27079401715568,202.68161310365892,198.92590689917347,202.4091796875,1913900,0.0,0.0
2020-11-17 00:00:00-05:00,200.91077444249478,203.7518760836727,197.20370579310412,201.59185791015625,1680400,0.0,0.0
2020-11-18 00:00:00-05:00,200.62860260803527,202.72051986701206,197.86534118652344,197.86534118652344,1389800,0.0,0.0
2020-11-19 00:00:00-05:00,197.33995143911207,199.26644905577768,195.7831763904586,197.43724060058594,1338000,0.0,0.0
2020-11-20 00:00:00-05:00,197.4177669601995,197.99183682417666,192.5139510411593,193.30206298828125,1796600,0.0,0.0
2020-11-23 00:00:00-05:00,194.46963723832098,197.8848088123426,193.45774389752236,197.69020080566406,1447700,0.0,0.0
2020-11-24 00:00:00-05:00,200.05456683489825,204.4329800836929,199.0913105754207,202.31187438964844,1650800,0.0,0.0
2020-11-25 00:00:00-05:00,201.89348350654544,203.25565046870992,198.09886493586833,202.44808959960938,1030800,0.0,0.0
2020-11-27 00:00:00-05:00,202.0589281147798,203.9173250717979,200.5118921511196,200.99838256835938,632400,0.0,0.0
2020-11-30 00:00:00-05:00,199.87940692247213,201.69889082557955,198.9161655849805,199.35400390625,2077800,0.0,0.0
2020-12-01 00:00:00-05:00,201.8739946668302,205.24051380740156,201.8350819783892,204.9972686767578,1690300,0.0,0.0
2020-12-02 00:00:00-05:00,204.7735348340212,207.43949258278477,202.98323897367777,203.43081665039062,1326800,0.0,0.0
2020-12-03 00:00:00-05:00,202.86645259495253,205.20160006751524,202.01022492664362,204.5010528564453,1288500,0.0,0.0
2020-12-04 00:00:00-05:00,204.62756753699676,206.972454574501,203.84918001189698,205.88272094726562,1094400,0.0,0.0
2020-12-07 00:00:00-05:00,205.9800372381971,208.21789610016424,201.24162538156693,201.60162353515625,1450400,0.0,0.0
2020-12-08 00:00:00-05:00,201.04701775568975,204.91947699584668,199.26646119600883,203.92703247070312,1497100,0.0,0.0
2020-12-09 00:00:00-05:00,204.2286595294199,206.22327309524113,199.55836366843462,201.45567321777344,1578400,0.0,0.0
2020-12-10 00:00:00-05:00,200.21994863229108,201.59185485482763,199.4026484834843,200.6675262451172,1685000,0.0,0.0
2020-12-11 00:00:00-05:00,198.6826422084213,202.08807442253504,198.1669636608617,198.59507751464844,1453300,0.0,0.0
2020-12-14 00:00:00-05:00,200.73568440882107,202.44814027159913,198.36160866924973,198.44918823242188,2202200,0.0,0.0
2020-12-15 00:00:00-05:00,199.10105115042288,203.50865266118205,197.90427416532364,202.4091796875,1794400,0.0,0.0
2020-12-16 00:00:00-05:00,203.46971720745609,206.48596328603048,202.04917371364252,203.5572967529297,1330300,0.0,0.0
2020-12-17 00:00:00-05:00,204.1021762105902,207.84814319249915,203.82974278814257,205.59083557128906,2148500,0.0,0.0
2020-12-18 00:00:00-05:00,205.6491970135807,206.1064991206676,199.00373719099545,199.93780517578125,3485200,0.0,0.0
2020-12-21 00:00:00-05:00,200.1324115664927,203.79081381841644,195.9194031642824,203.49891662597656,2415500,0.0,0.0
2020-12-22 00:00:00-05:00,202.77894563744903,205.1530213234863,200.57027491688024,203.5767822265625,2203600,0.0,0.0
2020-12-23 00:00:00-05:00,204.685963315458,205.94111684415117,201.5432395319267,202.28269958496094,1051300,0.0,0.0
2020-12-24 00:00:00-05:00,203.88813731735686,205.2892320977671,202.38001405104004,204.91949462890625,430000,0.0,0.0
2020-12-28 00:00:00-05:00,205.77571706731908,206.66111832200028,201.13459444173216,201.2416229248047,1279000,0.0,0.0
