Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27 00:00:00-05:00,130.42629205207928,132.1414989235302,129.96654268152574,131.51376342773438,7587100,0.0,0.0
2020-01-28 00:00:00-05:00,131.25739448040375,133.12290148526728,130.9833039992978,132.1768798828125,7336600,0.0,0.0
2020-01-29 00:00:00-05:00,132.13264973341018,133.67103408307383,131.84973638204,133.09634399414062,6288600,0.0,0.0
2020-01-30 00:00:00-05:00,132.64549250694816,133.06986943288754,131.77905234836794,132.937255859375,6470600,0.0,0.0
2020-01-31 00:00:00-05:00,132.39786243186998,132.61889392173953,131.41648207722145,131.6198272705078,8651700,0.0,0.0
2020-02-03 00:00:00-05:00,132.10611626042046,133.05213763443305,131.94698004275102,132.7692108154297,5765200,0.0,0.0
2020-02-04 00:00:00-05:00,133.93629964335898,135.05029393801348,133.67989545850637,134.03355407714844,6541400,0.0,0.0
2020-02-05 00:00:00-05:00,134.13966614295214,136.17315967714848,133.77717106049602,136.14663696289062,5979900,0.0,0.0
2020-02-06 00:00:00-05:00,136.37650130563873,136.5975329122929,135.0414752580989,135.73992919921875,6201200,0.0,0.0
2020-02-07 00:00:00-05:00,135.57188177471537,135.6779860716516,133.98930212191303,134.28990173339844,5700300,0.0,0.0
2020-02-10 00:00:00-05:00,134.10424749518322,134.30760622228368,133.40579377499125,134.26339721679688,4835600,0.0,0.0
2020-02-11 00:00:00-05:00,134.64358402262815,134.72316564003478,133.98048931864955,134.37835693359375,3715300,0.0,0.0
2020-02-12 00:00:00-05:00,134.27224370995916,134.5197979704517,133.4323265053812,133.58262634277344,5166800,0.0,0.0
2020-02-13 00:00:00-05:00,132.76042742987735,133.53844951145703,132.512873109734,132.6985321044922,5480200,0.0,0.0
2020-02-14 00:00:00-05:00,133.11405455503024,133.1847862784375,131.86743322503335,132.73388671875,5716300,0.0,0.0
2020-02-18 00:00:00-05:00,133.03447101333302,133.27318886584035,131.78784982775565,131.85858154296875,7230700,0.0,0.0
2020-02-19 00:00:00-05:00,131.92044998161674,132.40670850227994,131.3634462694554,131.68173217773438,6115200,0.0,0.0
2020-02-20 00:00:00-05:00,131.38997526394726,132.0707561124518,130.3201767877258,131.1777801513672,7464700,0.0,0.0
2020-02-21 00:00:00-05:00,130.93024835060055,132.83112781320602,130.44397623269236,132.55703735351562,7776800,0.0,0.0
2020-02-24 00:00:00-05:00,130.35039683726544,132.57480633960785,129.23819208609424,129.825439453125,10588900,0.95,0.0
2020-02-25 00:00:00-05:00,129.8966396752124,130.57285536734915,127.97474634801955,128.704345703125,10529000,0.0,0.0
2020-02-26 00:00:00-05:00,129.32719582317299,130.10128611667858,127.7612025789238,127.84127807617188,10093800,0.0,0.0
2020-02-27 00:00:00-05:00,126.84474082811705,128.81112504283104,123.63269257018142,123.78395080566406,12566700,0.0,0.0
2020-02-28 00:00:00-05:00,120.43843783333558,122.15567558342981,116.39891584242143,119.65544128417969,19820300,0.0,0.0
2020-03-02 00:00:00-05:00,119.92237950719412,124.68262188827772,119.23725749042195,124.58474731445312,11508200,0.0,0.0
2020-03-03 00:00:00-05:00,124.56696728098703,125.44783858009393,118.42760075282717,120.64310455322266,13662500,0.0,0.0
2020-03-04 00:00:00-05:00,122.50268903746212,127.8056879332377,122.02222249815004,127.66332244873047,10560500,0.0,0.0
2020-03-05 00:00:00-05:00,125.27877039052073,126.95151743128618,124.42459100079645,126.35537719726562,11339200,0.0,0.0
2020-03-06 00:00:00-05:00,123.21451917952432,127.24514915277392,122.26247872649586,126.37318420410156,12239100,0.0,0.0
2020-03-09 00:00:00-04:00,121.30150897699977,124.28220976968399,120.02913959401228,121.39938354492188,13848600,0.0,0.0
2020-03-10 00:00:00-04:00,124.54024199649811,126.30197054482419,119.43299282206469,126.0261459350586,12698100,0.0,0.0
2020-03-11 00:00:00-04:00,122.86750644996232,123.45475394334915,117.00396499856153,117.2708969116211,17763400,0.0,0.0
2020-03-12 00:00:00-04:00,113.27584265067492,119.01481722782977,110.77560820404751,111.58529663085938,21539200,0.0,0.0
2020-03-13 00:00:00-04:00,115.06429707172788,120.04696776197225,110.90909366874884,119.48641204833984,20084200,0.0,0.0
2020-03-16 00:00:00-04:00,109.94813454760548,119.01482487209687,108.93380415522219,113.11569213867188,18877900,0.0,0.0
2020-03-17 00:00:00-04:00,114.37916331603043,121.6930243799016,113.72073307761734,121.5328598022461,18911800,0.0,0.0
2020-03-18 00:00:00-04:00,116.57688527983879,120.71428252717158,114.52153257335523,120.08255767822266,17521100,0.0,0.0
2020-03-19 00:00:00-04:00,120.10925386817549,120.10925386817549,112.24373614467189,113.04452514648438,18482300,0.0,0.0
2020-03-20 00:00:00-04:00,112.84877762969843,113.39153425066924,105.1078262161135,106.67381286621094,19785100,0.0,0.0
2020-03-23 00:00:00-04:00,104.10238408626638,105.49041370180797,97.12663784693295,98.88836669921875,20815200,0.0,0.0
2020-03-24 00:00:00-04:00,105.66836164685691,106.46025096716001,101.30851722118253,106.04206085205078,17604800,0.0,0.0
2020-03-25 00:00:00-04:00,105.80183342681482,110.29513725347437,103.83544914448697,106.2378158569336,13986100,0.0,0.0
2020-03-26 00:00:00-04:00,107.27884752532945,113.08900548467172,107.10979018940299,112.617431640625,15066800,0.0,0.0
2020-03-27 00:00:00-04:00,108.23978281975535,113.55167453744772,107.28773569166437,109.58332824707031,12133200,0.0,0.0
2020-03-30 00:00:00-04:00,114.29907362396368,119.21946677810051,113.44489432820657,118.34748840332031,21754000,0.0,0.0
2020-03-31 00:00:00-04:00,120.10924067691984,120.74987180801115,115.71380458510131,116.67475128173828,15746100,0.0,0.0
2020-04-01 00:00:00-04:00,113.62284282912759,115.87394432112251,111.66536504174756,114.61048126220703,12606100,0.0,0.0
2020-04-02 00:00:00-04:00,114.88634322031064,119.22839663639661,113.19579675839444,118.47209167480469,11594500,0.0,0.0
2020-04-03 00:00:00-04:00,117.78695197143165,119.93127269845446,117.0751381207084,119.37962341308594,10071200,0.0,0.0
2020-04-06 00:00:00-04:00,121.90654291275602,125.4300138108938,120.59858893802239,124.3533935546875,14994400,0.0,0.0
2020-04-07 00:00:00-04:00,124.44239550487137,126.37318178548256,122.12900363845647,122.32475280761719,11567100,0.0,0.0
2020-04-08 00:00:00-04:00,122.56500273946719,128.2417019477411,122.16461161646134,127.46759796142578,10758200,0.0,0.0
2020-04-09 00:00:00-04:00,128.13492000419467,129.3894906127744,124.81610379424392,125.661376953125,11125400,0.0,0.0
2020-04-13 00:00:00-04:00,124.56692365813107,125.89267651896796,122.64503072042207,124.3622817993164,8153200,0.0,0.0
2020-04-14 00:00:00-04:00,129.38947913518953,131.1690071335996,128.1705068008294,129.93223571777344,13838000,0.0,0.0
2020-04-15 00:00:00-04:00,129.50515055178104,131.60499409652624,127.71671625531971,131.38255310058594,11962300,0.0,0.0
2020-04-16 00:00:00-04:00,131.96088004204466,134.06961611181535,130.2970259162235,133.17095947265625,12181700,0.0,0.0
2020-04-17 00:00:00-04:00,135.2352252823624,135.51104992976195,133.10869002213207,135.2619171142578,10920000,0.0,0.0
2020-04-20 00:00:00-04:00,134.2920702590191,136.13388820449416,133.54467177827019,134.95050048828125,12226200,0.0,0.0
2020-04-21 00:00:00-04:00,133.57133833516605,134.92378312301253,132.1922152959707,133.17984008789062,9951100,0.0,0.0
2020-04-22 00:00:00-04:00,135.96482017838414,137.913405303005,135.00387353158266,136.12498474121094,11515600,0.0,0.0
2020-04-23 00:00:00-04:00,137.24613521185245,139.69298689310105,136.75676216025775,138.3672332763672,10665000,0.0,0.0
2020-04-24 00:00:00-04:00,138.4205872691337,139.07011116546758,136.70333574789063,137.78884887695312,8653400,0.0,0.0
2020-04-27 00:00:00-04:00,137.74435831294807,138.84767052568657,137.02365166800854,137.28167724609375,8924000,0.0,0.0
2020-04-28 00:00:00-04:00,134.57678857873736,136.22285720857008,134.08741572310714,134.70135498046875,8558700,0.0,0.0
2020-04-29 00:00:00-04:00,134.6924613903598,134.91490236183193,132.71718447754967,133.67813110351562,9285200,0.0,0.0
2020-04-30 00:00:00-04:00,132.09441324289867,133.84723641390477,130.9377169437607,133.50022888183594,14829600,0.0,0.0
2020-05-01 00:00:00-04:00,133.12647235057833,133.170963261583,130.6084388469754,131.94308471679688,7309000,0.0,0.0
2020-05-04 00:00:00-04:00,132.37020552478785,132.6460302163573,130.87539481566756,131.92532348632812,7198400,0.0,0.0
2020-05-05 00:00:00-04:00,132.57484757541414,134.15862654755983,132.2545319643778,133.0197296142578,6562300,0.0,0.0
2020-05-06 00:00:00-04:00,133.46460137186898,133.74933237162188,131.72065794018584,131.75625610351562,6191600,0.0,0.0
2020-05-07 00:00:00-04:00,132.9040301294169,133.04639561261263,130.9109676715557,131.32025146484375,5570500,0.0,0.0
2020-05-08 00:00:00-04:00,132.5036562750977,132.73499003275813,131.58720042031794,132.3079071044922,4712100,0.0,0.0
2020-05-11 00:00:00-04:00,132.08548191007722,133.5536008653529,131.7918581190221,132.6727294921875,5887500,0.0,0.0
2020-05-12 00:00:00-04:00,133.55358354622084,133.7671182198622,130.82200151430675,130.9198760986328,7039200,0.0,0.0
2020-05-13 00:00:00-04:00,129.97672531954137,132.53034362690232,129.91443532340034,130.91098022460938,6970500,0.0,0.0
2020-05-14 00:00:00-04:00,129.36280730357012,131.47154396319044,128.35736948445575,131.36477661132812,6871400,0.0,0.0
2020-05-15 00:00:00-04:00,131.56939443137884,133.89167894553833,129.603023652691,133.85609436035156,10340400,0.0,0.0
2020-05-18 00:00:00-04:00,135.6801281774562,136.68555234627866,133.8739081980922,133.9272918701172,7388400,0.0,0.0
2020-05-19 00:00:00-04:00,133.55355212629738,134.44331592840004,132.0409428013483,132.5926055908203,6107300,0.0,0.0
2020-05-20 00:00:00-04:00,133.2421783720293,133.81162687175234,131.03556713269288,131.40036010742188,5713400,0.0,0.0
2020-05-21 00:00:00-04:00,132.12996418953432,132.12996418953432,129.74540300246906,130.53729248046875,6487300,0.0,0.0
2020-05-22 00:00:00-04:00,129.52486990826787,131.06586006303317,129.06793593027908,129.34567260742188,6140900,1.01,0.0
2020-05-26 00:00:00-04:00,130.97628830715536,131.2002712849921,129.28297754154292,129.5159149169922,7072300,0.0,0.0
2020-05-27 00:00:00-04:00,129.3008951524097,130.13410523667446,128.12721290911412,129.8115692138672,7950000,0.0,0.0
2020-05-28 00:00:00-04:00,130.8239318286084,132.69642553104703,130.635780183528,131.67506408691406,6189600,0.0,0.0
2020-05-29 00:00:00-04:00,132.56208677442447,133.8074315388601,130.20578155901063,133.26986694335938,8504000,0.0,0.0
2020-06-01 00:00:00-04:00,131.9618078908456,132.90253915105885,130.81501611466595,131.87222290039062,6141800,0.0,0.0
2020-06-02 00:00:00-04:00,131.75576857655838,132.91152860734982,130.9135902399106,132.82192993164062,6078300,0.0,0.0
2020-06-03 00:00:00-04:00,133.0638207322124,133.61929418195012,131.20923498227594,133.18028259277344,6339500,0.0,0.0
2020-06-04 00:00:00-04:00,131.52280480240753,132.9294107674635,130.42976679781933,131.4600830078125,8170500,0.0,0.0
2020-06-05 00:00:00-04:00,132.3201923338027,134.06725690808966,131.3436297859752,131.9707794189453,9725400,0.0,0.0
2020-06-08 00:00:00-04:00,130.69854707666337,132.24850540179384,130.57311716025112,131.4959259033203,7555600,0.0,0.0
2020-06-09 00:00:00-04:00,132.82189580200372,133.78950383350673,130.49246754051487,130.7702178955078,8247200,0.0,0.0
2020-06-10 00:00:00-04:00,131.3436010563342,134.41664042112012,131.3436010563342,132.41871643066406,10137100,0.0,0.0
2020-06-11 00:00:00-04:00,133.1175637772551,133.64616031898086,126.1024153368437,126.20992279052734,11913300,0.0,0.0
2020-06-12 00:00:00-04:00,127.97489986459672,128.75436985620456,125.68131655730184,127.35670471191406,8687400,0.0,0.0
2020-06-15 00:00:00-04:00,126.32638630824806,127.5806853848188,124.8839355347744,126.55036926269531,8649600,0.0,0.0
2020-06-16 00:00:00-04:00,129.0948264614051,130.2864175498713,127.91220344143166,129.42633056640625,7579100,0.0,0.0
2020-06-17 00:00:00-04:00,129.82053054932507,130.28641897846484,128.53935445773607,129.03211975097656,5100100,0.0,0.0
2020-06-18 00:00:00-04:00,127.68821686737917,129.1216996897393,127.10585293602772,128.485595703125,4797400,0.0,0.0
2020-06-19 00:00:00-04:00,130.61791164869152,130.69855591320828,128.34225053397273,128.8618927001953,12206900,0.0,0.0
2020-06-22 00:00:00-04:00,128.53931227942633,128.70954147676355,127.24916854258815,128.46763610839844,5285600,0.0,0.0
2020-06-23 00:00:00-04:00,128.78123744201054,129.08585096257553,127.83153828304228,127.99281311035156,5921600,0.0,0.0
2020-06-24 00:00:00-04:00,126.76541551953827,127.3925651453867,124.2836802099275,125.26921081542969,8211200,0.0,0.0
2020-06-25 00:00:00-04:00,125.94114298619566,125.94114298619566,123.22645698393481,125.13479614257812,7421200,0.0,0.0
2020-06-26 00:00:00-04:00,125.00936471214037,125.0720865010198,122.7605807841276,123.4683609008789,12849700,0.0,0.0
2020-06-29 00:00:00-04:00,124.30161249712194,125.16169957456947,123.6206954174019,124.57038116455078,5309800,0.0,0.0
2020-06-30 00:00:00-04:00,124.89288995596095,126.34430879723149,123.49523850726938,125.9948959350586,7738300,0.0,0.0
2020-07-01 00:00:00-04:00,126.04865649109898,126.67580606351117,125.48421504051034,125.77091979980469,6174800,0.0,0.0
2020-07-02 00:00:00-04:00,126.55036695184666,127.07896343368952,125.7261113350321,126.29950714111328,5152200,0.0,0.0
2020-07-06 00:00:00-04:00,127.37463913069071,128.80813566770286,127.1148248896608,128.100341796875,6156400,0.0,0.0
2020-07-07 00:00:00-04:00,126.67582003416906,128.98732614527552,126.53246763871203,127.98388671875,5622600,0.0,0.0
2020-07-08 00:00:00-04:00,128.0017722746683,128.46766063989716,126.95353370602919,128.3601531982422,6257400,0.0,0.0
2020-07-09 00:00:00-04:00,127.90323057132571,129.3994351739819,125.9501056302842,127.66133880615234,5738600,0.0,0.0
2020-07-10 00:00:00-04:00,127.89428388883174,128.00179134650494,126.71164717108063,127.55382537841797,4282400,0.0,0.0
2020-07-13 00:00:00-04:00,128.66475511950478,131.37942714299703,128.36909601079935,130.09825134277344,6951900,0.0,0.0
2020-07-14 00:00:00-04:00,130.19680039659062,132.9473035896582,130.1430330114253,132.52621459960938,7447100,0.0,0.0
2020-07-15 00:00:00-04:00,134.147846467447,134.57790351636197,132.80394894896094,132.83082580566406,8512800,0.0,0.0
2020-07-16 00:00:00-04:00,133.2071467337746,133.79846506168943,131.41528295524654,133.71783447265625,9304700,0.0,0.0
2020-07-17 00:00:00-04:00,134.38979967105996,134.90944187028853,133.21613094126667,133.8074493408203,7441100,0.0,0.0
2020-07-20 00:00:00-04:00,134.5958456480939,134.6764899090124,132.98316549226212,134.0314178466797,6191500,0.0,0.0
2020-07-21 00:00:00-04:00,134.03139993145385,135.88597160964326,133.94180128500318,134.15682983398438,5575900,0.0,0.0
2020-07-22 00:00:00-04:00,134.3270512308812,134.7571083475471,132.46352507533433,134.3987274169922,5910200,0.0,0.0
2020-07-23 00:00:00-04:00,134.57792405483764,135.15131987006663,133.74470035738176,134.0403594970703,6566300,0.0,0.0
2020-07-24 00:00:00-04:00,134.83775138062583,134.92735003924633,131.72886658403024,132.70542907714844,5405900,0.0,0.0
2020-07-27 00:00:00-04:00,132.03351053805636,133.422208041273,131.5765900839359,131.86328125,5675200,0.0,0.0
2020-07-28 00:00:00-04:00,132.06035669173983,132.58896690297567,131.4780064246329,131.5496826171875,4842200,0.0,0.0
2020-07-29 00:00:00-04:00,131.1554868821583,132.1230950970376,130.86879574673347,131.2898712158203,4489100,0.0,0.0
2020-07-30 00:00:00-04:00,132.0962041453719,132.14995787310514,130.9314899180858,131.5586395263672,5922500,0.0,0.0
2020-07-31 00:00:00-04:00,131.39738087961942,132.10516109316345,128.97836738907463,130.59103393554688,8259600,0.0,0.0
2020-08-03 00:00:00-04:00,131.15549368982835,132.40979310523733,130.9404650739704,132.01559448242188,4078700,0.0,0.0
2020-08-04 00:00:00-04:00,131.69304835650127,131.89910888671875,130.64480956691162,131.89910888671875,4162200,0.0,0.0
2020-08-05 00:00:00-04:00,133.58341615125423,133.77155414443735,132.4187022575452,132.9562530517578,5467500,0.0,0.0
2020-08-06 00:00:00-04:00,132.9562817989694,133.7178293439693,131.25401674299164,132.1947479248047,4837900,0.0,0.0
2020-08-07 00:00:00-04:00,132.1588915025421,133.18025318147926,131.83635551599173,133.13546752929688,3635100,0.0,0.0
2020-08-10 00:00:00-04:00,133.36841142892808,133.50279573375232,132.34704969975994,132.62478637695312,4096600,0.0,0.0
2020-08-11 00:00:00-04:00,133.6192339555342,133.6998645159269,131.13749967596792,131.67506408691406,6388400,0.0,0.0
2020-08-12 00:00:00-04:00,132.18578959210353,134.60481671516013,132.14100393272827,134.08517456054688,5257300,0.0,0.0
2020-08-13 00:00:00-04:00,133.0817128399944,133.664076753118,132.1768265803741,132.59791564941406,5155500,0.0,0.0
2020-08-14 00:00:00-04:00,132.24851625806397,133.79847471043044,132.2216393931147,132.81295776367188,4240200,0.0,0.0
2020-08-17 00:00:00-04:00,132.88460589820863,134.5958251788992,132.8039616495544,133.48487854003906,4306900,0.0,0.0
2020-08-18 00:00:00-04:00,133.7267577548649,134.4793507565705,133.1085763786115,134.4703826904297,4322600,0.0,0.0
2020-08-19 00:00:00-04:00,134.01347895508715,135.80534253731187,133.78054161089824,134.7391815185547,7816300,0.0,0.0
2020-08-20 00:00:00-04:00,134.1658130666307,135.80537021906392,133.98662940605135,135.66201782226562,4874700,0.0,0.0
2020-08-21 00:00:00-04:00,135.98455457599323,137.65994300078685,134.91839333445654,136.86256408691406,6722800,0.0,0.0
2020-08-24 00:00:00-04:00,137.75542554426562,137.89971826253796,135.59989738444577,137.22329711914062,5387900,1.01,0.0
2020-08-25 00:00:00-04:00,137.79153170795954,138.05308899250244,136.6731768343207,137.1421661376953,3863500,0.0,0.0
2020-08-26 00:00:00-04:00,136.96179127102556,137.67428234916306,135.86147814137482,137.35862731933594,8008300,0.0,0.0
2020-08-27 00:00:00-04:00,137.46681910927236,138.22440752300054,136.9888159128612,137.9718780517578,5575400,0.0,0.0
2020-08-28 00:00:00-04:00,137.75543872685148,138.62125016663327,136.99783651476153,138.567138671875,5395700,0.0,0.0
2020-08-31 00:00:00-04:00,137.9899000166901,139.25254719185253,137.32249293163446,138.35968017578125,6362700,0.0,0.0
2020-09-01 00:00:00-04:00,138.77458113007447,138.96398513784888,135.34739109301097,136.65513610839844,6307700,0.0,0.0
2020-09-02 00:00:00-04:00,135.99674161275524,139.189457633885,134.6078293616474,138.73851013183594,6881900,0.0,0.0
2020-09-03 00:00:00-04:00,139.64039150709456,140.2176037029087,133.75101880607988,134.87838745117188,8672800,0.0,0.0
2020-09-04 00:00:00-04:00,135.43753813552308,136.1410149664799,132.6957840458737,134.01254272460938,7200100,0.0,0.0
2020-09-08 00:00:00-04:00,135.50972025103331,136.0869324856562,132.48836657431679,132.81304931640625,8756800,0.0,0.0
2020-09-09 00:00:00-04:00,133.61573194379457,136.27633306782178,133.58867619611786,135.013671875,6960700,0.0,0.0
2020-09-10 00:00:00-04:00,134.60780613081116,135.08580929954255,132.1456370478596,132.49737548828125,6191800,0.0,0.0
2020-09-11 00:00:00-04:00,132.62366395314035,133.95846471443065,132.2448697004158,133.28204345703125,3934700,0.0,0.0
2020-09-14 00:00:00-04:00,133.58865109278528,134.80621455673892,133.4894421160052,133.7960968017578,4375800,0.0,0.0
2020-09-15 00:00:00-04:00,134.78820107324674,135.81636079283862,133.94944535334358,134.28314208984375,3658800,0.0,0.0
2020-09-16 00:00:00-04:00,134.73408271501495,135.3383506652285,133.79611804529563,133.84120178222656,4323000,0.0,0.0
2020-09-17 00:00:00-04:00,133.5165320773062,134.04866059558984,131.7217698035204,132.7318878173828,5461400,0.0,0.0
2020-09-18 00:00:00-04:00,132.13663493196148,134.96858475513343,131.85704967658293,134.54469299316406,12174000,0.0,0.0
2020-09-21 00:00:00-04:00,133.10165528764816,133.41731025573765,128.93490511900092,130.86495971679688,7574500,0.0,0.0
2020-09-22 00:00:00-04:00,130.49519213153621,131.0904461452291,129.62035286463706,130.06228637695312,5295900,0.0,0.0
2020-09-23 00:00:00-04:00,133.01145348567658,133.07459273315922,130.21558760559387,130.2696990966797,8784400,0.0,0.0
2020-09-24 00:00:00-04:00,130.3779485850054,131.00025838265694,129.2776355031516,130.47715759277344,5614800,0.0,0.0
2020-09-25 00:00:00-04:00,129.87287667031148,131.9021403682851,129.773667672382,131.37002563476562,5531200,0.0,0.0
2020-09-28 00:00:00-04:00,132.335070851068,133.74202507621044,132.05548555784452,132.67779541015625,5843200,0.0,0.0
2020-09-29 00:00:00-04:00,133.1196908578274,133.40829006558818,131.73076502489326,132.63265991210938,6768600,0.0,0.0
2020-09-30 00:00:00-04:00,132.9844223270649,135.0407419394528,132.43426579627,134.27413940429688,8487700,0.0,0.0
2020-10-01 00:00:00-04:00,134.6619344057765,134.9685753896347,132.09154202438876,132.86717224121094,6457800,0.0,0.0
2020-10-02 00:00:00-04:00,131.86607169282675,133.85023790566768,131.5233471950525,131.89312744140625,5485600,0.0,0.0
2020-10-05 00:00:00-04:00,132.5785696925626,133.82318924039959,132.05546892262862,133.68789672851562,4992800,0.0,0.0
2020-10-06 00:00:00-04:00,133.73297969098584,134.03060667057676,131.55940959755884,131.91114807128906,5118200,0.0,0.0
2020-10-07 00:00:00-04:00,132.11857441806467,133.68786256501411,131.50527879693377,133.37220764160156,5603100,0.0,0.0
2020-10-08 00:00:00-04:00,133.9314036005577,135.1489673198383,133.51652585743372,134.28314208984375,4413500,0.0,0.0
2020-10-09 00:00:00-04:00,134.96856501347497,136.61903431640278,134.78818878753276,136.15907287597656,5054100,0.0,0.0
2020-10-12 00:00:00-04:00,136.72727960600992,138.11619177056937,136.20417888481035,136.9437255859375,7273200,0.0,0.0
2020-10-13 00:00:00-04:00,134.3823421994275,135.39246009942468,133.27301530840745,133.8051300048828,11057600,0.0,0.0
2020-10-14 00:00:00-04:00,134.22002899416236,134.40941924951767,132.9303119064474,133.57066345214844,7706400,0.0,0.0
2020-10-15 00:00:00-04:00,133.01145190501356,133.39024609993658,131.97427830666413,132.74990844726562,5978600,0.0,0.0
2020-10-16 00:00:00-04:00,133.11971592362914,134.16590373080584,132.58758738098828,133.57066345214844,6097000,0.0,0.0
2020-10-19 00:00:00-04:00,133.958453738454,134.2921504609785,129.9901215249225,130.16148376464844,7250800,0.0,0.0
2020-10-20 00:00:00-04:00,130.4681512743486,131.45121365164928,129.9811202032526,130.3689422607422,5325400,0.0,0.0
2020-10-21 00:00:00-04:00,129.9811004076591,131.08141338669256,129.7917101680531,129.8097381591797,5221300,0.0,0.0
2020-10-22 00:00:00-04:00,130.01718210759358,131.39708030999992,129.7285691116739,130.846923828125,5279700,0.0,0.0
2020-10-23 00:00:00-04:00,131.56845373413225,133.0024635546505,130.18855541448997,130.99124145507812,4154400,0.0,0.0
2020-10-26 00:00:00-04:00,130.2606738841658,130.5673286093471,128.74549705687775,129.84580993652344,6929500,0.0,0.0
2020-10-27 00:00:00-04:00,129.63837538799845,130.13440656400317,128.89881497854074,129.1062469482422,4890100,0.0,0.0
2020-10-28 00:00:00-04:00,127.55501996320947,128.05106503059218,124.62386082901672,124.78620910644531,8426100,0.0,0.0
2020-10-29 00:00:00-04:00,124.46148965997115,125.09281330443243,122.70279744974926,123.73095703125,7205400,0.0,0.0
2020-10-30 00:00:00-04:00,123.27096108155045,124.04659107459729,120.53822123947383,123.65878295898438,7364100,0.0,0.0
2020-11-02 00:00:00-05:00,125.34536766172394,125.37242341173088,124.00155287195916,125.08382415771484,7088000,0.0,0.0
2020-11-03 00:00:00-05:00,126.28333689836155,127.1311203676607,124.26308722177264,124.9124526977539,6363000,0.0,0.0
2020-11-04 00:00:00-05:00,125.80533261651624,128.5561012283187,125.09282789323944,125.72415161132812,10263500,0.0,0.0
2020-11-05 00:00:00-05:00,126.76131746806747,127.91574171636464,125.5978654641629,126.04881286621094,8016200,0.0,0.0
2020-11-06 00:00:00-05:00,126.62604451449245,129.1423391125219,125.94962330712481,128.2945556640625,5942500,0.0,0.0
2020-11-09 00:00:00-05:00,133.86827009545456,134.37334286237217,130.70262355593718,131.7488250732422,12351600,0.0,0.0
2020-11-10 00:00:00-05:00,132.80403572231967,134.15687819147743,131.91115473841847,133.7329864501953,7386500,0.0,0.0
2020-11-11 00:00:00-05:00,134.53568645129909,134.56274220255568,132.45231103358097,133.3000946044922,6382400,0.0,0.0
2020-11-12 00:00:00-05:00,133.12871262844735,134.06667731073583,132.35308242966425,133.7510223388672,4710300,0.0,0.0
2020-11-13 00:00:00-05:00,134.4635284972327,135.6540365582456,133.85024647440267,135.19406127929688,5893500,0.0,0.0
2020-11-16 00:00:00-05:00,136.11396776788544,136.45669221128807,135.1038499496332,136.05084228515625,6266400,0.0,0.0
2020-11-17 00:00:00-05:00,135.28425483065556,135.85245310472862,134.49058279853136,134.69802856445312,7297700,0.0,0.0
2020-11-18 00:00:00-05:00,134.26508905099595,135.06777495968035,132.91224670410156,132.91224670410156,6661000,0.0,0.0
2020-11-19 00:00:00-05:00,132.8491099410545,132.99341641531217,131.30686374129945,132.70480346679688,7987700,0.0,0.0
2020-11-20 00:00:00-05:00,132.62363714756827,133.4263229936389,131.79389555761614,132.00132751464844,6354900,0.0,0.0
2020-11-23 00:00:00-05:00,132.60072312507768,132.60072312507768,129.90348098848435,130.65725708007812,7318300,1.01,0.0
2020-11-24 00:00:00-05:00,130.77532256956022,131.4655206722169,130.42113995856573,130.65725708007812,11034800,0.0,0.0
2020-11-25 00:00:00-05:00,130.82980139173256,130.92969975525577,129.74000988076605,130.4846954345703,7594600,0.0,0.0
2020-11-27 00:00:00-05:00,131.22941059536404,131.37471984291915,130.0669643298283,130.77532958984375,3059000,0.0,0.0
2020-11-30 00:00:00-05:00,130.98421313559405,131.5563596813283,129.9216651631259,131.39288330078125,15663200,0.0,0.0
2020-12-01 00:00:00-05:00,132.85499144858704,135.4341816441377,132.4644885031659,133.90846252441406,9738200,0.0,0.0
2020-12-02 00:00:00-05:00,134.2717648348103,135.96094680461604,134.13553221263618,134.53512573242188,7745500,0.0,0.0
2020-12-03 00:00:00-05:00,134.44429001580588,135.8428671897464,134.12644164532975,135.31613159179688,7310500,0.0,0.0
2020-12-04 00:00:00-05:00,136.03355476500053,136.50580279788963,135.56132058956123,136.469482421875,6747100,0.0,0.0
2020-12-07 00:00:00-05:00,135.63398535102505,136.1425537979943,134.8711188231203,135.28887939453125,6634700,0.0,0.0
2020-12-08 00:00:00-05:00,136.2242738885626,138.16773964174143,135.81560383838686,137.63192749023438,8339800,0.0,0.0
2020-12-09 00:00:00-05:00,138.7943889572568,139.402855785413,137.82264904385354,139.0395965576172,8440100,0.0,0.0
2020-12-10 00:00:00-05:00,138.7853133727801,138.93060875052285,137.74999546511054,138.2676544189453,7392900,0.0,0.0
2020-12-11 00:00:00-05:00,137.61377779568613,139.32112667895893,137.3413264419264,138.9033660888672,5977400,0.0,0.0
2020-12-14 00:00:00-05:00,139.17580975882782,139.3846831136162,135.30704509287645,135.37969970703125,8547300,0.0,0.0
2020-12-15 00:00:00-05:00,136.2242844269761,136.905405849111,135.7974472271755,136.741943359375,7612600,0.0,0.0
2020-12-16 00:00:00-05:00,136.40590045412253,137.0597780628679,135.8156008233563,135.92457580566406,8486100,0.0,0.0
2020-12-17 00:00:00-05:00,136.30600027982382,139.75701786709968,136.18794866971768,139.51181030273438,9920300,0.0,0.0
2020-12-18 00:00:00-05:00,139.53907904024973,140.85592496282473,137.7409222468914,140.32009887695312,17137200,0.0,0.0
